start	end	text
1420	8860	Bene, grazie Riccardo. Sì, è evidente che qua il Ministro dell'Interno non c'entra
8860	16700	per nulla, anzi sarebbe stravagante che c'entrasse, non saprei per quale ragione, nell'inaugurazione
16700	27760	di un istituto che non è una scuola di polizia, ma è di formazione superiore, tutti siamo
27760	33340	interessati, per la verità, alla formazione avanzata, anche la polizia, a dire la verità,
34420	41400	ma è interessato soprattutto il Paese che ha uno straordinario bisogno di cose che fa.
42260	52520	Infatti, una delle questioni che a mio avviso dobbiamo saper porre a noi stessi è quella
52520	64040	che riguarda la nostra esistente capacità, già oggi esistente capacità di entrare,
64040	72520	far parte di un mondo che è quello al quale guardiamo, che è proprio quello di uno sviluppo
72520	87240	segnato dalla conoscenza, come ormai si dice, dal padroneggiare l'avanzamento della scienza
87240	94720	e l'avanzamento delle tecnologie, renderne partecipi le nostre attività economiche e
97040	110220	economiche, dimostrarci che siamo in grado di competere con altri con quella concretezza
110220	123940	che in genere i programmi finiscono per attenuare, perché i programmi parlano sempre di un si
123940	136760	dovrà già lo fa, ed è connettendo tutti coloro che già lo fanno che si crea proprio
136760	144700	lo spirito adeguato ad affrontare il futuro sapendo che è già parte del nostro presente.
146000	152820	Dico questo con parole caute perché, se usassi parole meno caute, direi che ce n'è un gran
153540	161200	bisogno, ma direi anche che a volte ci lamentiamo troppo dando per scontato che esistono fuori
161200	169320	d'Italia cose che in Italia ancora non esistono, col che finiamo paradossalmente per disconoscere
169320	175740	tutti quelli che queste cose in Italia già le stanno facendo, già ci stanno lavorando
175740	186880	e già stanno dimostrando che non siamo i trogloditi del XXI secolo, come amiamo rappresentarci
186880	193760	in una sorta di lamentazione nazionale. Casomai quello che dobbiamo fare è riconoscere a
193760	202420	queste attività lo spazio a cui esse hanno diritto, riconoscere ai giovani che già ci
202420	213060	riconoscono le prospettive di cui hanno bisogno per crescerci dentro e dar vita a quel tessuto
213060	220200	complessivo, questo sì che ancora largamente manca, in cui queste attività, anziché essere
220200	227600	percepite come di fatto vengono percepite come mosche bianche, siano in realtà i propulsori
227600	236800	di un insieme che poi ha tutte le potenzialità per venire dietro e quindi istituzioni, imprese
236800	244660	e formazione avanzata è un tema che come dimostra il Sant'Anna, io lo devo dire perché
244660	252180	sono orgoglioso di esserne participe, ma come dimostrano tante altre istituzioni pubbliche
252180	264540	e private e parte appunto già del nostro presente. Io coordino una tavola rotonda nella
264540	273260	quale voi avete già Piero Gnudi che conoscete è il presidente dell'Enel, Roberto Maglione
273260	280820	che è direttore del personale di Finmeccanica, Giovanni Manghetti in questa fase della sua
280820	288600	vita presidente della cassa di risparmio di Volterra, poi non ci sa mai, dovrebbe unirsi
288600	294900	a noi il presidente della provincia Andrea Pieroni, il cui posto è ancora vuoto ma si
294900	303100	aspetta che venga tempestivamente occupato. Piero ti do il mio termine. Vogliamo costruire
303100	308720	impianti di geotermia in giro per il mondo? Crediamo che questa sia la sede per preparare
308720	326420	i tecnici che ci aiutano a fare questi impianti. Teniamo conto Piero che una delle ragioni
326420	335880	per le quali i nostri pochi laureati trovano con difficoltà lavoro è largamente anche
336160	347620	non unicamente regata a culture familiari che insomma sono da paese al retrato ancora
347620	355500	e che portano le nostre ragazze che oggi sono la maggioranza della popolazione studentesca
355500	365740	ad affollarsi a lettere perché il loro destino in quanto donne è occuparsi di bambini e quindi
365740	373400	devono insegnare e quindi è questa visione proprio che di un secolo fa che per portare
373400	379240	la donna fuori dalla famiglia la vuole sempre alle prese con il compito di donna madre,
379480	388060	donna educatrice. Ora basta vedere le statistiche, i laureati in lettere poi sono quelli che
388170	397510	anni per trovare un lavoro mentre sappiamo benissimo nonostante le difficoltà del paese,
397690	405970	la sua struttura industriale a micro imprese eccetera che la domanda che abbiamo per diverse
405970	413050	specializzazioni di ingegneria è una domanda alla quale l'offerta universitaria non è
413050	421310	grado di corrispondere e se corrispondesse consentirebbe un reperimento più facile
421310	430210	del lavoro ai laureati. Questo ahimè riguarda la cultura del paese prima ancora che le sue
430210	440330	istituzioni, la famiglia, costrizioni ambientali perduranti che spingono di quella roba che
440330	447850	non c'è ha detto prima. E gli ho chiesto che le banche ragionino sulla formazione di
447850	457990	150-200 giovani già laureati da formare perché attraverso questo investimento si abbia chiaro
457990	464710	che il sistema bancario investe anche sulla futura classe dirigente di qui a 5-10 anni.
464710	474250	E qui finisco. Non credo che questo paese dirà grazie alle banche ma in ogni caso almeno non
474250	481030	li tirerà più pietre come finora invece sta facendo e probabilmente una parte di ragione
481030	484670	ce la possono pure avere quelli che le tirano. Grazie.
484670	496070	Bene. Indubbiamente come presidente di banca sei stato trasgressivo, questo è assolutamente
498010	506650	innegabile però hai posto un tema che secondo me meriterà di essere scavato e qui siamo a
506650	514530	disposizione per scavarlo, possiamo già aumentare i prezzi perché la domanda sta crescendo e
514530	522090	il rapporto che c'è tra la formazione e la percezione della missione che in effetti per
522730	532050	il personale bancario è in parte dovuta ad una tradizione formativa del personale bancario che
