start	end	text
0	29300	… che ha superato le colonne d'ercole, Claudio Dolomero, il primo autore di una sorta di atlante del mondo abitato,
29300	42060	mentre gli atlanti e le carte del nostro tempo risalgono in effetti a questa tradizione soltanto di alcuni secoli fa del Cinquecento e del Seicento
42060	66480	E poi a partire dall'Ottocento-Novescento arrivano i grandi atlanti dei quali l'Italia diviene uno dei produttori più significativi con l'Atlante Geografico di Agostini e quello internazionale del Touring Club, che sono due opere di sicuro di primaria qualità
66480	82400	E nascono gli atlanti storici oltre che geografici, gli atlanti stradali, gli atlanti linguistici, gli atlanti celesti, cioè la nozione di atlante finisce per coprire tutta una serie di cose
82400	103880	E finché si arriva all'Atlante che noi abbiamo voluto qui definire come atlante geopolitico, che mette insieme tutte le conoscenze che avevano dato luogo ad atlanti separati a lungo nel passato
103880	115880	La Treccani ha una tradizione nobile di tavole tematiche con le quali già in passato avrebbe potuto costruire un atlante pluridisciplinare
115880	132880	Se uno guarda la Grande Treccani e anche opere più recenti vede che ci sono carte che si riferiscono alle attività industriali, alle attività culturali, alle produzioni agricole, ai flussi migratori
133260	153260	Ecco tutto questo si ricompone ed è importante essere consapevoli delle ragioni che portano ad un atlante geopolitico perché le ragioni in passato di questo desiderio di riprodurre il mondo conosciuto
153480	169480	Sono state in realtà le più diverse, sono state quelle di lavorare meglio, le mappe più a scala piccola per conoscere meglio il territorio su cui si lavorava
169810	185570	E di sicuro nel settecento i miliardi prospettava questo bisogno di conoscenza del territorio per impostare meglio ciò che ci si vorrebbe fare
185570	203370	Più tardi sarà il desiderio di fare viaggi che non si sarebbero mai fatti, di avere una qualche conoscenza dei luoghi non raggiungibili dipinti come luoghi esotici
203370	215370	E l'inizio del ventesimo secolo sono i tempi di Gozzano, di Giulio Verne, di Salgari per quanto riguarda noi italiani
215530	238170	Con la possibilità di andare ovunque, con le attività umane che diventano senza confini, con le interazioni che determinano ripercussioni in ogni luogo di ciò che accade in ogni altro luogo
238170	254170	Quando una farfalla batte le ali a Tokyo può determinarsi una tempesta in New York, e così via, quando si arriva in quel mondo di interdipendenze, allora c'è bisogno di mettere tutto insieme
254170	261170	E nasce l'aplante geopolitico che mette insieme più competenze disciplinari
261170	291150	E fatemi concludere notando, non per gergeria, che nel momento in cui si va alla ricerca della pluralità di competenze sull'insieme del mondo, viene fuori la diplomazia come serbatoio al quale attingere le persone che per cultura personale, per esperienza riescono ad assommare in sé le conoscenze che servono
291170	297170	A dominare l'insieme delle discipline richieste dall'aplante geopolitico
297480	317480	Fu così naturale per noi rivolgerci a Lispi e chiedere a Boris Biancheri esempio tra i più preclari in questi decenni di diplomatico che sa e che sa capire di essere il primo direttore di quest'opera
318100	324980	Era in bozze quando Boris Biancheri ci lasciò, ma l'opera ora siamo lieti nel suo ricordo
