start	end	text
0	4780	Radio Radicale, abbiamo qui con noi per la consuetta conversazione il Presidente Giuliano
4780	7600	Amato. Buongiorno Presidente, innanzitutto come sta? Tutto bene?
8440	11620	Buongiorno, tutto bene. Allora Presidente, ha dato le dimissioni
11620	16180	dal comitato per i livelli essenziali di prestazione, ma lei che cosa ne pensa di questa autonomia
16180	21340	differenziata? Può davvero funzionare o rischia di ingolfare ulteriormente l'ordinamento
21340	27500	dello Stato italiano? L'autonomia differenziata è qualcosa di cui
27500	33140	lo avremmo anche potuto fare a meno e saremmo sopravvissuti e sarebbe sopravvissuto il sistema
33140	39940	delle autonomie. La Costituzione l'ha prevista, non Calderoli, la Costituzione l'ha prevista
39940	47920	con un comma, il comma terzo dell'articolo 116 che fa parte della pur controversa riforma
47920	57140	del 2001, comunque sta scritta lì e prevede che le regioni che se la sentono, che sentono
57140	65800	adatte, si sentono in condizioni di, possono chiedere anche di esercitare funzioni attualmente
65800	74840	dello Stato che con un trasferimento di queste funzioni aggiuntive anche a loro. Il modello
74840	81300	se vuole è quello spagnolo dove l'autonomia in genere differenziata, ma è una cosa più
81630	86670	importante comunque. Ora questa è una cosa che si può fare, ovviamente la prevede la
87590	96670	Costituzione, però esige una condizione fondamentale che queste funzioni aggiuntive, le quali fra
96670	106430	l'altro possono riguardare settori in cui vi sono diritti civili e sociali che devono
106430	114770	essere comunque garantiti ad un livello essenziale, uguale in tutto il territorio nazionale, la
114770	125910	condizione è che queste funzioni aggiuntive non vadano a carico delle altre regioni e
125910	134150	in particolare del finanziamento di questi diritti civili e sociali che vanno erogati
134150	143510	in modo uguale in tutto il territorio nazionale. Il tema è tutto qua, ora questo tema è in
143510	151490	realtà presente al legislatore che nella legge di bilancio di quest'anno ha previsto questa
151490	161890	cosa, al comma ricordiamoci lo 791 veda lei i commi delle legge di bilancio dell'articolo
161890	170930	1, paradossalmente in quel comma è scritto allo scopo di assicurare l'eguale esercizio
170930	180230	in tutto il territorio nazionale dei diritti civili e sociali che devono essere erogati
180230	190770	sulla base di livelli essenziali e uguali per tutti, allo scopo di fare questo si prevede
190770	201410	che si faccia l'autonomia differenziata e si stabiliscano i livelli essenziali per le
201410	209910	funzioni aggiuntive che verranno decise. Si nota subito una contraddizione all'interno
209910	217770	di questo comma, allo scopo di assicurare l'eguale erogazione in tutto il territorio
217770	226810	nazionale, io che devo fare? Devo stabilire i livelli essenziali di prestazione per tutto
226810	236250	ciò per cui questo è previsto sul territorio nazionale e una volta fatto questo posso aggiungere
236250	245990	alle regioni che fanno l'intesa con me le funzioni aggiuntive e quindi ecco il nocciolo
245990	254930	i cosiddetti LEP livelli essenziali delle prestazioni dei diritti, prima li devo stabilire
254930	264110	per l'insieme stabilendo il finanziamento per tutti e su questa base posso poi stabilire
264110	273910	funzioni aggiuntive e finanziarle con la certezza che questo non va a carico del resto, chiaro?
273910	283450	La preoccupazione giusta delle regioni meridionali era questa qua, ora e la smetto perché poi
283450	289930	c'è sempre l'imbecille che dice che questi sono argomenti da Zeca Garbuglie, in realtà
289930	297390	è l'imbecille ignorante che non li capisce perché sono argomenti costituzionali, ma
297390	306190	in fatto questo piccolo sfogo dico che sia il ministro Calderoli sia il professor Cassese
306190	312650	hanno colto perfettamente il punto e in realtà hanno detto sì, questo lo dovremmo fare,
313150	321830	ma qual è il problema che è sorto? Questo esige più tempo dei pochi mesi che la legge
321830	328870	al momento aveva dato a Calderoli per fare tutto questo e perché la legge aveva dato
328870	335790	pochi mesi? A mio avviso non vorrei che fosse un'interpretazione malevola perché a Calderoli
336350	343270	deve essere stato chiesto di portare l'autonomia differenziata già nella campagna elettorale
344030	351290	delle elezioni europee nella primavera prossima, questo tempo è troppo breve, se il tempo
352130	359050	aumentasse fosse portato a due anni e è più che ragionevole in una legislatura che sta
359050	366050	appena iniziando le cose si potrebbero fare per bene, ma al momento non è così.
366690	372910	Chiarissimo, Presidente Amato, cambiamo argomento perché proprio ieri il Parlamento Europeo
372910	378950	ha approvato a stretta maggioranza una direttiva dell'Unione della Commissione riguardante
378950	383170	la natura, se non vado a dirla si chiama proprio legge natura e almeno così è stata chiamata,
384570	392170	che è un aspetto importante del cosiddetto Green Deal. Allora mi parti capire che i problemi
392170	396330	sono tanti per il Green Deal versione Ursula von der Leyen, non sbaglio?
398850	407630	Come si dice in via generale, arriva sempre il momento che i nodi arrivano al pettine,
408630	420510	quando noi modificammo la Costituzione opportunamente, prevedendo la tutela dell'ambiente come sostenibilità,
420830	431190	come ecosistemi, la riforma dell'anno scorso, qualcuno notò, io fui tra quelli che lo notarono,
431190	439590	che per noi italiani si sarebbe aperto un dilemma, noi avevamo sempre tutelato l'ambiente
439590	448010	più come bellezza del paesaggio che come respirabilità dell'aria, salvo le questioni
448010	457230	locali che possono sorgere a Sèdes o altrove in cui ambiente, salute, salubrità già si
457230	464150	erano connessi, ma in via generale diciamo la verità, tutelare l'ambiente era problema
464150	473470	per le sovraintendenze, tutelare l'opera storico-artistica anche naturale, tant'è che a me è capitato
473470	485430	di dire non mi mettete mai nella condizione di dover scegliere nella mia Toscana tra il
485430	493910	punto, se mi dite che per produrre energia eco compatibile io devo abbattere il cipresso
493910	505310	e mettere al suo posto la elica, insomma ci soffro, sorge per me un conflitto, ora la
505310	515270	strada della sostenibilità climatica, non bellezza, climatica, è una strada che è
515430	525830	un'ottellata di ostacoli, perché può essere che via via saremo costretti ad affidare il
525830	532670	nostro futuro ad attività che siano tutte eco compatibili, che non abbiano emissioni,
533510	541550	che riducano quelle esistenti, che facciano un uso delle risorse scarse della terra tale
541550	548110	da non ridurle a zero e da privarcene, è chiaro che ci saranno sempre delle cose che
548110	557610	oggi facciamo che non potremo più fare, il tema era già emerso settimane fa sulla faccenda
557610	567470	della fine dei motori a scoppio nel 2035, è evidente che a quel punto se vogliamo smetterla
567470	575730	con le emissioni da tubo di scappamento e ci saranno delle produzioni che noi facciamo
575730	581110	che non potremo fare più, come ce la capiremo? Dovremo mettere molti soldi, investire molti
581110	586010	soldi in innovazione, investire molti soldi per garantire comunque l'equità sociale dei
586010	593370	settori in difficoltà? E questo è il punto, oppure vedere come si può convertire, certo
593370	603670	si è, che vede, ieri è emerso che un uso compatibile della terra mette in discussione
603670	611690	le stalle, perché le stalle in quanto tali è chiaro che producono emissioni, producono
611690	617650	rifiuti, producono un sacco di cose che non sono eco compatibili, ma se eliminiamo le
617890	625190	stalle, eliminiamo anche gli animali? Oppure saremo in condizioni di far vivere gli stessi
625190	633310	animali in condizioni più eco compatibili? Oppure ne avremo di meno? Perché di sicuro,
633310	642610	questo lo sappiamo già, noi dovremo mangiare meno carne per ridurre quei giganteschi allevamenti
642610	649210	che fra l'altro sono allevamenti di animali nati solo per essere nutriti ed ammazzati
