start	end	text
0	5920	si arricchisce di una riflessione di una provocazione che il viceministro Urso ieri ha lanciato e che oggi
5920	12780	arricchisce il dibattito sui giornali. Ma poiché c'è la mia voce, il viceministro Urso, vi lascerei la parola per una illustrazione più approfondita.
13680	16560	Nessuna illustrazione assolutamente perché dobbiamo soltanto
17420	19500	introdurre l'intervento che
20100	21760	certamente con quello di Altero
22760	25280	qualificherà questa parte conclusiva del nostro seminario.
26440	28120	In un seminario che come voi sapete
29220	35460	è organizzato all'Osservatore parlamentare e coinvolto la Casa della Libertà con proposte politiche
37100	37900	culturali,
38040	39720	sociali significative.
40360	42360	Abbiamo invitato
42360	44240	un esponente
44240	46440	del filone culturale
46440	48660	alternativo a quello della Casa di Libertà.
49220	53580	Un esponente abbiamo invitato e non a caso Giuliano Amato
53580	55940	per confrontarci con lui sul tema fondamentale
57660	59280	della politica da sempre,
60680	66560	tanto più oggi, un'epoca di globalizzazione e di interdipendenza in cui la sovranità non è più ben definita.
66720	70160	Lo abbiamo detto all'inizio, non lo ripetiamo ora, la sovranità
71680	75840	che riguarda certamente il rapporto tra lo Stato e le Regioni,
76100	80920	argomento di oggi, che riguarda certamente il rapporto tra la politica e l'economia,
81180	84360	intervento di ieri di Monte Zemolo, che riguarda certamente
85380	89520	il rapporto nel partito e dal partito alla coalizione,
90980	95420	ma che riguarda anche la sfera più alta, l'Europa e le Nazioni Unite.
95800	102880	Per cui mi sono permesso di fare non una provocazione, come talvolta si dice, per
102880	107200	stimolare il presunto avversario, perché non si tratta di un avversario
108200	109900	in questo campo.
111380	114340	Certamente no, ma una proposta
115220	117320	a chi ha rappresentato
118780	123840	l'Italia, e non solo l'Italia, nella Convenzione Europea, in quanto è stato il
124820	129660	vicepresidente della Convenzione Europea che ha elaborato la Carta, la nuova Carta
129660	136960	Costituzionale Europea, in cui tra l'altro si pone l'accento sulla necessità che l'Europa abbia
138660	142260	un unico rappresentante in politica estera
142260	146020	e quindi anche in politica di difesa e di sicurezza,
146260	148820	tanto più evidente di fronte alle
150140	155220	note questioni racchene in cui l'Europa si è divisa e in cui l'Italia
156400	158460	si è purtroppo divisa.
159880	167020	In cui oggi c'è l'intervento del vicepremiere, giustamente altero diceva, ha detto una cosa
167020	171460	normale, logica, evidente, per chi
173360	175580	fa politica e sceglie in base
176120	178340	ad analisi politiche.
