start	end	text
0	5380	La prima è che aspettiamo la convocazione al Ministero per
5380	10120	poter dire quello che adesso abbiamo detto solo in qualche
10120	14180	breve battuta sulla legge, l'applicazione, i problemi,
14460	17520	le domande, le questioni che incontriamo ogni giorno.
18780	22580	La seconda è che la nascita di queste
22580	25120	consulte presso le prefetture
25120	29220	deve essere accompagnata anche di un dialogo a cerchi concentrici più ampi
29220	32640	nella società civile, nelle università, perché si formi
32640	35960	pensieri, azioni, modalità comuni.
36080	37880	Noi stessi da
37880	39280	più di dieci anni
39280	44740	a Modena facciamo ogni anno un incontro cristiano-musulmano
44740	47680	che in qualche modo è anche il frutto di questa cultura
47680	50120	che sta maturando.
50340	53980	Anche nel nostro patronato ACLI ci sono ormai
53980	56080	operatrici, operatori
56080	62460	che parlano la lingua araba e che vengono dal mondo musulmano.
62600	66140	Solo l'intreccio di quelle persone che
66140	71720	Fuad Allam ci ricordava, costruisce quel tessuto connettivo vitale
71720	73480	della democrazia.
74660	75800	E in ultimo
75800	81300	credo anche che gli aspetti anche simbolici
81300	83960	sono essenziali per
83960	86100	dare forma a questo itinerario.
86900	88200	E non a caso
88200	92560	stasera alla piazza del Campidoglio a Roma, nel momento in cui
92560	96120	sarà fatta memoria delle vittime dell'undici settembre
96120	103600	ci saranno leader religiosi cristiani, musulmani, ebrei che saranno poi presenti
103600	108500	anche nella giornata di domani dove concluderemo il nostro incontro sempre
108500	109400	a Roma
109400	112740	con la giornata dell'interdipendenza.
113300	119140	Chiudo con un pensiero che trago dal Papa Giovanni Paolo nel messaggio inviato
119140	122260	alla comunità di Santegidio a Milano
122260	123240	quando dice
123980	129680	Dio stesso oggi indica una nuova strada da percorrere con coraggio.
130280	132220	Il nome di Dio è pace
132940	139120	e chi usa il nome santo di Dio per benedire la guerra e il terrorismo
139120	140320	maledice
140320	142400	anche la causa
142400	146480	per cui combatte e si allontana da Dio.
146820	147840	E ripete il Papa
147840	152560	nessuna guerra è santa solo la pace è santa.
158920	164120	Ci vediamo alle ore 15 sempre in questa sala. Buon appetito.
197700	199100	Buon appetito.
227700	229100	Buon appetito.
257700	259100	Buon appetito.
287700	289100	Buon appetito.
317700	319100	Buon appetito.
347700	349100	Buon appetito.
377300	378860	Buon appetito.
407700	409100	Buon appetito.
437700	439100	Buon appetito.
467700	469100	Buon appetito.
497280	498840	Buon appetito.
527700	529100	Buon appetito.
557300	558840	Buon appetito.
587240	588840	Buon appetito.
617280	618840	Buon appetito.
647700	649100	Buon appetito.
677700	679100	Buon appetito.
708600	708780	Buon appetito.
708780	708840	Buon appetito.
708840	708880	Buon appetito.
738380	738820	Buon appetito.
738820	739000	Buon appetito.
768420	768780	Buon appetito.
768780	768820	Buon appetito.
768820	768820	
768820	768920	Buon appetito.
798520	798800	Buon appetito.
798800	798840	Buon appetito.
798840	798840	
798840	798860	Buon appetito.
827700	829100	Buon appetito.
857300	858840	Buon appetito.
887300	888840	Buon appetito.
917700	919100	Buon appetito.
947700	949100	Buon appetito.
977700	979100	Buon appetito.
1007700	1009100	Buon appetito.
1037320	1038840	Buon appetito.
1067700	1069100	Buon appetito.
1097320	1098880	Buon appetito.
1127280	1128820	Buon appetito.
1157260	1158840	Buon appetito.
1187300	1188860	Buon appetito.
1217700	1219100	Buon appetito.
1247300	1248860	Buon appetito.
1277300	1278840	Buon appetito.
1307300	1308840	Buon appetito.
1337240	1338840	Buon appetito.
1367320	1368860	Buon appetito.
1397700	1399100	Buon appetito.
1427240	1428840	Buon appetito.
1458380	1458800	Buon appetito.
1458800	1458840	Buon appetito.
1487280	1488860	Buon appetito.
1517700	1519100	Buon appetito.
1547280	1548840	Buon appetito.
1563260	1563840	Buon appetito.
1563840	1563960	Buon appetito.
1563960	1564420	Buon appetito.
1564420	1564420	
1564420	1564420	
1564420	1564420	
1564420	1564420	
1564980	1564980	
1564980	1564980	
1565000	1565000	
1565000	1565000	
1565000	1565000	
1565000	1565000	
1565000	1565080	Buon appetito.
1565080	1565080	
1565400	1565980	Buon appetito.
1565980	1565980	
1572500	1573080	Buon appetito.
1573080	1573380	Buon appetito.
1573500	1574080	Buon appetito.
1574080	1574260	Buon appetito.
1574260	1574540	Buon appetito.
1574540	1574580	Buon appetito.
1574580	1574780	Buon appetito.
1574780	1575120	Buon appetito.
1575120	1575120	
1575260	1575840	Buon appetito.
1578100	1578880	Buon appetito.
1608360	1608580	Sottotitoli creati dalla comunità Amara.org
1638420	1638600	Sottotitoli creati dalla comunità Amara.org
1668360	1668620	Sottotitoli creati dalla comunità Amara.org
1678600	1680000	Sottotitoli creati dalla comunità Amara.org
