start	end	text
5200	11760	Sarebbe stato bello che ci fosse stato oggi anche il primo Presidente del Consiglio della
11760	20080	Legislatura, Romano Prodi, perché il resoconto che presentiamo è anche il suo resoconto,
20280	28280	ed è in primo luogo il suo resoconto, perché lo scoglio della difficoltà che l'Italia
28280	39180	del 96 aveva ai fini dell'ingresso nell'Euro in prima mandata è uno scoglio che ha superato
39180	47840	il governo Prodi. La posizione istituzionale di Romano, alla quale è molto sensibile lui
47840	56460	ed è giustamente molto sensibile l'Europa, lo ha indotto a non partecipare a questo nostro
56460	66180	incontro, ma ne abbiamo parlato e il Presidente della Commissione non può esserci. Romano
66180	74080	Prodi è molto così affettuosamente vicino a tutti coloro che con lui anche avevano lavorato
74080	85060	nella prima parte della legislatura ed è così particolarmente attento e attaccato al resoconto
85060	92080	che è, dicevo, resoconto della sua azione e anche attento alla possibilità che questa
92080	104440	azione possa e debba continuare in futuro. Ha già detto, Piero, che cosa noi consegniamo
105100	113960	al futuro e quindi a Francesco Rutelli. Non gli consegniamo un'Italia dove lavorare non
113960	122520	serva più, non sarai un Presidente del Consiglio inutile perché ci sarà ancora lavoro da fare,
122720	131560	ci sarà ancora molto lavoro da fare, ma ti consegniamo un'Italia molto migliore di quella
131560	141260	che il centrosinistra trovò nel 1996, i cui problemi più aspri sono stati risolti o avviati
141260	150580	per la soluzione, la cui condizione dell'Italia, dico, è oggi tale da consentire traguardi
150580	159700	anche più ambiziosi per il futuro. Ho letto sempre in quel prezioso kit che ieri è stato
159700	167880	distribuito ai candidati di Forza Italia che, insomma, una delle ragioni per preferire Silvio
167880	175740	Berlusconi è che egli trovò il Milan in serie B e lo ha portato al primo posto nel
175740	184480	mondo. Ora, naturalmente, questo potrebbe portare alla mia tesi che meglio di tutti
184480	198840	sarebbe Zoff a questo punto, ma voglio dire, il primo nel mondo. Ora, io ti posso dire
198840	207320	che l'Italia che tu trovi, noi l'abbiamo portata ad una posizione di media classifica
207320	213680	superiore a quella che è il Milan in questo momento, comunque, e dalla quale sarà facile
213680	225360	portarla ancora più su, ed era in una situazione in effetti molto difficile all'inizio. I dati
225360	233220	fondamentali che questo volumetto presenta all'inizio sono i dati fondamentali che riguardano,
234220	242120	la buona economia, i numeri della buona economia. Non posso negare, pensate che anche Visco
242120	249660	è della mia stessa idea, che voi aspettereste che lui pensi alle tasse, meno tasse, eccetera,
249660	256300	ma siamo entrambi convinti che il dato più importante, il grafico più importante, sia
256300	264700	il primo, quello che segna l'andamento dell'occupazione. Noi siamo riusciti in questi anni a far crescere
264700	274940	l'occupazione di ben oltre un milione di posti di lavoro e abbiamo avuto proprio la
274940	284600	gioia da italiani di vedere per la prima volta, due mesi fa, scendere sotto il 10% il tasso
284600	291060	di disoccupazione. Ci abbiamo tutti nella testa un altro dato, deve scendere sotto il
291060	301660	gigantesco 20% la disoccupazione del mezzogiorno, cioè questo nostro 9 virgola è tale perché
301660	309540	siamo ancora sopra il 20% nel mezzogiorno, ma l'andamento della disoccupazione meridionale
309540	316880	è esso stesso in discesa e così come quello nazionale è passato da due cifre a una cifra
316880	324720	e si sta avvicinando il momento che quella meridionale scenderà sotto il 20% e si avvierà
324720	333960	a numeri più accettabili. Questo è il dato di sicuro per noi più importante. La crescita
333960	342900	che è stata quest'anno il doppio di quella dell'anno scorso, l'indebitamento netto che
342900	351980	continua a stare perfettamente entro i margini dati da Maastricht, il debito totale, il debito
351980	363240	totale, guardate che insomma quando ero giovane io eravamo a sfiorare il 125% sul prodotto
363240	373680	interno lordo. Nel giro di questi ultimi anni è sceso a 110 virgola qualcosa con una discesa
373680	382980	di oltre 4 punti nell'ultimo anno. Questo ci ha tolto da una posizione di grave difficoltà
382980	394080	che apre solide prospettive. Il risanamento finanziario c'è stato. Ecco, basta leggere
394080	402740	e ci vuole la pazienza di farlo l'andamento delle spese al netto degli interessi per rendersi
402740	410700	conto di come queste ormai hanno acquisito una loro naturale stabilità entro confini
410700	418080	di ragionevolezza. La spesa del personale pubblico è in questi anni venuta scendendo
418080	429400	e sta andando sotto il 10% del Pil naturalmente. La spesa sociale è ormai allineata a essa
429400	438300	stessa e presenta, e su questo tornerò subito, la novità che è figlia del lavoro del centro-sinistra
438300	445480	di non essere più quasi esclusivamente dominata dalla spesa pensionistica. Perché è giusto
445480	452240	spendere per le pensioni, è sbagliata una spesa sociale che spende soltanto per le pensioni.
452400	459940	Qui noi abbiamo introdotto un importante cambiamento. Questo forse è uno dei cambiamenti di cui
461220	470300	orgoglioso. Sento fortemente l'importanza per un Paese come il nostro, per fasce sociali
470300	479460	o deboli o suscettibili di diventare deboli, fasce come quelle delle donne che sono costrette
479460	485720	ad essere deboli anche quando potrebbero non esserlo, perché o lavorano o fanno figli
485720	492980	e far figli può essere una cosa ora ostacolata dal lavoro che c'è, ora ostacolata da una
492980	500920	precarietà economica. Noi a queste cose abbiamo pensato. Ecco, oggi ci sono su questo terreno
500920	508020	del welfare degli istituti in Italia che altri Paesi non hanno e che certo noi non avevamo
508020	514460	cinque anni fa. Oggi una donna che lavora tre mesi l'anno e che cinque anni fa per
514460	520360	questa sola ragione avrebbe pensato che era bene non mettere al mondo delle creature,
521120	528060	oggi sa che può contare su un supporto finanziario che viene dalla spesa sociale dello Stato.
528200	534360	Questo vorrei che venisse tenuto presente da parte di chi in chiave puramente ideologica
534360	540880	a volte pone il problema della tutela del diritto alla vita. Questo è un modo forte
540880	547580	di tutelare il diritto alla vita, di consentire a chi vuole un figlio di poterlo fare con
547580	554520	una serenità che non aveva. Abbiamo reso flessibile, questo non tutti lo sanno, abbiamo
554520	564740	reso flessibile il periodo di congedo che una donna può avere collocandolo tra gravidanza
564740	571680	e post gravidanza in modo che se lo possa giocare, se vuole può restare a lavorare
571680	578980	se le condizioni glielo consentono fino all'ottavo mese e mettere dopo i mesi ai quali ha rinunciato
578980	590660	prima. Abbiamo pensato a personalizzare i servizi assistenziali in modo che possa esserci più
590660	597440	assistenza domiciliare, più servizi alla famiglia, più servizi alla persona. Ecco,
597600	604440	mi piacerebbe che di questi temi si parlasse, mi piacerebbe che su questo si mettesse a
604440	615780	confronto Silvio dei Miracoli con la realtà che noi abbiamo introdotto. Sul terreno delle
615780	624400	imprese anche della competitività i cambiamenti sono stati enormi, la discesa del costo del
624400	631820	lavoro, le liberalizzazioni che hanno cominciato a mordere, guardate che se andate a guardare
631820	639080	i dati di alcune tariffe nonostante l'andamento sfavorevole dei prezzi petroliferi che tanto
639080	647700	hanno inciso, su talune di esse noi abbiamo tutta una tendenza discendente. Ma non voglio
647700	657160	portare via molto tempo, volevo proprio tornare all'argomento Milan perché tra gli argomenti
657160	664500	che vengono utilizzati nei nostri confronti è dire vabbè ma insomma voi ultimi eravate
664500	674440	e arranca arranca ultimi siete rimasti. Non siamo più ultimi in un'area in cui eravamo
674440	680920	particolarmente deboli, quella delle rigidità delle nostre regolazioni, ma grazie al lavoro
680920	686660	che è stato fatto in questi anni di riforma dell'amministrazione, di semplificazione
686660	705780	della legislazione, di introduzione di servizi informatizzati. Chissà come reagisce Bassanini
705780	713940	ogni volta che sente Berlusconi che spiega agli italiani che in taluni stati americani
713940	720860	hanno introdotto gli acquisti online della pubblica amministrazione e lui evidentemente
720860	726540	lo ha saputo da Lucio Stanca che essendo a Parigi deve avere dei canali con gli Stati
726540	731600	Uniti, allora lo ha detto anche a Berlusconi e grazie a questo ha avuto subito una promessa
731600	738000	di fare il Ministro. Io sono contento perché Lucio Stanca è una persona che io stimo e
738000	748340	noi stessi l'avevamo considerato per la Presidenza di Sviluppo Italia due anni fa. Basta fare
748340	757480	www.tesoro.it e si fanno gli acquisti online in Italia, perché la pubblica amministrazione
757480	763640	italiana l'ha già introdotti da tempo e ha già cominciato a farli e la finanziaria
763640	771280	del 2001 prevede le modalità di estensione degli acquisti online alle amministrazioni
771280	777360	locali e regionali e questo è un fenomeno che sta cominciando ad accadere. Grazie a
777360	784000	tutto questo noi stiamo spostando l'Italia da una posizione che era effettivamente in
784000	791940	termini di rigidità e pesantezze procedurali la penultima o l'ultima in Europa l'abbiamo
791940	799980	portata nettamente in classifica superando Grecia, Portogallo, Spagna per certe cose
799980	809360	e anche la Francia e collocandoci dentro se non in posizione più avanzata. Poi lascerò
809360	815120	questo grafico che lo spiega. Questa era la parte su cui eravamo più deboli ma già abbiamo
815120	826600	superato su entrambe, pubblicato su 24 ore di oggi dice Bassanini, che legge i giornali
826600	838280	io invece leggo le tabelle che mi dà lui. Però ecco vado avanti e chiudo, se voi guardate
838280	847460	in termini di occupati il dato che riferivo prima in termini di variazione assoluta, cioè
847460	853580	quanti occupati in più noi abbiamo fatto in questi ultimi quattro anni, noi in Europa
853580	859880	siamo il quarto, soltanto la Spagna, la Francia e la Germania ne hanno fatti leggermente più
859880	866320	di noi in termini assoluti, mentre in termini percentuali andiamo più indietro, siamo gli
866680	875180	ma siamo sempre in una posizione di metà classifica. Se guardate la spesa al netto
875180	882460	degli interessi della pubblica amministrazione, noi siamo nella parte alta della classifica
882460	888520	in Europa oggi, noi siamo al quinto posto, cioè la spesa della pubblica amministrazione
888520	900480	italiana al netto degli interessi, noi oggi siamo sotto il 40%, siamo al 39,6 e meglio di noi
900480	916720	fanno soltanto i paesi che si sono sacrificati di più in realtà la Grecia, la Spagna e in qualche
916720	924040	Paesi maggiori stanno sopra di noi, tutti i Paesi maggiori stanno come spesa al netto degli
924040	932060	interessi al di sopra di noi. Se guardiamo per tornare ad un altro profilo della competitività
932060	941100	al saldo commerciale in rapporto al PIL, qui l'Italia nonostante tutto quello che viene
941100	950020	regolarmente detto sulla sua scarza competitività, l'Italia è stabilmente sesta in Europa, cioè
950020	956960	ha davanti soltanto i Paesi più aggressivi, l'Irlanda, la Finlandia, l'Olanda, il Belgio,
957040	963820	ma è davanti alla Francia, alla Repubblica federale tedesca e alla Spagna oltre che ad
963820	971820	altri Paesi. Queste cose, scusate se le dico, ma siccome io sono continuamente in qualche
971820	981880	modo messo a disagio dalla mania del maglia nera, del fanalino di coda, non è vero, non
981880	988340	è maglia nera, non è fanalino di coda. Certo non è il Milan, eh vabbè, certo non è il
988360	996540	Milan, insomma, questo me ne rendo conto, insomma è tutta l'Italia, ma appunto in più ambiti noi
