start	end	text
0	5780	questo momento. Mi ne rendo perfettamente conto, però vede com'è Presidente, perché
5780	10080	finché si parla di pigliare siamo tutti accolti, ma quando si dice alla gente di chiedere
10080	15060	quattina e di pagare il dovuto, e strillano, non sono più d'accordo nessuno, e quella
15060	22520	la faccenda. Questa è la paura. E la speranza è che questa barca navica così male in questo
22520	28500	momento possa rientrare in un mare più tranquillo e più sereno per tutti noi, no per me perché
28500	36440	io amo una certa età. Lei vuole chiedere qualcosa. Chiedo un'altra cosa, chiedo un'altra
36440	40820	cosa di partito, perché siccome tra socialisti bisogna parlare anche di partito. Ecco, io
40820	46120	penso, è una questione che io dibatte, ho sempre dibattuto in tutti i posti dove ho
46120	58480	potuto pigliare la parola, che lei, leggendo anche oggi i programmi di classe, diciamo
58480	65860	perché il partito si deve riapprofiare della parola, perché le sezioni sono chiuse, perché
65860	70480	non si dibatte più, non si sta addosso a politici e non si manda a rappresentarci,
70760	75900	e se lei siccome ha delle responsabilità, e le avrà ancora più grosse, se diventa
75900	79840	che si chieda di partito lei, questo dibattito all'interno del partito, nella base del partito
79840	83520	lo deve riaffrire, perché il partito del top chiuso non si deve limitare solamente
83520	86760	a applaudire, deve venire anche la sua verso le essere sociali.
90320	93880	Andiamo avanti, il Presidente risponderà poi complessivamente.
94940	100140	Io sono Fanelli, sono Vice Presidente di un'associazione ambientalista storica, la
100140	106380	Lipu. Volevo chiedere al Presidente Amato, considerata la recente entrata in vigore di
106380	111940	una legge importante, abbiamo ottenuto il proprio ieri un convegno qui a Firenze al
111940	116060	quale hanno, fra l'altro, partecipato a due parlamentari, l'onore Nemecini qui in
116060	121460	sala e l'onore Pratesi, un convegno sulla legge quadro sulle aree protette, entrata
121460	126480	in vigore alla fine dell'anno scorso, una legge molto importante, inutile, ora dica
126480	131600	al Presidente. Quale impegno, visto che questa legge attribuisce
131600	136200	la Presidenza nel Consiglio, funzioni molto importanti anche di potere sostitutivo nei
137200	143420	locali, quant'impegno nei confronti dell'applicazione concreta di questa legge così importante
143420	148000	per la protezione dell'ambiente in Italia e per contemporanea la protezione dell'ambiente
148000	151240	con lo sviluppo, il Governo intende prendere.
152800	158860	Preghiamo, ripeto, quelli che abbandonano la sala di mantenere compostezza e silenzio.
158980	165780	Prego, andiamo avanti con le domande. La risposta del Presidente? Dopo? Benissimo.
166780	173760	Buonasera signor Presidente, io sono un cittadino che sono del comune di Pontasseve. Purtroppo
173760	180720	anche noi abbiamo rimasto danneggiati dall'aluvione e abbiamo avuto enormi, diciamo, difficoltà.
180720	187920	Sono 25 anni che io ho istruito un carteggio presso gli enti preposti e mi vorrei riferire
188500	199520	a quella frana che lei ha detto. Questo scivolone, diciamo, di elettori da parte delle forze
199520	209200	politiche che scivono da altre parti, ecco, a noi manca la fede nelle istituzioni, manca
209200	218760	la fede nei nostri organi preposti, al quali ci siamo per 25 anni appellati perché provvedessero
218760	225200	a regolare le acque che hanno causato delle frane, degli smuttamenti, che ci hanno messo
225200	232480	in una condizione, diciamo, di disagio e di pericolo e che non so come potremmo riottenere
232480	237240	ciò che abbiamo fatto. Ecco, scusate, le domande però dovrebbero
237240	243140	essere più franche e dirette, anche dure quanto vogliate, però devono essere sintetiche
243140	247880	e dirette, sennò poi finisce che si perde anche l'oggetto della risposta.
248060	252020	Sì, vorrei anche pregarvi di un'altra cosa, so che avere il Presidente del Consiglio è
252020	257380	un'occasione più unica che rara, ma cerchiamo di fare domande generali, si sta parlando
257380	262160	di un'Italia fra paura e speranze, quindi in questo momento vorrei che le domande non
262200	267820	fossero di casi personali, purtroppo tutti noi abbiamo problemi ma non è certo qui per
267820	272720	rispondere ai nostri problemi. Signor Presidente, buonasera, sono Ginevra
272720	279720	Innocenti e sono a Fiorentina. Leggendo Italia tra paura e speranza ci vedo
279720	286460	Firenze tra paura e sporcizia. Mi scusi signor Presidente, lei quando è venuta a Firenze
286460	296660	col ha camminato nelle strade pulite, rassettate, votate i cassonetti, anzi profumate, ma lei
296660	302840	venga come cittadino, come lei ha detto che tutti dovremmo guardarci per noi, venga fra
302840	307760	la città, venga piazza Santa Maria Noella vicino alla stazione che c'è odore di urina,
308780	319000	venga tra dispacciatori, tra delinquenti e non è questo il tenore di un dibattito,
319200	324320	perché un dibattito è fatto di domande che devono essere generali e non di problemi della
324320	329400	città, di cose così. Anche perché qui c'è il sindaco di Firenze, quindi credo che...
329400	335080	Il Presidente del Consiglio non può certo. Signor Presidente, lo dica il suo compagno
335080	341280	ai suoi compagni che amministrino bene e vengono invece di camminare con le macchine blu, con
341280	345540	le macchine blu. Signora non è il Presidente della Fiorentina Ambiente, è il Presidente
345540	352060	del Consiglio. Ecco, io per favore, perché il dibattito possa continuare ad essere un
352060	360020	dibattito vero, chiedo che vengano fatte domande generali. Mi chiamo Paola Benelli e io vorrei
360020	366800	fare una domanda di carattere generale che riguarda proprio la democrazia e il pericolo
366800	375540	di cui stasera abbiamo sentito con grande spessore morale e paura intima, profonda e
375540	383180	di cui anche io condivido. Ma poiché io mi interesso di problemi che sono in Italia,
383180	390380	ma che hanno anche una ripercussione e sono legati con l'estero e tutte e tutte e tante
390380	397600	le altre nazioni e quindi sono problemi internazionali. E poiché oggi non esistono credo problemi
397600	408200	che siano solamente locali, è possibile considerare la connivenza di qualche cosa che è nato
408200	418840	in Italia, ma che ha delle radici o comunque delle spinte anche che vengono da fuori d'Italia
418840	422100	in un disegno un po' più internazionale.
