start	end	text
0	8960	E tuttavia è proprio su questa elasticità che si gioca tutta la vicenda della quale
8960	17540	ora parlavate, dei principi supremi, di chi ne eri interpreti, del rapporto tra gli organi
17540	26540	di giurisdizione costituzionale e i legislatori, che poi è il tema cruciale al quale si arriva
26540	36600	parlando di elasticità, di cui tutti sono consapevoli, anche se se ne parlava più
37420	45020	a proposito dello statuto, proprio Luigi Rossi, è un celebre scritto sulla elasticità delle
45020	53560	norme statutarie, ma quando Augusto nel suo ultimo lavoro per l'enciclopedia del diritto
53560	61980	sulla Costituzione italiana parla di un testo con virtualità multiple, quando un altro
61980	69980	giovane costituzionalista, io dico giovane, come Cesare Pinelli, parla di diritto costituzionale
69980	82440	come diritto per principi, in realtà aprono esattamente a questo tema, un tema che considerato
82440	93000	in campo lungo, e vi porta a constratare che la medesima Costituzione è interpretata
93000	104760	in un tempo in modo da far risultare legittimo ciò che prima era illegittimo, e in un tempo
104760	112420	successivo da far risultare illegittimo ciò che prima era legittimo, come è possibile
112420	121260	che questo accada in assenza di revisione? Gli esempi li abbiamo sui due grandi fronti
121260	131420	su cui ci si muove interpretando la Costituzione, su quello che regola libertà, diritti, doveri
131420	138600	i cittadini su quello che regola l'organizzazione, insomma l'esempio più noto nella nostra
138600	148700	vicenda costituzionale di legittimo che diventa illegittimo dipendendo da come lo guardate
148700	156100	il reato di adulterio, che nel giro di sette anni interpretando la medesima Costituzione
156100	163360	la Corte Costituzionale prima dice che è un reato che giustamente colpisce la donna
163360	171780	e non il maschio, otto anni dopo dice che è illegittimo che ci sia una differenziazione
171780	179960	di questo genere. In questo ambito il caso forse più clamoroso è non italiano ma statunitense
179960	188720	quando nell'estate scorza la Corte Suprema dice che è illegittimo vietare il matrimonio
188720	199820	agli omosessuali facendo un diritto del matrimonio, un diritto federale che deve essere uguale
199820	209220	per tutti. Sul piano dell'organizzazione c'è qui Enzo prima di una sentenza scritta
209220	216940	da lui la reiterazione dei decreti legge era legittima poi un bel giorno diventò illegittima
218500	228000	più di recente si scoprì che il potere che il Parlamento esercita nel convertire un decreto
228000	239160	legge è un potere legislativo a contenuti limitati diverso da quello più ampio che
239160	250740	libera disegni di legge. Ci dobbiamo chiedere perché queste cose accadono per capire come
250740	262700	le si può governare. Ora la spiegazione principe è quella della zona grigia ricordata da Fulco
262700	271220	che il diritto costituzionale è un diritto che sta tra politica e diritto tant'è vero
271220	278680	mi ha colpito lavorando su Giannini di cui parleremo tra un paio di giorni nelle sue
278680	287360	definizioni disciplinari ancora negli anni settanta Giannini scriveva che il diritto
287360	297560	costituzionale era di incerta definizione e quindi non era certo che potesse la disciplina
297560	308020	essere annoverata tra le scienze giuridiche. Ecco il punto che io vedo come cruciale è che
308020	317600	da quando sono alla Corte sento molto dentro di me e quello che io tendo a chiamare come
317600	326720	del rapporto tra la costituzione rigida e il potere politico che è una sorta di anguilla
326720	335680	che si muove nella vasca della costituzione e l'anguilla nel modo migliore secondo me
336940	346640	l'ha spiegata proprio Dieter da ex presidente della Treccani e mi fa piacere citarlo in
346640	354940	una sua voce politica e diritto che scrisse anni fa per l'enciclopedia delle scienze
354940	363120	sociali della Treccani ecco nella quale in poche pagine racconta tutta la vicenda storica
363120	375220	del rapporto tra politica e diritto sintetizzo la sua sintesi prima dell'affrancamento dello
375650	386130	fatto dalla legittimazione superiore la politica asserisce almeno di essere subordinata al
386690	396510	diritto, il diritto lui scrive è oggetto di conoscenza non di produzione da parte degli
396510	408070	politici i quali hanno il compito di tutelarlo non di crearlo così che ogni riforma è in realtà
408070	420390	l'accertamento del diritto come era e risale perciò ad una normativa persistente l'autolegittimazione
420390	429790	dello stato la scoperta della sovranità il superiore non-recognoscence che tale è non
429790	438990	soltanto nei rapporti esterni ma anche nella produzione normativa è un potere politico
438990	446870	svincolato che è al di sopra del diritto perché lo produce le rivoluzioni di fine
446870	455930	1700 creano l'anguilla perché vogliono ingabbiare il potere politico lo vogliono
455930	466030	vincolare ma una volta che se ne impadroniscono coloro che vogliono vincolarlo vogliono anche
466030	478450	che continui ad essere libero questo dilemma diventa la costituzione è la costituzione
478450	487930	che stabilisce i vincoli ma la costituzione non può fare a meno di prendere atto e lo
487930	495710	scriveremo tutti nei nostri libri che il potere politico anche con costituzione rigida è
495710	506090	libero nel fine che è l'anguilla che conserva le sue caratteristiche originarie questo genera
506090	515850	tutta una vicenda che noi cerchiamo di confinare nello spazio dell'organizzazione costituzionale
515850	524270	all'interno della quale ci sono dei punti non valicabili ma ci sono degli spazi che
524810	534650	lasciati all'autonomia del potere politico sull'altro versante quello delle libertà dei diritti
535310	554790	delle garanzie costituzionali per i cittadini c'è questo c'è l'uso dei concetti indeterminati c'è
555790	566310	antitrust hanno modo di frequentare più di altri il quale nel suo celebre scritto del 60 sui costi
568870	576550	sottolinea un qualcosa che tocca i giuristi sarebbe stato per i giuristi identificare la
576880	585300	naturale incompletezza dei diritti così come possono essere regolati dalle leggi ma ancor
585300	593100	più dalle stesse costituzioni perché i diritti acquistano i loro contenuti nei contesti in cui
593100	602000	vengono esercitati perché se non fosse così sarebbe impensabile che potessero accadere usi
602600	610740	dei medesimi diritti perché ciascuno dovrebbe arrivare ad un confine in cui non tocca altro
610740	620140	invece non è così perché i diritti evolvono in effetti e i contesti li fanno evolvere ed
620140	631980	ecco allora il problema il rapporto tra elasticità revisione rigidità è un rapporto che si
631980	640940	gioca su questi terreni ed è un rapporto in cui si trovano davanti i parlamenti e gli organi di
640940	652840	giurisdizione costituzionale che affrontano insieme le stesse domande c'è un istituto che per la
652840	659980	verità in altri paesi ha cessato di esistere ma che in italia ancora c'è che chiamiamo autodichia
662380	670340	è legittimo che ci sia l'autodichia ammesso che sia legittimo fino a qual punto può arrivare
673740	683980	questo è proprio il dominio dell'anguilla come l'autodichia è ciò che è per la politica ciò
684320	692840	per l'anguilla e la laguna di orbitello proprio ci si muove dentro è il suo spazio ma non c'è
692840	705560	solo questo l'immunità parlamentare dove arriva chi stabilisce dove arriva un giorno arriverà la
