start	end	text
0	10580	Comunque è un anno di lavoro, io lo cominciai a Roma con alcune immagini di voi e allora
10580	20220	insieme cerchiamo di porre le basi di un lavoro futuro, non fornire già risposte mi ricordo
20220	26860	ma identificare delle chiavi di lettura e delle letture, ricordo che indicai anche delle
26860	36600	letture sulle quali approfondire i punti problematici più vistosi che in quel momento ci sembrava
36600	44460	da avere davanti, che poi fondamentalmente riguardavano la contemporanea e un po' stupefacente
44460	51120	scoperta che il mondo che aveva adestato le speranze più accese in questo secolo, cioè
51120	60580	il mondo comunista si stava risolvendo in una tragica frana che nascondeva soltanto
60580	70020	miseria e assenza di libertà, che noi eravamo perciò i vincitori nella storia del XX secolo
70020	77240	e che tuttavia avevamo tanti etali difetti all'interno dei nostri sistemi che non sapevamo
77240	85760	come fronteggiarli e ci trovavamo davanti al classico sentimento misto di essere posti dai fatti
85760	95320	della storia nella condizione di chi ha in mano le chiavi migliori per migliorare il destino degli
95320	103460	uomini e nel guardare queste chiavi e nel vedere che molte porte importanti non stanno riuscendo ad
104020	113500	e allora chi siamo? Siamo i vincitori o non lo siamo? Perché provammo a cominciare ad impostare
113500	121260	la risposta? Perché lo siamo e perché non riusciamo ad esserlo interamente? Perché entrambe
121260	128520	le cose sono vere, non tutte le cose che sono vere si collocano sullo stesso lunghezza d'onda,
128520	136160	a volte si collocano sull'unghezza d'onde in parte contraddittori e lì mi ricordo quella volta
136160	142700	la lasciamo perché doveva passare l'anno per quanto mi riguarda l'anno è passato è passato per
142700	149460	quelli di voi che parteciparono con me a quella prima chiacchierata a questo punto immaginando
149460	158500	che alcuni approfondimenti siano comunque stati fatti io vorrei provare a fare con voi un quadro
158500	165780	il più sintetico possibile ma senza uniltà perché sbaglieremo ad essere unili nei confini
165780	174340	che assegniamo alla nostra riflessione il più ampio possibile per capire meglio poi quel tema
174340	184340	e quel dilemma abbandonando ormai al suo destino il mondo ex comunista perché francamente ormai
184570	191830	caduta la statua di lenin cambiate le targhe eccetera questo è un capitolo che la storia
191830	198630	sta chiudendo non vale non vale più la pena di farsi la fotografia con il tallone sullo
198630	207690	stomaco del vinto parliamo di noi dei problemi che abbiamo noi ecco un modo utile per farlo
207690	218410	mio avviso e il seguente credo che tutti voi anche i più giovani più ragazzi ricorderanno
219830	231130	che sulla fine del decennio 70 ci fu una grande discussione che portò ad una svolta nei modi di
233990	241670	occidentali una grande discussione che riguardava la crisi del welfare state credo che che quelli
