start	end	text
0	19980	L'ex presidente del Consiglio Giuliana Amato lancia la sua associazione per riaggregare
19980	22380	esperienze politiche diverse.
22380	26460	Ascoltiamo come lo stesso Giuliano Amato presenta questa iniziativa.
52620	60160	Il futuro è una cosa alla quale arriviamo alla velocità di 60 minuti l'ora comunque,
60720	64180	e il futuro è carico di problemi che riguardano il mondo del lavoro,
64400	69660	che riguardano la democrazia, che riguardano la demografia che ci stanno già cambiando la
69660	74880	vita, dei quali nessuno si occupa e sui quali, e lavorando sui quali,
74920	78860	si costruisce il futuro degli italiani. La politica si deve occupare di questo.
78860	85960	Il secondo vuoto è il vuoto di partecipazione che è rimasta una voglia repressa in tanti italiani
85960	92540	che l'avevano sviluppato attraverso l'esperienza referendaria. Su questi due vuoti si può trovare
93080	101300	il consenso di persone come sta accadendo qui che appartengono misurate in aree politiche ad aree
101300	107140	diverse. Qui avevamo persone che andavano dal Partito Popolare, alla stessa Forza Italia,
107140	114460	fino al PDS attraversando l'area laica. Sono persone consapevoli di questo vuoto, hanno voglia
114460	122560	di riempirlo. Lo dobbiamo fare non con un cenacolo romano, ma attraversando l'Italia e portando questa
122560	128800	discussione in giro per l'Italia e formando intorno ai problemi del futuro coloro che sono interessati
128800	135720	a farlo e poi il sistema politico ne trarrà dopo i benefici che ne potrà trarre. Quindi io ho detto
135720	143820	l'ultimo capitolo di questa storia e io ancora non lo conosco. La collocazione quindi è a centrosinistra?
144140	150900	Io rifuggo ora da queste collocazioni. Io dico che in questo momento in Italia, fra l'altro
150900	157760	l'ho anche scritto, lo potrete leggere la prossima settimana, stanno avendo la prevalenza in Italia
157760	166580	delle tendenze che io chiamo e credo legittimamente liberal-conservatrici. Ritengo che il lavoro che
166580	173780	sto facendo serva ad affermare una tendenza che sta contro il liberal-conservatorismo. Poi chiamiamolo
173780	179440	come vogliamo. Presidente Amaro, ma non rischia di essere un po' qui un esercito senza soldati con
179440	186880	un multigenenario? Guardi, questo l'ho già detto io. Intanto non è vero, perché qui c'erano numerose
186880	195040	persone che non hanno nessun grado in nessun esercito. Voi li conoscete meno, io li conosco un po' di più
195040	203100	ed erano in tanti. Ma appunto io voglio che questa associazione intanto si articoli in associazioni
203100	210120	regionali e si appoggi ai grandi soggetti collettivi. Non a caso erano presenti qua i tre sindacali,
210120	218460	le tre confederazioni sindacali e le cooperative, perché dobbiamo proprio coinvolgere gli altri. In
218460	225380	altre parole io sono convinto che l'Italia ha bisogno di nuova classe dirigente che deve nascere
225380	231700	dalla società. Una classe dirigente nuova che però deve essere preparata ad affrontare i problemi
231700	238960	della vita pubblica per evitare che il bisogno di nuovo trovi ancora in futuro la traduzione che
239280	246740	ho avuto ora di spostare da mestieri privati improvvisamente al Parlamento e al Governo persone
246740	251300	di cui ora molti italiani mi dicono sono persone fuori posto.
251460	254240	A questa associazione potrà nascere un nuovo partito in prospettiva?
254540	262740	Io vedo questo io non lo so, io immagino che il ruolo politico di questa associazione sia diffungere
263580	270800	è un catalizzatore che in un domani potrebbe fornire i canali per la formazione di un nuovo
270800	277100	soggetto politico in cui si riconoscono dei partiti oggi esistenti. Oppure un'altra cosa,
277380	285160	se dovessi esprimere una preferenza io esprimerei proprio questa che insomma vede io proprio ad
285160	292080	essere sincero quando ho parlato con gli amici di Alleanza Democratica gli ho detto quando voi
292080	298100	avete chiesto al PDS di sciogliersi in voi avete chiesto a una piscina di travasarsi in un bicchiere
298100	305160	d'acqua questo non è possibile. Se si crea un tessuto anche organizzativo per questo ripeto
305160	312620	conto sul sostegno dei grandi soggetti collettivi che ha una rete significativa sul territorio
312620	319140	a quel punto si offre una piscina ad eventuali travasi non un bicchiere. Un raccordo per i
325080	333440	che si riconosceranno in questi indirizzi di governo e di politiche generali che potranno
333440	337400	scaturire dal lavoro che ho indicato. Questo ho scelto di non dare un nome a questa situazione?
337460	341660	No questo ho scelto di non dare un nome perché non mi piacevano i nomi che mi erano venuti in
341660	348500	mente per questo chiedo aiuto perché la mia idea devo dire è una cosa tipo Italia domani perché
348500	354280	il governo del domani il governo del futuro però qualcuno mi ha detto ma in fondo Italia domani
354280	359360	per quelle della tua generazione ricorda un settimanale che non ebbe una grande e così no
359360	365220	è vero? Allora ho pensato dico Italia 2000 e come ho detto di là Italia 2000 mi ricorda i
365220	378480	film tipo Airport queste catastrofi eccetera e allora no mi era venuto in mente che era un
378480	384900	però però l'italia c'è perché non ritengo giusto che solo altri usino il nome dell'italia che è un
384900	393940	bellissimo nome. Ma io ritengo che possano convergere ci sono stati nel corso di queste
393940	403120	settimane delle indicazioni non chiare sul senso di quella iniziativa fare subito un partito
403120	409520	ricostruire il centro se fossero queste le finalità non sarebbero finalità convergenti
409520	415360	sì come spero e come ritengo sono finalità che coincidono con quelle che ho indicato io oggi
415360	419800	c'è una naturale ci sarà ci sarebbe una naturale tendenza
