start	end	text
0	9360	Manca, o meglio, di cui c'è bisogno oggi, dovunque, tra laici e taccredenti, quello
9360	20320	che oggi ci uccide è la banalità di tutti. Il mondo oggi si divide tra gesti come questi
21480	32320	oppure la marmellata amorfa di questo nostro mondo che poi, di fronte alle tragedie, discutiamo
33400	38440	e non voglio andare oltre, perché sennò poi vado sui giornali per altre cose che non voglio
38440	47020	andare. O il martirio o la banalità. Io credo che non c'abbiamo alternativa e poi entriamo
47020	47980	sull'etica in questo.
68080	73240	Sono fondamentalmente d'accordo con Vincenzo Paglia.
76960	86160	Certo, è un fatto emotivamente forte vedere il Papa della Chiesa di Roma che entra in
86160	94240	Moschea e che prega. Non sono tra quelli che sono rimasti sorpresi e so che neanche Vincenzo
94240	107480	è rimasto sorpreso. Ho ascoltato dei titoli che sono apparsi in questi giorni e una persona
107480	118260	che aveva probabilmente sperato di coltivare Papa Benedetto XVI come Clint Eastwood preparava
118260	127340	per il Ring una ragazza. Ha detto che l'Europa lascia solo Ratzinger. La mia reazione è
127340	139700	stata che Ratzinger ha lasciato solo te. Perché Ratzinger non era pronto per il Ring e l'interpretazione
139700	147460	che ne era stata data come dell'uomo che finalmente avrebbe rianimato l'Occidente a
147460	157500	Fini di Crociata. Era un'interpretazione sbagliata che contava su alcuni tratti di
157500	165640	inflessibilità che egli più di altri, in ragione anche del suo ufficio, aveva manifestato
165640	175040	nella esegesi delle verità cristiane. Ma questo non significava affatto che fosse pronto queste
175040	185520	verità che ricostruiva con tanta fermezza a brandirle con una spada nei confronti delle
185520	196720	altre religioni. Usando lui nel modo più semplice, perché questo nesso tra fede e ragione al
196720	209100	quale pochi come lui hanno dedicato una fortissima attenzione e la forza che aveva sempre dimostrato
209100	217800	in quest'uomo prima che fosse Papa, oltre che la fede e la ragione, mi portava a pensare che nel
217800	225640	rapporto poi con le altre religioni il logos sarebbe stato per lui quello che è per me, che
225640	242640	non sono un fedele. La ragione. La ragione è tante cose diverse da come a volte viene intesa
242640	257640	dai laici fanatici della scienza e della tecnica, alle quali scienza e tecnica viene attribuita un'illimitata
257640	272640	potenzialità di fare in ragione di ciò che porta a prefigurare come possibile. Insomma siamo a Firenze,
273640	283600	padre Dante è di casa, io mi sono ritrovato qualche settimana fa inaspettatamente, da tanti anni non ci
283600	294520	passavo davanti al 26esimo canto dell'Inferno, semplicemente perché in una occasione uno straordinario personaggio
294520	302160	come Vittorio Sermonti ne fece una pubblica lettura alla quale fui presente leggendolo straordinariamente,
303180	312480	questo è un elogio a Sermonti, non a Ratzinger in questo momento, ma lo merita perché lo lesse in modo che anche un ragazzino
312480	319680	di Quinta Ginnasio, che per leggere Dante ha bisogno di leggere sempre le note perché non capisce una parola,
320580	326860	assolvo gli altri dal loro peccato simile a quello del ragazzino di Quinta Ginnasio ma non ha importanza,
328040	339880	lo avrebbe capito ascoltando come era letto. Insomma siamo sempre al punto di quell'ulisse ammirato da Dante
339880	352760	che tuttavia non batte ciglio davanti al fatto di trovarlo lì all'Inferno e l'ulisse che sprona i suoi compagni
352760	360980	a varcare le colonne d'ercole dicendo nati non fuste a viver come bruti ma a perseguir vertute e canoscenza
360980	375700	e che quindi legge inulisse l'eroe positivo della ragione e tuttavia quest'eroe positivo è lì perché al di là di un certo punto
375700	389360	il mare si levò e sommerze la barca e lui è lì per quello e Dante lo accetta, e Dante lo accetta, avevano varcato il limite.
390860	405560	Erano andati oltre la virtù e la conoscenza perché la Ibris era stata più forte della ragione. La ragione è questo.
407180	420260	La ragione ti porta a ritenere che se nessun essere umano è mezzo per gli altri e tutti sono figli dello stesso Dio
420260	430940	se sei persona di fede ti porta a dire che il bene comune di tutti e non solo di chi riconosce la tua verità
430940	442840	è in realtà ciò a cui la ragione ti spinge e quindi ragione porta a dialogo e dialogo se non c'è Ibris è umiltà.
443020	455280	In questo senso il richiamo di Francesco è straordinariamente efficace. Vincenzo, eccellenza, in una precedente occasione in cui eravamo con altri
455280	465300	qualcuno di questi altri disse una frase che io mi annotai, Francesco, icona del dialogo, ed è giustissimo, magari l'hai detto tu.
465880	476220	Accidenti, io di solito quello che dici tu me lo ricordo, però te l'ho ributtata in modo carino, quindi l'hai detta tu.
476220	491140	E' giustissima questa cosa, proprio per l'umiltà e allora ecco che messo alla prova in un'occasione in cui non poteva non rivolgersi agli altri
491140	512140	L'ho fatto con tanta umiltà da accettare di entrare come chiunque in una moschea e questo segno di pregare perché questa è la cosa che ci sforziamo disperatamente di far capire
512140	527140	Insomma se Dio c'è uno non possono essere diversi e la preghiera ovunque espressa si rivolge sempre allo stesso, non può rivolgersi ad altri, chiamatelo come volete.
527200	544900	Mi ricordo una signora una volta in un dibattito che facciamo, disse ma comunque è Geova, chi lo chiama Dio, chi lo chiama là, è sempre Geova, insomma non è questione di nomi, è sempre lo stesso.
