start	end	text
0	1600	sono tutti ascesi?
2040	2660	no, non sono esattamente
2660	5100	no, sì, perché non c'è
5100	8080	quindi, sono subito in onda
8080	9140	poi questa seczione?
9280	10760	da subito il mondo visione
10760	12220	chi è che è il relatore?
14000	15200	io sarei tu
16000	17780	no, chi è il relatore?
18100	19680	chi è il prezista del miglioratore?
22280	24160	in quale ordine?
24340	25720	io credo che questo lo tui
26860	28100	e, aspettati,
28100	30100	subito il programma
37480	38680	pieno
40100	43120	la tua abbiamo letto
43120	44740	un lungo salto
58100	60200	le persone si fanno quel consenso
60200	62100	se, addirittura, mi pregno
62880	64920	sia l'inizio, sia con te giusti
64920	65780	la verità, dismi
65780	68640	e abbiamo per caso un lavoro
68640	69900	perché non è più corto questo
69900	71540	perché non possiamo socializzare
71540	73220	e un memonino
73220	75340	non lo mettevo qua
76380	78160	si, si riesce anche a appoggiare
78160	80220	si, si riesce anche a appoggiare
80220	81140	mi sa che lo lotto
85240	87240	come i temi
89560	91120	ognuno parla come vuole
91120	93020	o pure ci dai qualche
93020	93800	ciao, ciao
93800	96680	no, ciao Franca
96680	97380	ben trovato
101040	102560	ben trovato
103740	105780	allora, dunque, voi dovreste
105780	106380	esistare
106380	108420	se 20x4
108420	110040	fa già 80
111100	112160	insomma, in modo
112160	114380	di mezzogiorno si apre la discussione
115420	116760	si, allora
117560	118640	buongiorno a tutti
118640	120440	questa è la lettera con il
120440	120920	pericolo
120920	124380	la sala è un po' dispersiva
125260	126800	d'altra parte
126800	128740	il lavoro che
128740	130420	con Astrid e siamo abituati
130420	132380	a fare è un lavoro seminariale
132380	135220	e quindi
135220	136380	è rivolto
137280	138980	a noi stessi
138980	140380	a quelli che come noi
141140	142440	riflettono
142440	144640	sui profili istituzionali
144640	146380	delle vicende che accadono
147020	149160	e qui
149160	150540	avevamo
150540	153640	deciso di affrontare
153640	154560	proprio tra
154560	156420	costituzionalisti
156420	158640	la questione che è
158640	160380	esorta in occasione
160740	162540	del caso
162540	164300	chiamato
164300	165960	Englaro
166740	169000	quando vi è stata
169000	170760	una palese
170760	173160	diversità di posizioni
173160	174740	tra il governo
175300	176580	e la presidenza
176580	178440	della Repubblica
178440	180860	in ordine ai
180860	182840	poteri che il
182840	184720	capo dello Stato ha
184720	185960	o non ha
185960	188900	in occasione della
188900	191300	emanazione che gli compete
191300	192900	di un decreto legge
193920	195060	sappiamo tutti
195060	196940	che la Costituzione
196940	199120	dice che il decreto legge
199120	201040	è adottato dal governo
201040	202900	sotto la sua responsabilità
204600	206960	e sappiamo d'altra parte
206960	208900	che nei precedenti
209540	210900	il capo dello Stato
211560	212900	aveva in più occasioni
214520	214900	esercitato
215520	217300	il controllo
217300	218740	sulla
219300	220900	manifesta
220900	223700	esistenza o inesistenza
223700	224980	dei presupposti
224980	227700	di necessità e d'urgenza
227700	230880	in questa occasione
230880	233300	la fase che ha preceduto
234100	235300	l'adozione
235900	237300	del testo del decreto
238260	239260	che ha preceduto
239260	241300	l'adozione che insomma
241820	243340	del testo
243340	244200	da parte
244200	246700	del governo
246700	248200	è stata caratterizzata
248860	250420	da un andamento
250420	252500	procedurale diverso
252500	254360	dal solito perché
254360	256400	è anche giunta al
256400	258520	governo una lettera
258520	260200	del capo dello Stato
