start	end	text
0	9240	No, il convegno comincia in realtà ora, seduto da professore Giuliano Amato, riorganizziamo
9240	10020	un pochino.
31980	41460	Vite, volete venire qui? Patricia, Renault, voi due.
48600	50760	Quanto vuoi.
60100	64460	Hai una buona traduzione? Perché, suppongo, devo parlare italiano.
66280	67640	La traduzione è buona.
67800	70340	È buona, è buona.
76420	89560	Allora, a nome dei colleghi di questa prima tavola rotonda ringrazio l'Accademia Primo
89560	98280	per avere organizzato questo evento sull'Europa, secondo per aver chiesto a noi di concorrere
98280	106680	all'evento. È un mercato molto affollato, quello degli studi europei, quindi essere
106680	115220	prescelti dall'Accademia dei lincei è di per sé fonte di gratificazione.
116900	129620	Dico ai colleghi della tavola rotonda che l'ipotesi è quella di avere ciascuno uno
129620	138860	spazio di intervento adeguato, between 15 and 20 minutes each of you, poi un break,
139540	148880	poi si può dare la parola al pubblico, si può rispondere ciascuno all'altro per ciò
148880	168840	che è stato detto. Dico agli amici e colleghi presenti che le persone che sono qui e che
168840	180860	fanno parte anche del mio passato e per entrambe queste ragioni sono qua, perché Dieter è
180860	198820	arrivato alla Corte Costituzionale sua prima che io arrivassi alla mia, ma da anni, già
198820	206880	mio giovane collega all'Istituto Universitario Europeo di Fiesole, dove lo avevamo preso
206880	217700	da bambino, infatti eccolo lì, giovane, ancora ora, ed è ora una delle più autorevoli figure
217700	231260	accademiche di Sciences Po a Parigi. Ci consideravamo, col permesso di Antonio,
232220	241040	i due giuristi della Convenzione Europea. C'era anche Antonio, che però rappresentava
241040	249160	la Commissione, ottimo giurista, ma in qualche modo era la Commissione nella Convenzione.
249960	261740	Noi eravamo proprio due convenzionel soltanto e molto, credo, dei rapporti che si sono venuti
261740	270220	stringendo tra Common Law e Civil Law, devono ai rapporti tra noi due, in realtà, che siamo
270220	283260	stati un'ottima piattaforma di combinazione tra la cultura giuridica. Patricia, io avevo
283260	289300	proprio voglia di rivederla e ho profittato dell'Accademia dei Lincei per avere questa
289420	303560	opportunità. Antonio è una figura mitica in Europa, in realtà. Noi italiani tendiamo a vedere la
303560	312420	Corte Costituzionale alla fine di una carriera. Antonio l'ha messa all'inizio, era appena maggiorenne
312420	321840	e già era componente della Corte Costituzionale Portoghese, il che dimostra che è stato il Mozart
321840	335660	del diritto portoghese, in realtà. Romano, che è stato suo Presidente in Commissione, sa quanto
335660	346360	la Commissione deve al lavoro di Antonio su temi istituzionali difficili i più diversi e, devo dire,
347100	358200	io l'ho ammirato molto nel lavoro che ha fatto insieme a noi alla Convenzione. Ci siamo ritrovati
358200	367340	pochi giorni fa a Bruxelles, era vigoroso e lucido come sempre lo avevo conosciuto. È un
367340	378760	vero piacere averlo. Il tema che ci è stato affidato per un costituzionalismo europeo nasce
378760	388880	dallo Stato dell'Unione in questo momento, testimoniato forse nel modo più eloquente
390360	400560	dai titoli dei libri che sono usciti in questi ultimi due anni sull'Europa. È l'Europa condannata,
400560	420380	l'Europa intrappola di Klaus Offe, fallisce l'Europa di Joschka Fischer, Europa perduta di Amato e
