start	end	text
0	7560	di cui con tutta franchezza si ignorano le tesi, perché gli si vorrebbe far dire delle
7560	13380	cose assolutamente diverse da quelle che dicono, per esempio viene citato Nicolás Bavérez,
13820	24680	che è un grande avvocato francese, un pubblicista molto noto, uno storico, il quale è un sostenitore
24680	30240	della cosiddetta globalizzazione aperta. Poi lui è molto critico di Cirac, ma questo
30240	36700	è un altro discorso interno della politica francese. Dico questo per fare una delle solite
36700	41140	apitanterie che tanto irritano gli autori dell'uovo di giornata.
41300	45440	Bene, ringraziamo il professor Giorgio Rebuffa, professore di Filosofia del Diritto a Genova,
45520	49560	sperando di aver dato con lui un contributo, come si suol dire, al dibattito, ma continuiamo
49560	54600	a parlare della crisi dell'Occidente, di un aspetto, di una forma di questa crisi dell'Occidente,
54680	59340	la rivolta sociale delle periferie francesi. Ascoltiamo la lettura che di questa rivolta,
59360	63300	di questa crisi, da il presidente Giuliano Amato. Buon ascolto, come sempre, della nostra
63300	68000	emittente, ovvero da Radio Radicale. Sua lettura della rivolta delle periferie francesi.
68000	82760	Ma vede, io non mi metto a scegliere tra chi vi vede un rinnovato capitolo della questione
82760	90820	sociale, per dirla in antichissimi termini tradizionali, e chi la legge come una rivolta
90820	101100	della seconda generazione di islamici deterioralizzati, come direbbe Olivier Rouat, l'islam mondialisé.
102220	111060	Credo che ci siano entrambe le cose, in effetti, e quindi scegliere significa voler distrarre
111060	119220	l'attenzione dall'altra questione. Chi ha paura di scorgere un conflitto interetnico
119220	126560	dice questa non è null'altro che una questione sociale. Chi è un tifoso di Huntington e
126560	133440	dice è tempo che il Clash of Civilizations arrivi, dice cosa c'entra la questione sociale.
133520	141200	Questa è una vega tra religioni. In realtà esistono entrambi i problemi. In questa vicenda
141200	148780	di banlieue non più solo parigine ma francesi, non più solo francesi ma anche belghe, speriamo
148780	159500	che la cosa si fermi, che mette in evidenza un gigantesco problema europeo, e cioè noi
160540	171520	da tre secoli siamo orgogliosi di aver inventato una cittadinanza che prescinde da etnia e religione,
172400	180100	ma la nostra cittadinanza è riuscita a prescinderne finché eravamo tutti bianchi,
180440	189540	europei, cristiani o al massimo ebrei, e anche con gli ebrei non sempre, e sono eufemista,
189640	197160	siamo stati fedeli alla nostra nozione di cittadinanza, messi alla prova da una società
197160	204760	nella quale davvero quel concetto di cittadinanza è chiamato ad esplicare tutto il suo significato
204760	209080	ci stiamo tirando indietro. Semplicemente abbiamo un problema che però non è detto
209080	214660	che ci tiriamo indietro. Beh abbiamo un problema, abbiamo un problema nel senso che abbiamo
215500	222360	difficoltà a riconoscere in chi non è come noi cittadini come noi. Come si può favorire
222360	234680	questo riconoscimento? Guardi non mi metto a dare ricette perché l'Europa ha avuto una specie sa
234680	241360	quando su un ring c'è il destro-sinistro che ti mette knockout, almeno non è mai capitato, ma si
241360	248680	dice destro-sinistro e allora con questi due colpi l'avversario è tecnicamente groggi nella
248680	257620	migliore delle ipotesi. Beh il 7 luglio inglese e le baglie francesi hanno messo in discussione
257620	268940	le due politiche in qualche modo più avanzate ai fini della integrazione multietnica di cui
268940	276260	l'Europa sia stata capace fino ad ora. Quella inglese più autenticamente se vogliamo multi,
276260	283220	quella francese legata alla cittadinanza facilmente conferita e quindi sul piano formale
284040	291740	il pari riconoscimento dei diritti e però eccoci qua che non ha funzionato nessuna dei due. A me
291740	298480	è capitato di dire noi abbiamo sempre guardato con sufficienza gli americani perché si sono scornati
298480	307540	con tanta durezza nei problemi di assimilazione interna alla loro società e quando ci sono
307540	313620	riusciti sempre con sufficienza abbiamo detto vabbè ma quella è una terra di immigrazione e quindi
313620	318980	poi prima o poi chiunque si trova a casa sua. Beh forse dobbiamo cominciare a...
