start	end	text
0	9220	credere in un mondo nel quale a ciascuno è assicurata la possibilità non di farsi ville
9220	18140	e palazzi, ma di contrarre un mutuo per farsi una casa, di permettersi non uno yacht ma
18140	26340	un figlio, di trovare per lui un asilo nido quando è piccolo, di farlo crescere fino
26340	34420	agli studi più alti perché possa avere un lavoro sicuro domani, di sommare contributi
34420	41720	previdenziali sufficienti per avere una pensione, una pensione con la quale vivere alla fine
42500	48360	della propria vita lavorativa. E' questo il mondo che promettiamo, non è un mondo
48360	55380	da buonisti, è un mondo giusto, porca miseria, null'altro che giusto, ed è questo il mondo
55380	74000	che noi vogliamo costruire. Possiamo credere in un mondo in cui non prevalga il fanatismo
74000	83100	che porta al terrore, in cui la guerra al terrorismo sia anche in primo luogo la guerra alle ragioni
83100	89640	che lo alimentano e gli procurano adetti. E' da anime belle pretendere che l'uso della
89640	96500	forza non sia bandito, perché su questa terra è impossibile bandirlo, ma sia accompagnato
96500	105380	dall'uso della ragione, così che l'effetto che ne consegue sia quello di ridurlo il terrorismo
106380	114840	allargare a dismisura il suo campo d'azione, e che di conseguenza l'uso della forza sia
114840	122760	regolato da norme che dobbiamo sapere aggiornare, ma che nessuno deve poter ignorare nella comunità
122760	130980	internazionale. Non ha proprio nulla da imparare il Presidente Bush da persone come no, come
131960	138480	e dal mirabile lavoro che essa ha fatto per arrivare alla dichiarazione di Sana sulla
138480	147860	democrazia e i diritti nel mondo arabo. E' un mondo possibile, ma per costruirlo ci serve
147860	156060	l'Europa. E' qui che la incontrate, non solo perché in Europa c'è Romano Prodi e perché
156060	164380	traslate sull'Europa la simpatia che avete per lui. Il mondo è troppo grande perché
164380	170660	ciascuno di noi abbia da solo un impatto sul terrorismo, perché ciascuno dei nostri
170660	177980	Stati possa davvero combattere la criminalità organizzata che come i terroristi è padrona
177980	184800	delle autostrade del mondo globale, perché ciascuno di noi abbia un impatto sulla follia
184800	192220	guardate autentica follia di flussi finanziari che sempre più sottraggono risorse agli
192220	199140	investimenti produttivi dai quali invece dovrebbero dipendere, ai quali invece dovrebbero essere
199140	206500	destinate le nostre risorse. Ricchezza sempre più finanziaria di ricchi sempre più ricchi
206500	213140	e produzione di beni e servizi alla ricerca disperata di risorse finché arriva un tonna
213140	222920	e gli combina i guai che gli combina. Nessuno di noi da solo è in grado di porre un freno
222920	230520	alla concorrenza selvaggia che si è scatenata sul mercato globale, una concorrenza al ribasso
230520	238880	che nega i diritti di chi non li ha ancora e che erode i diritti dei lavoratori dei paesi
238880	250960	più industrializzati che li avevano. Ma l'Europa ha le risorse, la statura, l'agittata istituzionale
250960	257620	che serve per raggiungere questi fenomeni e per poterli influenzare. E' per questo
257620	265960	che l'Europa fa parte della vostra vita. Voi sentite che perdete diritti, voi sentite minacce
265960	273680	che avete fuori, voi vedete ingiustizie nel mondo che non potete tollerare, voi in questo
273680	281160	momento per queste stesse ragioni state chiedendo Europa, perché da soli non potreste risolvere
281160	288800	i problemi che vi appaiono tali. Ma non è una qualunque Europa, è l'Europa che qualcuno
288800	295320	di noi ha definito cassaforte riformista, è l'Europa delle nostre idee, dei nostri
295320	302860	valori, dei nostri progetti, quella che serve davanti a tutto questo. È l'Europa che mantiene
302860	310260	il patto di stabilità liberandoci dalla stupidità dello stesso patto, come ebbe a dire il Presidente
310260	317800	della Commissione. E' un'Europa che deve smettere di guardare i bilanci nazionali solo
317800	327640	se non sfondano il 3% del PIL, indipendentemente dalle spese e dalle entrate che ci sono dentro.
328160	336920	Non è uguale all'altro. Un bilancio che può stare nel 3% spende in educazione ed un bilancio
336920	345740	che sta nel 3% riducendo le tasse a tutti. Sono diversi. In Europa devono essere considerati
346760	356160	diversi. Non è lo stesso bilancio, un bilancio che destina le sue risorse alla ricerca innovativa
356160	362580	ed un bilancio che spende in decoder. A me è già capitato di dirlo, io non ho nulla
362580	375720	contro i decoder. Ma guardando le priorità italiane e vedendole dal di fuori, chi lo
375720	401440	è? L'Europa che ci serve. E' un'Europa che non è farisaica nel mondo, ma che dei diritti
401440	413180	degli altri fa davvero una sua priorità. E' un'Europa che destina davvero lo 0,7% del PIL di ciascuno dei suoi stati membri
413180	420460	all'aiuto ai paesi emergenti. E' un'Europa che così facendo rende possibile la realizzazione
420460	427180	delle finalità del millennio. E' un'Europa per la quale le mucche francesi sono meno
427180	437580	importanti dei bambini africani e finora questo non ha cominciato a succedere. E' un'Europa
439520	447320	che non vuole solo dichiarare strategie, ma le vuole realizzare e che per questo si dota
447320	454880	di istituzioni trasparenti, democratiche ed efficienti, capaci di decidere anche a maggioranza,
454880	460580	se si trattasse anche di questioni difficili come il simbolo dell'ulivo nell'ulivo,
460820	466860	noi chiediamo all'Europa di decidere a maggioranza questioni anche più rilevanti.
468360	476560	E' un sogno? No, è l'Europa che vogliamo e possiamo fare con chi la pensa come noi,
478080	484800	qui e negli altri paesi europei. E permettetemi qui di aggiungere un piccolo codicillo.
485660	494560	Io sono legato a Rosi Bindi da un'amicizia antica che risale a ragioni che nessuna vicenda
494560	501020	potrebbe più nella nostra vita cancellare. E quindi se lei non vuole morire socialista
501020	507360	io non voglio che lei muoia socialista. Non voglio che muoia, voglio che viva e lavori
507360	515340	insieme a me. Ma Rosi lavorerà in Europa insieme ai socialisti europei, perché sono
515340	523700	i socialisti europei la forza alla quale oggi si deve la resistenza contro l'urto conservatore.
523700	530780	E abbiamo tanto per lavorare insieme e insieme sapremo lavorare.
534400	542900	Se il sogno può essere non solo sogno ma anche speranza è perché in Europa c'è
542900	551560	intanto quella forza. E allora diciamolo a Romano, che tra poco sarà con noi, passi
551560	559280	tranquillo dalla bicicletta al triciclo con ruotino. Non solo in questo modo lo garantiremo
559280	567380	dalle cadute ma lo faremo correre e correrà e correrà e come tutti i ciclisti che si
567380	574800	rispettano di una volta sarà orgoglioso di essere arrivato primo e noi lo faremo arrivare
604480	634100	lì. Credo che adesso ci raggiunga Michele Santoro con degli amici che vogliamo salutare
634100	653460	con affetto. Credo che adesso ci raggiunga Michele Santoro con degli amici che vogliamo
653820	655240	salutare con affetto.
699080	715220	Ha detto una volta il mio amico Fausto Bertinotti che quando c'è un'offesa che non è un'offesa
