start	end	text
0	9480	devo dire, sono contentissimo perché io l'aspettavo ed è un primo momento importante per prendere
9480	14840	coscienza. Quello che manca è una valutazione dei portafogli. Io avrei voluto vedere e
15720	22420	spero di riuscire a fare questa comparazione, perché poi alla fine non è il problema delle
22420	28000	società di gestione soltanto o dei fondi etici. Il problema è dell'underline, come si dice,
28000	33720	è del sottostante. Il quinto punto, poi convolgiamo anche gli altri e poi torniamo
33720	40180	da lei, perché lei ha detto gestione, investimenti, reti di distribuzione, comitato etico e società
40180	49220	di revisione. Io ora voglio chiedere a Savino Pezzotta, abbiamo fatto un quadro teorico e
49220	54840	valoriale molto complesso che ci ha indicato il professore, poi però qua siamo consumatori,
54840	63080	banchieri, sindacati, imprenditori, c'è un qualcosa poi di pratico che vive quotidianamente
63080	67960	che ci può portare a casi come quelli che stiamo vivendo in questi giorni di una cosa
67960	75760	come 800.000 risparmiatori nei guai per scelte poco economiche oltre che poco etiche. Allora
75760	81800	qua il sistema forse non è neanche un sistema bramoso di profitto, ma forse è un sistema
81800	87740	che in alcuni casi al profitto non ci pensa neanche e pensa a qualcos'altro. Allora quanto
87740	91960	può essere l'etica il limite del mercato e quanto può essere il mercato il limite della
91960	101880	pregatura in qualche modo? Io comincio ad avere qualche problema a discutere di alcune
101880	110080	questioni, vedo che ragioniamo su quale può essere la responsabilità sociale dell'impresa,
110080	119800	di etica, sono tutte questioni importanti da non sottovalutare, ma io vorrei che si
119800	129180	tentasse se fosse possibile in questo Paese a ragionare sulle cose concrete. Ma lo dico
129180	137420	perché abbiamo passato anche durante il semestre europeo, abbiamo passato giornate intere con
137420	142860	un convegno anche organizzato a Venezia a discutere qual è la responsabilità sociale
142860	152500	dell'impresa. Ora a me sembra che le ultime vicende, e non so neanche se starò in tema,
153220	159060	però una cosa che mi preme di dire, le ultime vicende di Parma, Latte di Cirio, io non le
161000	166740	considero, ho presente le loro specificità, sono stato anche ieri a Parma a discutere
166740	171900	e a valutare nelle loro specificità quello che è successo, io non sono molto convinto
171900	176300	che è sempre il sistema, ci sono le responsabilità personali, che l'imprenditore ha anche una
176300	181600	responsabilità personale, per cui non la sottovaluterei mai, però a me tocca alla magistratura e dal
181600	187740	punto di vista giuridico appurarlo. Però non mi convince nemmeno la tesi di chi ha detto
187740	194360	in questi ultimi tempi che sono solo due mele marci in un cesto di buoni frutti, perché
194360	199560	se partiamo così probabilmente non riusciamo a cogliere alcune specificità sulle quali
199560	206440	invece penso sia arrivato il tempo su cui ragionare. Io credo che la vicenda Parma,
207880	215740	la vicenda Cirio per alcuni aspetti stiano evidenziando quelli che sono i problemi del
215740	222340	nostro capitalismo, e io credo che il tema su cui bisognerebbe aprire un dibattito serio,
222900	226900	non per fare dell'anticapitalismo a vecchia maniera che non serve più e non interessa
226900	233180	a nessuno, noi abbiamo bisogno di un capitalismo efficiente, ma il tema è se questo capitalismo
233180	240420	italiano è in grado di reggere i processi di cambiamento che stanno intervenendo a livello
240420	246880	mondiale, i processi di mutamento della globalizzazione, la capacità di reggere l'onda che sta arrivando
246880	253600	dai paesi asiatici senza protezionismi ma con una spinta in avanti, o se questo capitalismo
253600	259740	per come è composto, per questa miriade di imprese e di frammentazione è un capitalismo
259740	266740	che lentamente e progressivamente si ripiega su di sé e scivola alla deriva. Questa per
266740	273000	me è la domanda che ci dobbiamo porre tutti in questa fase, perché se poi andiamo a vedere
273000	279080	questo capitalismo di tante piccole imprese e il rapporto tra regolarità e irregolarità
279780	285660	è un confine molto labile, non lo so se le guardie di finanze quando arrivano in un'impresina
285660	292680	piccola che cosa fa normalmente con l'imprenditore, normalmente si rabbrividisce, ma non gliele
292680	299240	faccio neanche una colpa, il problema vero è che probabilmente le modalità con cui
299240	305220	si sono determinati alcune cose sono giunte alla loro maturazione. Se è vero i dati che
305220	310200	ho letto questa mattina su un giornale che l'indevitamento dell'impresa è quello che
312360	320760	è, poi mi dicono che quei dati lì non sono precisi e sono in difetto, allora se è così
320760	326640	la situazione, ragionare sul nostro capitalismo diventa una ragione etica oltre che politica
327480	334620	e senza fare dei discorsi molto in alto. Io credo che veramente noi ci dobbiamo porre
334620	341680	questa questione, credo che bisognerebbe avere il coraggio, lo dico più rivolto al sindacato
341680	348900	che non a altri, anche se da solo il sindacato non è che poi può fare molto, anche perché
348900	354520	poi c'è qualcuno che dice oggi che si può fare tutto anche senza il sindacato per carità,
355180	361480	è sempre il grande di vattito di questo Paese, ma io credo che bisognerebbe avere
361480	369940	il coraggio di aprire una discussione sulla necessità di rifondare il nostro capitalismo,
370480	376860	se lo vogliamo e se vogliamo che regga la competizione internazionale, che non è solo
376860	383700	quella degli Stati Uniti che già ha un bel problema, ma è quella anche di alcune realtà
383700	390740	emergenti, pensiamo che cosa significa questo polo asiatico che non è solo la Cina, rispetto
