start	end	text
0	6660	tra le rappresentanze, tra i livelli istituzionali del Paese e non facendolo in maniera organica
6660	12300	sulla base di un progetto, questo secondo me produce dei danni che andranno letti in
12300	17280	simmetria esattamente opposta ai vantaggi che avevo negli anni novanta.
17280	26480	Grazie, Enrico Letta. Abbiamo fatto in modo che i sindacalisti aprano e chiudano questo giro.
34920	41480	Ma io ho trovato molto molto interessante innanzitutto la lettura del libro,
41480	49960	un libro difficile, non è un libro semplice, è un libro che unisce una parte storica molto attenta
49960	57840	nella quale si vede che chi scrive è stato anche attore in parte di quelle vicende e una parte
57840	65420	propositiva che è quella sulla quale poi concentrerò in gran parte il mio intervento. Sulla parte
65420	70900	storica, quindi la parte di ricostruzione delle vicende soprattutto degli anni novanta che
70900	79480	ovviamente sono quelle che ci interessano di più, anche rispetto a quanto a Cornero diceva mi sembra
79480	87380	di poter fare una riflessione soprattutto che è forse una chiosa o un'aggiunta a quanto c'è scritto
87380	95100	nel libro, ricostruzioni che condivido in gran parte, però l'impressione che non si possa mai
95100	102660	sottovalutare il fatto che l'azione di supplenza come qui viene indicata da parte del sindacato
104180	110240	per l'assunzione di responsabilità di scelte difficili, importanti, di sacrifici complessi
110240	117900	che furono allora fatti è a mio avviso non tanto da collegare o al meglio se posso permettermi nel
118900	128260	troppo collegata al passo indietro della politica e forse, questa è la mia impressione, il problema
128260	134740	non è tanto legato a una automatica sostituzione tra partiti e sindacati, partiti che vengono meno,
134900	141520	c'è bisogno di una rappresentanza nell'assunzione di questa responsabilità e quindi entra in gioco
141520	147880	il sindacato. In parte forse anche questa cosa ci può essere, ma io ho l'impressione che in
147880	155500	questo le cose che diceva Epifani prima mi trovano d'accordo, sono convincenti, in questo c'è da
155500	161480	tener conto della straordinarietà del cammino che l'Italia è stata costretta a fare nel periodo
162760	171240	sostanzialmente 92-97, 92-98, cioè un Paese che si trova improvvisamente ad aver firmato,
172680	177520	sostanzialmente la propria condanna, cioè aver firmato la necessità di dover rientrare in
178260	185680	parametri che erano praticamente irraggiungibili o erano raggiungibili solamente con cure da cavallo,
185980	191540	si trova poi nella necessità in cinque finanziarie e in sei finanziarie a dover tentare di raggiungere
191540	200780	quei parametri con una serie di docce fredde che continuamente vengono poste dai vari ministri di
