start	end	text
0	5840	quasi cercando di giustificare un eventuale futuro appoggio dell'UDR?
6940	12520	Sì, da un anno a questa parte i rapporti con Bertinotti sono rapporti complessi, complicati.
13960	23200	Questo tira e molla che è caratterizzato dallo slogan svolta o rottura che quotidianamente ci viene riproposto
23200	28840	finisce per essere un qualcosa che indebolisce l'azione riformatrice del governo
28840	35840	e da parte nostra c'è la necessità quindi di porre con chiarezza un out out noi a rifondazione
36460	45380	cioè rifondazione scelga se stare in una logica di alleanza oppure se picconare l'azione del governo
45380	49840	questo è il punto che oggi abbiamo davanti, di questo discuteremo nei prossimi giorni
50380	57980	sapendo che c'è un gruppo parlamentare, l'UDR, che è disponibile a votare alla finanziaria
57980	65400	quindi noi ci auguriamo che ci sia un allargamento del consenso attorno alla politica del governo
65400	67980	cosa che sarebbe sicuramente auspicabile
68520	74980	Ecco, però l'onore Oleminiti faceva presente che se la finanziaria, che è una legge importantissima
76140	86200	per il governo non venisse votata da rifondazione che è stata parte, che è stata fino ad oggi parte della maggioranza di governo
87340	96480	beh, il governo verrebbe a mancare una componente del governo per il governo a cui si sono rivolti gli elettori nel 96
96480	98900	un cambiamento in maggioranza
98900	107200	credo che se una parte della maggioranza elettorale, cioè rifondazione, facesse venire meno il suo appoggio
107200	111040	si andrebbe a una crisi di governo, non credo che ci siano dubbi su questo
111040	119900	quindi i voti dell'UDR anche fossero sostitutivi per l'approvazione, però non sarebbero sufficienti per evitare una crisi di governo
119900	127180	credo di no, credo che da una parte è una necessità di non andare all'esercizio corrente, all'esercizio provvisorio
127180	133420	per quanto riguarda l'approvazione della finanziaria, ma sarebbe da prendere atto che una fase politica sia chiusa
133420	140240	con due anni e mezzo di governo di una maggioranza, e bisognerebbe trarre le conseguenze di questo
140240	151260	su questo un'ultima riflessione, l'UDR poi ha un problema, non è un partito che si è presentato alle elezioni del 96
151260	159000	di recente formazione, addirittura molti membri dell'UDR sono stati eletti all'interno del Polo
159000	165220	che ora si vedrebbero in un eventuale appoggio dell'UDR al governo, struerebbero dall'altra parte
165220	169180	non c'è secondo lei un problema di legittimità elettorale
169180	177600	credo che in parte ci sia, credo peraltro che questo faccia parte delle riflessioni che quella parte politica deve porsi
177600	185840	ma anche il Polo nella sua interenza deve porsi, perché se il Polo continua questa emorragia di parlamentari, di eletti
185840	193180	ma credo anche di credibilità, credo che una ragione ci sia, sia una sbagliata scelta di opposizione
195140	203720	un'opposizione senza costrutto, una rottura del dialogo istituzionale che hanno deciso di fare, credo che la responsabilità sia loro
203720	215180	Ecco, onorevole Letta, cambiando argomento, lei è membro anche del centro di politica economica e di politica internazionale Arel
216640	227040	Sul politica internazionale, importantissimo è la situazione nel Kosovo, c'è una campagna, si sta svolgendo una campagna del partito radicale transnazionale
227040	233580	che chiede l'incriminazione di Milosevic davanti al tribunale per i crimini e le ex iucoslavia, cosa ne pensa lei?
234120	240960	Credo che le responsabilità di Milosevic e della Serbia sulla vicenda del Kosovo siano responsabilità molto elevate
240960	256080	Credo che siano elevate anche le responsabilità della comunità internazionale, nel senso che su questa vicenda non si è accesi i riflettori dell'opinione pubblica internazionale adeguatamente
256080	268660	Quindi mi auguro, credo, la posizione del nostro partito è una posizione di pungolo al governo italiano e alle istituzioni sovranazionali di cui il nostro partito fa parte
268660	284380	perché la vicenda kosovara sia una vicenda seguita con la massima attenzione e soprattutto che sia sanzionata la politica aggressiva e annessionistica che il governo serbo sta da questo punto di vista e da troppo tempo perseguendo
284380	301600	Verifichiamo che nell'ultime settimane, forse qualche passo avanti negli ultimi giorni, forse qualche passo avanti per un abbassamento dei livelli di questa tensione e di queste dinamiche politiche da parte del governo serbo
301600	315600	ma anche per via di una certa mobilitazione internazionale che è cominciata, ci sono, crediamo che bisogna andare in quella direzione ma crediamo che sia necessario una linea dura, una linea di forte pressione sul governo di bel grado
315830	324090	Ecco senta, la storia di Milosevic negli ultimi anni è abbastanza, almeno gli atteggiamenti verso Milosevic sono abbastanza contrastanti
324090	334910	Nel 92 il segretario di Stato americano parlava di Milosevic come, era l'amministrazione Bush a quel tempo, parlava di Milosevic come un pericoloso criminale di Stato
334910	350290	Nel 95 invece diventa importantissimo per gli accordi di Dayton e quindi la pace in Bosnia, lei pensa che in qualche modo si è venduta la credibilità di Milosevic in cambio poi della pace in Bosnia?
350290	363290	Io credo che la verità stia nel mezzo, spesso e volentieri la politica americana crea mostri o angeli, continua a dividere un po' il mondo tra buoni e cattivi, credo che questo sia sbagliato
364010	375930	Le responsabilità della Serbia sono state responsabilità pesanti per l'esplosione del conflitto tra le Repubbliche dell'ex Yugoslavia e continuano oggi a essere pesanti per quanto riguarda la vicenda a Kosova
375930	393710	E' naturale che nel momento nel quale il conflitto tra le Repubbliche dell'ex Yugoslavia è arrivato a un punto drammatico, il ruolo che la Serbia ha giocato costretta poi dalla comunità internazionale
393710	415830	Il ruolo che ha giocato per chiudere il conflitto bosniaco è evidentemente un ruolo decisivo per la chiusura di quel conflitto, però da qui a dipingere Milosevic come il garante di quali equilibri nell'area mi sembra naturalmente eccessivo come la vicenda a Kosova ha dimostrato
415830	433570	Una sua opinione sulle politiche di politica corrette, di fronte a quello che sta accadendo in Kosovo, di fronte a diritti umani violati così pesantemente
433570	458330	Una politica in qualche modo che tende a vedere scomodo a quel punto portare Milosevic davanti a un tribunale o comunque cercare di buttarlo giù dalla sua posizione, secondo lei ci può trovare a questo punto un equilibrio oppure ha ragione la politica corretta e bisogna in qualche modo sacrificare i diritti umani?
458330	481230	No, non credo che bisogna sacrificarli, la posizione del governo italiano è stata una posizione a testa alta, soprattutto per quanto riguarda lo sforzo grande per l'istituzione del tribunale che è nato tra tante difficoltà con la conferenza di Roma qualche settimana fa
481230	490130	Questo ha dimostrato il fatto che per noi questo è una cosa che non si baratta, cioè i diritti dell'uomo non si barattano sull'altare della real politica
490130	502990	Un'ultima riflessione, un'onorevole letta, a questo punto appunto non si barattano i diritti umani, comunque nel Kosovo continua questo grave scontro
502990	531190	E di inoltre la Serbia ha un atteggiamento di difesa di alcuni imputati e condannati, ad esempio sul tribunale del crimine Alex Yugoslavia si parla di Karasic, di Mladic ad esempio, che li tiene ben nascosti, a contrario di quanto invece è accaduto a Zagabria che invece ha consegnato dei criminali, sarà necessario fare delle pressioni anche in questo senso?
531190	539190	Ma credo di sì, le due cose sono collegate, la vicenda Kosovara con questi fatti, credo che se sarà necessario usare...
