start	end	text
0	6320	dei modelli per spingere i nostri ricercatori più giovani a diventare degli
6320	10900	imprenditori e cominciare quindi ad utilizzare al meglio i risultati della
10900	16780	ricerca. Nel passato governo abbiamo pensato di avviare un grande
16780	21220	progetto di incubatori di idee perché è un settore in cui non ci sono
21220	27080	finanziamenti e del settore a più alto rischio per una impresa ad altissima
27080	32340	innovazione. Abbiamo bisogno quindi di intervenire sulle università, io
32340	37100	concordo totalmente sul problema della valutazione, ritengo che la valutazione è
37100	42420	essenziale nel nostro Paese e ritengo anche che in questo Paese non esiste la
42420	45340	cultura della valutazione, ogni volta che si parla di
45340	50620	valutazione tutti immagino punizione, quindi valutazione e punizione sembra
50620	57060	essere più o meno la stessa cosa, nessuno si rende conto che in tutto il
57060	61540	e anche riconoscimento del valore. Questo è vero che lo dobbiamo fare ma lo
61540	66560	dobbiamo fare sapendo che abbiamo un sistema complesso e un sistema complesso
66560	71520	va gestito nella sua complessità e non oversimplifying, non
73520	79100	semplificando con molta forza, perché il sistema complesso ha tanti punti di
79100	87040	forza, tanti punti di debolezza, dobbiamo lavorare sapendo quali sono i punti di
87040	91580	di cui diceva il Ministro, che io ho condivido perché è qualcosa che avrei
91580	96820	voluto avviare pure io, però richiede un back office e un back office è una
96820	101060	pubblica amministrazione, cioè in ogni caso noi non possiamo immaginare di
101060	106080	avere un totem che sostituisca la pubblica amministrazione perché in ogni
106080	110540	caso abbiamo bisogno di un back office efficiente e per avere un back office
110540	116020	efficiente in un sistema informatizzato con dei front office molto più moderni
116020	120960	abbiamo bisogno anche di un sistema tecnologico più moderno. Il lavoro che
120960	126820	aveva iniziato stanca e che ho proseguito io sulla interoperabilità del sistema
126820	132000	pubblico che voleva in qualche modo cercare di costruire una rete di tutto
132000	136100	il sistema della pubblica amministrazione è proprio per arrivare a
136100	140740	un'amministrazione virtuale, a un'amministrazione pubblica su cui si
140990	146350	entra e si si muove come in internet. Questo sicuramente è un grande è un
146350	150790	grande passo avanti ed è sicuramente il futuro della pubblica amministrazione in
150790	155090	cui questa innovazione diventa un'innovazione tecnologica ma richiede
155090	161750	anche una totale riingegnerizzazione delle procedure perché in una
161750	165890	innovazione sia dell'impresa sia della pubblica amministrazione non possiamo
165890	170550	pensare di sostituire una parricchiatura con un altro, una penna con un
170550	173370	computer. Abbiamo bisogno di
173370	180250	riingegnerizzare i processi quindi riscrivere tutti i processi pensando con
180250	184410	la nostra mente tenendo conto principalmente della nuova tecnologia o
184410	188950	del nuovo prodotto e rimodificando il modo di essere anche dell'impresa.
189110	194190	È un momento importante su cui io credo che tutti dobbiamo porre la massima
194190	199470	attenzione, il Governo anche il Parlamento ma tutti quanti gli imprenditori,
199470	206370	i cittadini perché è veramente la sfida del Paese. Il Paese riuscirà a superare
206370	211010	dei momenti di difficoltà se riuscirà a capire che l'innovazione è l'elemento
211010	214710	centrale ma per fare innovazione abbiamo bisogno della scuola, dell'università
214710	218650	abbiamo bisogno di tutta la filiera della conoscenza e la filiera della
218650	226450	conoscenza è quello che produce alla fine persone e mentalità che possono poi
227110	232190	rappresentare l'elemento di base per la innovazione che non sempre è una
232190	237930	innovazione incrementale, nel senso di un miglioramento di processi o di prodotti
237930	243310	esistenti ma qualche volta ed è questa la parte più importante è una
243310	247850	innovazione radicale in cui tutto il sistema cambia, in cui i riferimenti
247850	252450	cambiano, in cui il prodotto cambia sostanzialmente e cambia sostanzialmente
252670	258710	anche il modo di venderlo o il modo di costruirlo. Su questo io credo che tutti
258710	262530	noi dobbiamo lavorare insieme, lo deve fare il pubblico perché deve stare
262530	267170	vicino alla piccola impresa del nord e del sud, perché la piccola impresa non
267170	272090	ha la capacità di produrre da solo conoscenza e quindi ha bisogno di avere
272090	276130	una possibilità di interazione con chi produce conoscenza, lo deve fare il
276130	280550	privato perché è l'unico modo per il privato di sopravvivere in un mercato
280550	282550	globale così competitivo, grazie.
289850	295110	Ringrazio Luigi Nicolaes anche di avere ricordato l'alta produttività
295110	302310	dimostratissima dei nostri ricercatori, pochi soldi, bassi stipendi,
302990	310110	assolutamente grande precarietà diciamo così, ma un numero di pubblicazioni in
310110	317210	ragione di questi sforzi finanziari è davvero significativo. Le buone notizie
317210	321510	tra l'altro per noi sono sempre degli scoop, il fatto che abbiamo raggiunto
321510	327110	questo equilibrio nella bilancia tecnologica dei pagamenti, non ce lo
327110	330890	diciamo che cosa vuol dire, da qualche parte la ricerca per ottenere questo
330890	334950	risultato c'è stata, non ce la sappiamo raccontare ed è questo probabilmente
334950	341830	uno degli argomenti, forse potrebbe essere anche un'ipotesi di proposta, di
341830	348350	intervento per Enrico Letta che chiacchierà in questo momento, segretario
348350	355630	generale dell'Arel, in realtà qui uno dei temi è raccontarci questo progetto e
355630	361310	fare sì che questi diversi settori dell'ecosistema dell'innovazione
361310	365830	sappiano parlare tra loro, noi come Nova scopriamo costantemente questa
365830	369930	difficoltà di parlarsi i ricercatori con gli imprenditori eccetera eccetera, un
