start	end	text
0	6000	per il paziente nel medio termine e nella ricerca di base, come vedete dalle strisce
6000	14640	arancioni per nuovi farmaci targettati selettivamente su target antitumorali nel prossimo futuro.
16920	22220	La domanda che tutti fanno è che cosa è successo a questa società, è stata esportata
22220	27720	la ricerca al di fuori dell'Italia e la risposta è stata che è successo esattamente
27720	33200	il contrario, come vedete da questa dia positiva, la società è attualmente organizzata per
33200	38920	cui abbiamo circa 20 persone assiatta negli Stati Uniti che si occupano di ricerca di
38920	45080	nuovi target, abbiamo più di 100 persone a Bresso nello stesso posto in cui si trova
45080	51200	Neuron, nella ex Zambon, abbiamo ripopolato un laboratorio di ricerca farmaceutico che
51470	61190	fermo dal 1995, abbiamo a Bresso tutta la parte cruciale e centrale dello sviluppo dell'introduzione
61190	66690	del farmaco negli studi clinici e quindi anche la commercializzazione successiva.
67930	74570	Che cosa ha voluto dire questo in termini di impiego di risorse qualificate?
74770	81050	Noi abbiamo assunto più di 23 ricercatori dal settembre a oggi e abbiamo il programma
81050	86790	di assumere altri 15-20 ricercatori nel corso dell'anno, quindi questa è una delle poche
86790	91810	fusioni multinazionali che si è tradotto con una riduzione di forza lavoro negli Stati
91810	100150	Uniti, è un aumento in Italia e di questo noi andiamo abbastanza orgogliosi.
103430	109310	Questo è il prodotto che noi adesso abbiamo sul mercato, è disponibile in Italia per
109310	115190	centri ospedalieri e per il trattamento della leucemia promioleucitica Cuta, come vedete
115190	121630	è un prodotto che ha delle vendite in alta crescita, tra l'altro oggi avremo un comunicato
121630	126490	stampa molto interessante sugli sviluppi ulteriori di questo farmaco, è un farmaco che si mantiene
126490	131170	da solo e che quindi noi abbiamo utilizzato per costruire una struttura commerciale in
131170	131610	Europa.
132210	137990	Nel corso dei primi tre mesi dell'anno abbiamo assunto più di 20 persone in tutti i paesi
138750	144410	abbiamo costruito delle nostre filiali in tutti questi paesi e vorrei rimarcare i tre
144410	148450	mesi perché questa è una presentazione che ha una sorpresa finale.
149350	155290	Io voglio darvi la differenza che c'è tra i tempi che un'industria deve avere e i tempi
155290	161910	che si hanno in questa nazione per ottenere risposte, perché questo è veramente pesantemente
161910	162590	stridente.
163350	169430	I volumi del nostro farmaco sono in rapida ascesa, ci proponiamo di riuscire a vendere
169430	174630	più di 4 milioni e mezzo di euro di farmaco nel corso di quest'anno, quindi la nostra
174630	179390	iniziativa commerciale si mantiene da sola, anzi guadagna anche un pochino.
180690	186110	Dal punto di vista finanziario la società è quotata sia sul Nuovo Mercato che sul NASDAQ,
186110	193350	quindi ha accesso a investitori a livello mondiale, più del 37% del capitale azionario
193350	199150	della società è detenuto da investitori europei, ci proponiamo di avere vendite intorno
199150	206330	a 40 milioni di euro col portafoglio attuale senza considerare le licenze esterne, i costi
206330	211730	della società combinata, mentre l'anno scorso sono stati teoricamente 130 milioni
211730	216770	di dollari quest'anno saranno 115 grazie alle sinergie operative realizzate trasferendo
216770	222210	in Italia moltissime delle attività della società, perché il rapporto qualità-prezzo
222210	228390	che noi riusciamo a produrre con i nostri ricercatori è decisamente vincente rispetto
228390	231510	a quello che si ottiene negli Stati Uniti.
231670	237030	Dove sono i problemi? Il dottor Dompé si ricorderà che io ho presentato questa slide
237030	242950	da novembre. Noi abbiamo avuto un'ispezione ministeriale per essere autorizzati a lavorare
242950	248750	secondo le pratiche di laboratorio nel giugno. Stiamo aspettando da nove mesi che qualcuno
248750	254510	metta una firma su un maledettissimo certificato. Io ho scritto anche al ministro Circhia.
255290	260330	In tutto questo tempo l'azienda ha assunto 50 persone, ha costruito una forza vendita,
260930	267110	si è quotata, ha fatto di tutto e noi siamo sempre fermi a aspettare che qualcuno firmi
267110	273710	un certificato. Vi rendete conto che cosa vuol dire lavorare in Italia? Grazie.
292490	300850	Poi, per fare la parola a quelli che sono i nostri ospiti qui oggi, che sono poi i protagonisti
300850	307410	della giornata, perché sostanzialmente questa giornata serve per attivare un confronto
307410	314010	con loro, sono persone di grande competenza, come si dice c'è un approccio da parte nostra
314010	320250	bipartisan perché crediamo che proprio su questi temi e sulle competenze che qui sono
320930	326870	rappresentate si possa studiare quello che non è nell'interesse di Assobiotech e quello
326870	332410	che non è nell'interesse del mondo politico ma quello che è nell'interesse del Paese
332410	339610	in senso generale, perché riteniamo davvero, con il cuore ve lo dico, che se domani i nostri
340170	346570	sforzi avranno successo sarà un patrimonio di tutti. Ecco, se i nostri sforzi non dovessero
346570	352570	avere successo i problemi purtroppo sono convinto che non saranno solo nostri perché non avere
352570	359430	accesso a queste tecnologie nel futuro potrebbe essere molto problematico. Voi avete una chiara
