start	end	text
1800	7960	interpretare mutuando l'epigrafe di un altro libro recentemente uscito e che
7960	15640	si intitola Mezzogiorno di Carmine Donzelli. Una bellissima immagine che
15640	20980	Carmine Donzelli trae dall'Odissea di Omero e che pone come epigrafe appunto
20980	27380	un suo capitolo. Diceva Omero, correva la nave sicura più veloce di uno
27380	32700	sparvero, di un falco che degli uccelli è il più veloce, rapida correva e solcava
32700	38800	le onde del mare portando un uomo che aveva la mente pari a quella di Numi, un
38800	44420	uomo che molto aveva sofferto nell'anima sul mare tremendo e nelle
44420	49180	guerre degli uomini. Ecco, la metafora mi pare evidente, la nave del
49180	54440	Mezzogiorno porta oggi con sé un fattore umano che forse ha trovato proprio nella
54440	63340	nuova cultura, nella nuova e net economy, la sua itaca. Grazie.
76740	82400	È stato già detto ampiamente come in questo lavoro c'è un lavoro che tocca
82400	89420	molti argomenti e quindi nell'arco di una presentazione che deve per forza di
89420	95200	cose essere sintetica, credo anch'io di fare come ha fatto il mio amico Luigi
95200	98400	Berlinguere, cioè di scegliere gli argomenti tra tutti quelli che sono
98400	104820	trattati, sui quali penso di poter dare un contributo all'approfondimento del
104820	110560	libro che viene se non altro dalle cose che si stanno facendo in questo periodo
110560	116440	e quindi cercare di legare queste cose con le riflessioni che Sergio Zoppi in
116440	122140	modo molto puntuale come sempre svolge. In particolare individuo due argomenti
122140	125880	che mi sembrano due argomenti, in parte sono stati già toccati, uno è stato
126920	132520	appena accennato da Dio Guardi, sono due argomenti che sono molto
134720	139860	importanti, frutto di riflessioni che sono in parte riflessioni che necessitano
139860	144980	degli aggiornamenti rispetto alle vicende ultime recenti. Il primo, quello
144980	149960	sul quale spenderò qualche parola in più, è proprio una delle cose ultime che
149960	155700	Dio Guardi diceva e che secondo me oggi è il vero crocevia di tutta la vicenda
157100	166200	del mezzogiorno, forse con poca o con scarsa attenzione rispetto all'elemento
166200	173340	di priorità che questa vicenda riesce a manifestarsi, invece giustamente il
173340	179000	lavoro di Zoppi lo mette in evidenza e del tema, lo dico sinteticamente, di come
179680	186300	non ci potrà probabilmente mai essere uno sviluppo pieno e originale delle
186300	191800	regioni, io le chiamerei regioni obiettivo 1 per inserirle già in una riflessione
191800	200060	di carattere europeo, se non cambia in modo molto profondo il crinale dei
200060	205260	rapporti nord-sud dentro i rapporti tra le due sponde del Mediterraneo.
205400	210020	A me sembra questa in fondo la riflessione in questo momento più forte
210020	215460	che in particolare uno dei saggi che io invito a leggere con molta attenzione
215460	220960	perché ho fatto molto bene sul rapporto tra mezzogiorno e le due sponde del
220960	229280	Mediterraneo, non è un fatto solamente di carattere storico culturale, è la
229280	235800	premessa questa ma ha delle conseguenze economico-politiche che sono fortissime
235800	240040	e fondamentali e io qui sono invece un pochino più pessimista, lo dico
240040	246960	onestamente, perché proprio le vicende di quest'ultimo anno e le vicende di
247400	253200	ultime settimane sono delle vicende che ci portano a fare una riflessione
253740	258460	rispetto ai rapporti tra le due sponde del Mediterraneo, una riflessione di
258460	264560	sostanziale fallimento. Credo che sia onesto e meglio dirlo in modo
265220	273120	sereno e forte, piuttosto che mantenere il linguaggio felpato della diplomazia che
273120	277520	in questi casi non parla mai di fallimento ma di processo che si è
277520	283160	affermato, di processo che deve riprendere, di rallentamento. Noi abbiamo
283160	289400	nel momento nel quale nasceva l'euro, quindi la più grossa cosa che l'Europa
289400	294120	ha fatto e nel momento nel quale partiva il processo di allargamento dei paesi
294120	299060	dell'Europa centro orientale, processo che con molte difficoltà ma andrà avanti e
299060	304980	alla fine ci sarà nell'arco dei prossimi anni, abbiamo tutti insieme condiviso
305740	311160	l'idea che fosse necessario che parallelamente a questi due processi ci
311160	315780	fosse un fortissima iniziativa dell'Unione Europea nei confronti della
315780	320260	sponda sud del Mediterraneo, considerando che questo tema non era un
320260	324660	fatto residuale o di bilanciamento ma era il completamento di un intero
324800	329180	processo di approfondimento e rafforzamento dell'Unione Europea, il
329180	334800	processo di Barcellona che parte nel 1995, un processo che individua un periodo di
334800	342080	15 anni fino al 2010 nel quale costruire tra 27 paesi, 15 dell'Unione
342080	346780	Europea e i paesi riferaschi del sud, addirittura un'area di libero
347040	357460	cambio. Di quel processo si recupera ancora oggi l'elemento centrale. L'elemento
357460	363840	centrale qual è? È e era il tentativo di individuare il Mediterraneo come tema
363840	369580	non dei paesi mediterranei ma come tema dell'intera Unione Europea che è un
369580	373920	salto di qualità logico non indifferente e io ritengo che quella
374200	379260	è stata una scelta storicamente e culturalmente fondamentale. Il problema
379260	387140	è che oggi ha un terzo di quel percorso da farsi, non possiamo certo dire che si
387140	392920	è stato percorso un terzo della strada vera, delle cose che dovrebbero portarci
392920	399060	al 2010 ad avere quel risultato che dicevo prima. E questa constatazione che è
399060	404180	importante e necessario fare per essere realisti e quindi sapere rispetto a una
404180	408440	strada quali sono i risultati di quella strada e quali sono le conseguenze che
408440	412740	questo porterà su di noi e sul nostro mezzogiorno perché questa è la idea
412740	418300	mi sembra molto intelligente che Sergio sviluppa e credo e io vorrei questo
419040	422840	approfondire se non ci rendiamo conto del fatto che l'aver imboccato quella
