start	end	text
660	6120	partito a livello anche di uffici, anche quelli degli enti locali, che ci trattano come se
6120	13020	fossimo all'estero, da sempre, da sempre, a cominciare dalla nomina del Presidente dell'Unione
13020	19960	Provincia nel 1995. Dopo aver ricostruito al seguito i martinazzoli nel 1993-1994, con
19960	26980	alcuni amici qui presenti, la nostra presenza politica in provincia di Milano, lottando
26980	33220	a difendere le sedi e avendo come interlocutore Formigoni la sua organizzazione, oggi ho addosso,
33340	41240	cari amici, che che se ne dica? Un piccolo patrimonio. Un piccolo patrimonio. Il 90%
41240	50420	dei voti dei 565.000 voti ricevuti dal centro-sinistra, il 90% è stato dato sul mio nome, a differenza
50420	56960	del 90% dato a Forza Italia da N per la signora Colli. Non mi interessa la signora Colli,
56960	64920	mi interessa la mia persona. Allora, umilmente, secondo uno stile che gli amici intimi conoscono,
65380	70040	sono qui oggi, e ho chiesto la parola per questo, a metterlo su questo tavolo di Mino
70860	77900	Martinazzoli. Non so cosa voglio dire, però questo patrimonio che è stato personificato
77900	85040	sul mio nome è un patrimonio di centro-sinistra, su un popolare che è stato il segretario
85040	93040	del Partito Popolare a Milano fino al 1995 e che è riconosciuto tale da 11 movimenti
93040	99140	e 9 partiti. Abbiamo, qualcuno ha fatto delle battute oggi, parlato di troppi partiti, mancava
99140	104800	un simbolo solo. Io credo che sia un onore, dopo quattro anni, passare da 5 a 9 simboli
105360	111180	per la coalizione che ha retto, compreso di fondazione comunista, e per chi la condotta.
111180	120620	Questo onore è stato vanificato a 3600 voti, ma questi 560.090% sono lì, a disposizione
120620	130800	nostra di popolari lombardi, prima che di popolari nazionali. E se non lo vogliono i
130800	141160	lombardi, i popolari milanesi prima che i popolari nazionali. Non ho intenzione di
141160	147240	può diventare virtuale e poi sparisce. E allora, per non perderlo, io credo che occorra un
147240	152820	disegno, un disegno diverso di coalizione aperta ad alleanze, compreso un discorso con
152820	160380	la Lega, che recupri sulla scorta di una credibilità che viene da un progetto il consenso elettorale
160380	167560	con candidati nuovi, con persone nuove, ma senza buttare via nulla di coloro che hanno
167560	173980	battuto fino ad adesso. Se questo è e sarà, per quel che vale, ci sarò anch'io con questo
173980	179900	patrimonio finché dura. Ho deciso di costituire un gruppo, d'accordo con i miei amici del
179900	185300	partito, che si chiamerà aggregazione di centro-sinistra in provincia e difendere
185300	190040	questo valore. Badate che questa proposta viene anche dagli altri partiti, perché
190040	195640	si sono accorti, compreso il PDS, che senza questa aggregazione Milano è definitivamente
195640	204480	perduta. Accetto il distinguo di Castagnetti su chi tutelare, per chi avere attenzione,
204620	211580	da che parte stare. Forse ancora qualcuno ha lo schifo di essere alleato di rifondazione
211580	219760	comunista qua. Se c'è questo, allora bisogna ragionare a lungo quando andiamo sui programmi
219760	224240	e quando andiamo a fare programmi che hanno un sindaco, un presidente popolare, garantito
224240	230940	con un piti gris e un'età tale da dare garanzie totali. Il riferimento ai ceti e alle classi
230940	236800	ci vuole. Attenzione, non siamo più succubi dell'ambiente clericale, non dobbiamo più
236800	244700	esserlo, perché da una parte ci dicono, giustamente, e siamo con loro, che dobbiamo tutelare gli
244700	251860	ultimi e i marzisti ci dicono tutelare i subalterni, quando poi ci si chiede anche di fare altre
251860	257120	cose che vanno a vantaggio, forse, di qualche dun'altro che non appartiene a queste categorie.
258040	262960	E soprattutto, bisogna chiarire il discorso sulla scuola, che ci è costato molti voti,
262960	268560	che sono andati al nostro vecchio simbolo glorioso, che invece di andare al museo è stato strumentalizzato
268560	276220	dagli uomini di bottiglione ambigui come al solito. Bisogna aggregarsi, ho finito, presidente,
276900	283440	aggregarsi, il centro-sinistra, chiamiamolo così, rapportarci con la Lega, bisogna portare
283440	291780	a Roma, al Congresso, una Lombardia coesa, unita come popolari, pretendere e ottenere
291780	298560	ruoli e posizioni che tengano conto di queste peculiarità, se questo avviene ci sarò anch'io,
298820	305600	oggi non dobbiamo curarci troppo, certamente dobbiamo anche occuparci di problemi nazionali,
305600	311280	ma prima dobbiamo guardare in casa, perché altrimenti non si può più recitare quella
311280	318300	adagio toscano che diceva e che dice che chi ha il grano non ha i sacchi, perché caro
318300	323260	presidente Martina Zoli, carissimo Mino, noi non abbiamo più il grano e non abbiamo più
323260	325780	i sacchi. Grazie, rivederci.
335600	342460	Il ministro della Giornata va anche dato un ringraziamento a Buizza e ai segretari provinciali
342460	350300	che hanno permesso un incontro come questo, liberando anche molte energie e aggregandoci,
350300	357200	non c'è dubbio, attorno a ciò che per tutti noi Martina Zoli esprime. Già io credo un
357200	363000	obiettivo ci è dato raggiunto quello di porre in modo evidente che l'inciafalogramma dei
364250	372750	popolari lombardi non è piatto e questo è un segnale che comunque indica un elemento
372750	381110	già acquisito, ma al di là di questo mi pare e devo scegliere evidentemente solamente
381110	389390	alcune sottolineature data l'ora tarda, io credo che alcune note poste questa mattina
389390	395550	di fatto non siano definitivamente superate, anche dal dibattito forse appesantito un
395550	406090	po' dal pasto del pomeriggio, ossia la tentazione di non percepire la differenza anche tra
406090	415430	noi qui, tra chi pensa che questo dopo elezioni o questo tempo sia sì di straordinaria amministrazione
416430	422450	e chi invece percepisce come stamattina ci è stato proposto che il problema vero è
422450	430270	quello che non potremmo esserci più, io credo che la percezione andare a casa con questa
430270	436590	percezione che il problema non l'abbiamo superato ma eventualmente l'abbiamo solo come dire
436590	445130	accennato credo che debba rimanere una ansietà, debba rimanere un qualche cosa che ci lascia
445130	452130	inquieti perché se andiamo a casa tranquilli a mio parere rientriamo in un sindrome oggettivamente
453110	459570	pericolosa e questo direi è tanto più rilevante e tanto più importante rispetto ad una società,
459630	467950	abbiamo detto in molti che non riusciamo sempre a percepire nella sua frammentarietà e lasciatemi
467950	475110	dire nella sua anche volubilità rispetto ad una immagine che spesso si trova in una
475130	482810	società dove questo si presenta sovradimensionata, sovra affascinata e affascinante con la quale
482810	491430	però dobbiamo misurarci perché noi vediamo le difficoltà di correlarci e di parlare
491430	497890	rispetto al frammento ma come potrebbe essere diversa questa realtà e questa società in
497890	504690	un contesto che definiamo di pensiero debole di lavoro flessibile di affetti instabili
504690	511890	di colori multietnici, di profughi allo stesso tempo disperati ma con la voglia di vivere,
512190	519250	di promesse politiche e questo ci riguarda così troppo spesso lontano da realizzazioni.
520090	529670	Allora all'interno di questo discorso permettetemi solamente due accenni, come gruppo regionale
529670	535390	un anno e mezzo fa abbiamo lanciato e molti ci hanno dato la soddisfazione anche di acquistarlo,
535570	541350	io spero anche di leggerlo, abbiamo pubblicato una riflessione intitolata siamo al capolinea
541350	547810	cattolici in politica, se volete con qualche ironia qualcuno ci ha anche detto invece dell'interrogativo
547810	555030	poneteci il punto esclamativo rispetto al capolinea ci siete definitivamente arrivati.
555030	562170	Ebbene ma visto che anche Martinazzoli stamattina si ha posto questo filone che non è l'unico
562170	571090	ma così lo sento vicino, ecco io credo che ci sono degli elementi nuovi rispetto a questo
571090	578050	tema dell'ispirazione cristiana, ad esempio è difficile esprimere una forma di rappresentanza
578050	584630	rispetto ad una realtà composita che però non vuole essere rappresentata e questo è
584630	591450	un elemento nuovo rispetto ad un passato, è un elemento in cui allora il discorso dell'ispirazione
591450	598850	va più che declamato va assunto perché nel momento in cui invece lo declamiamo pone un
598850	607330	elemento di irritazione così come mi pare che oggi più che mai il tema dell'identità
607330	614510	non debba essere indicato come una formula ed una definizione ma piuttosto come un progetto
614630	621150	che si fa programma che addirittura si definisce come ricerca, in progress, in una avventura.
622330	628450	In questo senso io credo che rispetto anche al nostro mondo di riferimento almeno quello
