start	end	text
1340	5180	Multilaterale di cooperazione allo sviluppo che riguarda la vita materiale, le condizioni
5180	10420	materiali di molti, molte e centinaia di milioni di persone concentrati, appunto, nei paesi
10420	11360	meno sviluppati.
13280	17820	Conoscete a grandi linee qual è l'assunto di Lomé. L'assunto di Lomé è che in qualche
17820	26240	modo bisogna trattare il commercio, i diritti, lo sviluppo di questi paesi in un campo che
26430	35390	ancora li veda particolarmente favoriti a ciò che loro possano arrivare, se mai ci
35390	42650	arriveranno, ma chiaramente questo è il nostro compito, anche di advocacy, a trattare
42650	49370	su un piano di parità con i giganti del commercio internazionale, con i grandi blocchi che oggi
49370	50510	dominano il mondo.
51610	58430	Allora, noi richiamiamo un problema di coerenze anche qui e parliamo in casa nostra, Europa,
58810	64110	Italia, tra gli accordi di Lomé, anche gli accordi commerciali che sono impliciti nella
64110	69990	convenzione di Lomé, e quello che si andrà a trattare all'interno del WTO. Ci sembra
69990	79050	che ci siano non poche o possibili discrepanze fra questi accordi. Allora, quale accordo
79050	84130	facciamo prevalere? Io non credo che sia questo il tema o questo, diciamo, il punto
84130	91590	di vista che deve prevalere. Quale dei due accordi avrà la meglio sull'altro? Dobbiamo
91590	98910	trovare una sintesi che però deve partire, a nostro modo di vedere, dal rispetto degli
98910	104450	impegni che come italiani e come europei ci siamo presi con questa parte del mondo. Grazie.
110290	114090	Il ministro Letta seguirà a Fausto Bertinotti.
120330	127750	Io riduco ad alcuni punti molto secchi il mio intervento, perché credo che l'importanza
127750	132910	di questo incontro di oggi sia soprattutto legato alla capacità di mettere accanto,
132910	137810	di mettere insieme una posizione Paese, che sia una posizione che unisce le posizioni
137810	144670	di governo dalle posizioni del sistema reale del nostro Paese. Quindi credo che attorno
144670	151550	a questo punto, come metodo, il successo di questa iniziativa vada continuato per tutti
151550	156310	i tre o quattro anni, quelli che saranno quelli del negoziato, perché ritengo che questo
156310	162970	sia il modo per superare anche alcuni problemi che poi sono venuti dopo il negoziato dell'Uruguay
163040	169120	round. Ritengo che questo punto e secondo elemento l'unità dell'Unione Europea,
169160	175000	della posizione europea, siano due priorità metodologiche molto molto importanti, quanto
175000	182360	le divisioni tra gli europei hanno avuto conseguenze molto pesanti in questo decennio nei rapporti
182360	188220	degli europei tra di loro e soprattutto poi nei rapporti internazionali. Quindi sottolineo
188220	195140	queste due priorità metodologiche sono credo molto molto importanti e danno la cifra anche
195140	200200	del tipo di iniziativa che si sta facendo, per la quale credo che il lavoro di Piero
200200	207520	Fassino sia stato fino adesso di grande successo. Vorrei dire tante cose di carattere anche
208440	214480	generale rispetto agli interventi precedenti, le taglio e cito soltanto tre punti che sono
214480	220180	di competenza del Ministero delle Politiche Comunitarie e che sono i punti legati sostanzialmente
220180	225900	al tema del mercato interno e quindi al tema di alcune questioni chiave del mercato interno
225900	234080	europeo. La prima, io credo che dobbiamo fare di questo negoziato il negoziato internazionale
234080	241620	nel quale nasca, parta fin in fondo veramente una politica dei marchi. Ritengo questo tema,
241620	245780	lo sottolineo anche se può sembrare un po' un tema di nicchia rispetto ai grandi temi
245780	250620	di cui si è parlato stamani, ma il tema dei marchi è un tema essenziale. La necessità
250620	257680	che la regolamentazione a livello internazionale dei marchi sia uno dei temi sui quali riusciamo
257680	262520	a fare passi avanti sostanziali. Questo è un interesse credo specifico del nostro Paese,
262600	270760	è un interesse dell'Unione Europea e lo sottolineo perché marchi vuol dire qualità, è esattamente
270760	276180	l'applicazione del concetto di qualità. Ritengo che da questo punto di vista i passi avanti
276180	281560	importanti che ha fatto l'Unione, con tutto ciò che ha voluto dire qualità, tutela del
281560	288340	consumatore, tutte le evoluzioni in materia di doppia etichettature, di informazione eccetera,
288360	293720	io ritengo che noi dobbiamo farci paladini da questo punto di vista di una politica di
293720	298780	costruzione e difesa di marchi e di qualità. Questo riguarda non solamente l'agricoltura
298780	305500	e la produzione nel suo complesso di materia alimentare, tema ovviamente particolarmente
305500	310180	importante per l'Italia, ma credo che riguardi un po' complessivamente e trasversalmente
310180	320100	l'intero approccio alla materia negoziale. Cito poi tre punti rapidissimi, li cito per
320100	327280	titoli che sono tre punti sui quali credo forse già a Seattle nei prossimi giorni si
327280	333160	potrebbe arrivare a qualche importante soluzione. Il primo riguarda il tema degli appalti,
333300	338960	lo cito perché questo è un tema per il nostro Paese quantomai significativo, la possibilità
338960	345040	che si possa arrivare a una sostanziale revisione dell'agreement on government procurement,
345300	350060	io credo che sia un fatto importante così come sarebbe sicuramente molto importante
350060	354660	un raggiungimento di un accordo sulla trasparenza, ritengo che queste siano materie sulle quali
354660	359180	il nostro Paese può fare sicuramente una battaglia di avant-garde, abbiamo tutti i
359180	364980	titoli per farlo e quindi ritengo che sul tema degli appalti io credo che una legislazione
364980	371560	nuova a livello internazionale potrebbe essere un fatto per noi molto utile. Cito poi la
372140	384640	questione del commercio elettronico, altro tema fondamentale, non di nicchia, l'ha citato
384640	390620	perché questo è un aspetto sul quale è inutile che insomma si approfondisca più
390620	397540	di tanto, sappiamo che la gran parte dei nuovi posti di lavoro che nel nostro Paese ci sono
397540	402680	sono legati a materie che hanno a che fare con lo sviluppo del commercio elettronico
402680	408540	e con lo sviluppo dell'intero settore, quindi ritengo che una posizione di avant-guardia
408540	413160	che l'Italia voglia far tenere all'Unione Europea sul tema del commercio elettronico
413160	422300	sia essenziale, su questo voglio aggiungere arrivando a una normazione, voglio dire qualunque
422300	428060	essa sia, perché credo che la cosa peggiore sia mantenere una situazione di assenza di
428060	433960	normative internazionali, ovviamente qualunque essa sia, lo dico provocatoriamente, è un
433960	439100	fatto provocatorio, però per dire senza andare a bloccare il negoziato sul commercio elettronico
439100	443920	per particolari, per aspetti di nicchia, aspetti particolari, è necessario che si
443920	449020	arrivi a una regolamentazione di questa materia e quindi credo che da questo punto di vista
449020	453160	bisogna mantenere una strada molto netta.
453380	459900	Terzo settore è quello dei servizi finanziari e professionali, io credo che da Seattle, già
459900	465700	da Seattle potrebbe uscire, dovrebbe uscire un impegno preciso a negoziare tutti i settori
465700	473120	dei servizi non escluso, anzi, incluso quello delle libere professioni, lo dico perché
473120	478580	è un tema importante per il nostro Paese in questo momento, importante per la modernizzazione
478580	484700	del nostro Paese e quindi ritengo che così come sul tema delle libere professioni la
484700	490460	normativa comunitaria è una normativa che viene incontro, ci aiuta a fare qualche passo
490460	497040	avanti, ritengo che anche un importante soluzione a livello internazionale su questi temi sarebbe
497040	504400	molto utile. Concludo dicendo che l'auspicio più grosso è che noi bissiamo i successi di
504400	513120	Agenda 2000, non sembri un accostamento arduo, io lo ritengo un accostamento invece molto
513120	519160	opportuno da tenere sempre in mente, Agenda 2000 per l'Italia è stato un risultato importante
519160	523200	ed è stato un risultato importante non per l'Italia a scapito dell'Unione Europea, è
523200	527760	stato un risultato importante per l'Italia e quindi per l'Unione Europea perché avevamo
527760	535100	posizioni che non erano posizioni in contrasto con l'interesse europeo, erano le posizioni
535100	541040	che hanno fatto fare passi avanti alla politica europea, io ritengo che su questa materia
541040	548020	siamo e davanti al Millennium Round siamo su una posizione simile, noi dobbiamo credo
548020	553480	riuscire a bissare il successo di Agenda 2000 attraverso una unitarietà delle posizioni
553480	557960	europee, attraverso una solidità delle posizioni italiane, una ricerca di alleanze come si
557960	564140	sta facendo su alcune questioni chiave sapendo che abbiamo le posizioni che noi portiamo
564140	571340	sui temi che citavo prima, più altre questioni della sicurezza alimentare, altre questioni
572320	578320	importanti, questioni agricole, quelle di cui ha parlato prima Piero Fassino e poi Paolo
578320	583640	de Castro, la questione di riequilibrio della produzione mediterranea e continentale, sono
583640	590180	questioni che non riguardano un interesse specifico soltanto che va contro un interesse
590180	595180	mediano europeo, io credo che sono questioni che sono nell'interesse complessivo dell'Unione
595180	599960	Europea e quindi ritengo che un atteggiamento nostro di gioco di squadra dentro...
