start	end	text
0	5980	per questa dissociazione, tra le affermazioni che si facevano e i comportamenti che molte
5980	6980	volte avevamo.
7120	13760	Io vorrei che quell'impianto, le cose che ci siamo detti qui questa mattina, le disponibilità
13760	19580	facciano parte della proposta politica, quella quale a partire da oggi mentre si costruisce
19580	26540	la Margherita noi entriamo in positivo e possibilmente unitariamente all'interno di questo confrutto.
26540	32620	Quindi la disponibilità a costruire un manifesto insieme, c'è la disponibilità di individuare
32620	39960	forme, strumenti attraverso i quali alimentare la cultura del popolarismo nel nostro Paese
39960	47360	e quindi da questo punto di vista Castagnetti ci diceva alla fine usare, noi vogliamo usare
47360	53080	senza perdere le nostre ragioni, la nostra ispirazione, senza rinnegare l'esperienza
53080	59740	che fin qui abbiamo portato avanti sicuri come siamo, che queste ragioni, questa esperienza,
60260	65220	questi riferimenti possono rendere più forte la Margherita che intendiamo e abbiamo sempre
65220	66160	inteso costruire.
75220	83540	Io condivido la relazione del segretario e condivido soprattutto lo spirito di questo
83540	89220	concelio nazionale, anche a me sembra un passo avanti importante, lo voglio sottolineare
89220	98740	perché dimostra a noi, se ne eravamo poco convinti, tutta la vitalità e tutte le opportunità
98740	105380	che le risorse popolari possono dare e credo che questo elemento debba essere da tutti
105380	107180	preso in grande considerazione.
107280	114960	Fin adesso è stato un dibattito ricco, importante e soprattutto credo per chi conosce la dialettica
114960	120520	interna al Partito Popolare sa che ognuno ha fatto degli sforzi, ognuno ha fatto dei
120520	121360	passi avanti.
123800	130880	Tutti credo nella comune direzione, se questo è stato possibile è stato possibile credo
130880	135560	anche perché nelle settimane e nei mesi scorsi c'è stato un dibattito interno al Partito
136280	138220	e a me sembra questo un fatto positivo.
139980	144780	C'è stato un dibattito interno che finalmente si è spostato sul tema vero, il tema vero
144780	151300	non è lo scioglimento o no del Partito Popolare, il tema vero è come facciamo la margherita.
152740	159080	Io credo che dobbiamo dare atto a tutti coloro che sono stati i protagonisti di questo dibattito
159080	166840	nei mesi scorsi di essere riusciti a spingere verso questo nuovo tema che oggi finalmente
166840	175780	abbiamo cominciato a discutere tra di noi in modo credo laico, senza impuntature ideologiche,
176580	181940	come vogliamo che sia fatta la margherita, anche perché io sono convinto che il congresso
181940	189480	del Partito Popolare sarà la storia a decidere se sarà l'ultimo o no, non saremo noi lì
189480	197080	a decidere se sarà l'ultimo o no, sarà la storia, la storia successiva al congresso,
197620	201520	perché il tema del congresso, così come il tema della nostra discussione di oggi,
202180	206460	è come vogliamo che sia la margherita e allora oggi mi sembra che sono cominciate a emergere
206460	211460	una serie di cose sulle quali siamo d'accordo, una serie di sfumature sulle quali sono emerse
211460	216080	valutazioni differenti, ma mi sembra che il dibattito sia avviato e sia avviato bene
216080	222540	in modo tale che il nostro congresso possa essere quello che è essenziale e necessario
222540	230520	per far sì che la margherita non la si faccia con i popolari recalcitranti, che non la facciano
230520	238700	altri con i popolari obbligati sulla soglia a decidere ci entro o non ci entro a seconda
238700	246420	così come la stanno facendo, perché la margherita siamo noi principalmente e se la margherita
246420	252240	vogliamo che vada avanti in una certa direzione dipenderà dal tipo di lavoro che noi decideremo
252240	256820	di fare e da come decideremo di costruirla, io sono tra quelli che è convinto che una
256820	264020	parte essenziale di questa discussione sia avuta nelle settimane scorse nel dibattito
264020	273080	spesso visto in modo superficiale sui tre gruppi che hanno lavorato, lo statuto, il
273080	280720	programma, i principi, quando sullo statuto si è discusso animatamente su come deve essere
280720	286740	lo statuto della margherita, lì si è discusa la visione di quale deve essere il soggetto
286740	295740	politico in modo pesantissimo e il fatto che alla fine si sia orientata per come la vedo io la
295740	301900	direzione di marcia in una direzione che è una direzione più consona alle nostre idee popolari
302820	307800	a me sembra un risultato importante che però guardate si è raggiunto perché eravamo lì a
307800	313700	discutere, perché se non eravamo lì a discutere si andava in un'altra direzione ma non per mala
313700	320600	sede di qualcuno che vuol fare un partito persona o che vuol fare una Forza Italia di
322300	328960	centrosinistra, semplicemente perché se non siamo noi a porre certe questioni è naturale che queste
328960	335280	questioni non vanno in porto rispetto all'inizio di discussione sullo statuto e chi di voi l'ha
335280	343680	seguita sa molto meglio di me che mi sono occupato di meno, si è impostata un congresso elettivo che
343680	348500	dovrà eleggere, si è impostata una regola di vita della margherita che dovrà essere basata
348500	354080	sulle adesioni, si è impostata una regola di vita della margherita che dovrà essere basata su
356840	363380	organi interni elettivi della margherita e non cooptativi della margherita in cui la regola
363380	369880	sia quella dell'elezione del consenso e non della cooptazione, si sono impostate a mio avviso una
370010	378330	serie di formule organizzative sui livelli locali, comunali, provinciali che fanno della
378330	385950	margherita potenzialmente un partito di popolo, quindi un partito che sta con i piedi ben salvi
385950	393890	dentro la società italiana in tutte le sue articolazioni, io su questo gli sento dialetticamente
393890	403090	però con quello che diceva D'Uilio prima, a me sembra uno sforzo intelligente nel tentare di unire
403090	408710	la duplice esigenza, di cogliere da una parte il voto di opinione, da un'altra parte però di essere
409630	415490	radicati in modo popolare in ogni pezzo della nostra società, io credo che questo nostro sforzo
416450	421050	debba essere uno sforzo molto ambizioso e molto complicato, forse ho capito male, ho capito che
421050	425630	su questo c'era un elemento di dialettica, ma io sono convinto che lo statuto che noi dobbiamo
425630	431170	organizzare deve dare risposta a questa duplice esigenza e non è semplice perché noi nel nostro
431170	435950	passato abbiamo dato risposta soltanto a una di queste due esigenze, si è visto che se non si
435950	441770	dà risposta anche all'altro non si va da nessuna parte, noi dobbiamo dare una risposta forte anche
442910	449370	ovviamente sui temi di che cosa noi vogliamo che sia la margherita nelle proposte che fa il paese
449370	458050	e lo spazio è enorme perché dobbiamo riuscire a coprire, a riempire di contenuti quell'area che è
458050	464810	l'unica condizione per poter sovvertire e vincere le elezioni e mandare a casa un giorno Berlusconi
464810	472890	e il berlusconismo che è un riformismo democratico che i due filoni liberale e
474080	481960	riescano a irrobustire di contenuti è l'unica possibilità perché per come la sinistra ha
481960	487160	deciso di andare avanti in una formula di continuismo che sta ovviamente la loro totale
487160	495840	autonomia a scegliere o noi riusciremo a recuperare consenso e a recuperare consenso convincendo anche
495840	501400	gente che ha votato alle ultime elezioni dall'altra parte oppure le prossime elezioni o qualunque
501400	508580	appuntamento difficilmente ci vedrà vincente in una logica di collaborazione fedele e leale
508580	517340	con i nostri alleati si è discusso molto e io dico soltanto due parole in più e chiudo si è
517340	522960	discusso molto sul tema dell'identità si continua a discutere molto sul tema dell'identità io vi
522960	528360	confesso che ho una teoria un po' etorodossa, probabilmente poco ortodossa su questa materia
529060	535720	non perché non creda che l'identità è importante ma perché io ritengo che la storia del partito
535720	542320	popolare italiano secondo tempo cioè non il partito popolare di Sturzo ma il nostro quello
542320	549340	che io ho vissuto dal 93 a oggi di cui sono stato in parte in buona parte corresponsabile quindi sono
549340	554140	critiche che rivolgo innanzitutto a me stesso è stata una storia che ha interpretato il concetto
554140	559360	di identità in modo molto molto molto meno laico di quanto non l'avesse interpretato la
559360	565800	democrazia cristiana molto molto meno laico e noi ci siamo ritrovati alla fine di questo percorso
565800	572180	con l'1,7 per cento il 2 per cento le cifre che abbiamo detto nelle grandi città anche e soprattutto
572760	579560	per questo motivo che noi siamo stati eredi della democrazia cristiana più molto più integralisti
579560	588260	lo dico in termini non soltanto confessionali ma in generale in termini molto più integralisti
588260	594920	di quanto la vicenda della democrazia cristiana ci obbligasse fare la democrazia cristiana deve
594920	600560	essere come tipo di riferimento l'obiettivo anche di impostazione identitaria che noi abbiamo davanti
601280	609060	la democrazia cristiana riusciva a far sì che la gente si riconoscesse in lei anche senza tutte
609060	615580	tante troppe forse quei paletti e quelle io non so se voi avete mai pensato alla nostra storia
615580	622200	dal 93 94 un po è stata una storia di perdida di consenso e di perdida di pezzi di classe dirigente
622200	626480	basta semplicemente pensare anche agli ultimi appuntamenti l'ultimo ingresso di rimini basta
626480	633080	pensare tutti gli amici che erano con noi che non ci sono più con noi quando parliamo di identità
633080	640500	dobbiamo ragionare di un futuro di un futuro importante credo che abbiamo di fronte che è un
640500	647380	futuro rispetto al quale le scelte che dobbiamo fare sono scelte che stanno a noi e che noi
647380	652780	dovremmo decidere se saranno in un certo modo oppure no così come quando parliamo di identità
652780	657960	io vorrei a me ha colpito quando pierluigi ha fatto nel suo nella sua introduzione ha fatto
657960	664420	l'elenco di coloro che sono alternativi a noi nell'attuale governo sulle cose europee e mi ha
665260	671600	colpito io lo penso ma mi ha colpito sentirlo da parte sua che nell'elenco dell'idea alternativa
671600	679800	di europa rispetto alla nostra lui giustamente mettesse bossi martino tremonti e bottiglione
681120	690540	segretario del partito popolare italiano quando parliamo di identità dobbiamo ricordarci anche
690540	698100	di questi avvenimenti e dobbiamo dirci che la nostra il nostro futuro e il ragionamento
698100	703160	sull'identità sarà il ragionamento sulle cose che noi decideremo di fare di dire sul futuro
703160	711120	sulla base dei nostri valori sapendo che quella filone ha dato vita a esperienze politiche anche
711120	717700	alternative rispetto alle nostre alternative rispetto e quindi anche il ragionamento sull'identità
717700	722300	deve essere un ragionamento secondo me molto molto più attento approfondito di quanto abbiamo
722300	727500	fatto non ho il tempo qui per svilupparlo e quindi mi fermo qui ma è per dire che tutti questi temi
727500	733400	saranno oggetto faranno oggetto per noi di un grandissimo lavoro da adesso in poi se decideremo
733400	738740	di farlo il lavoro su come dovrà essere la margherita e il lavoro su quali contenuti dovrà
740480	748120	sapendo ripeto che non è stando sulla soglia della porta sapendo che è standoci dentro in
748120	753580	questo dibattito a leggia se ne è parlato e se ne è parlato anche forse troppo poco della
753580	758880	questione della leadership della margherita e io voglio l'ultima cosa che voglio dire la voglio
758880	768200	dire su questa rutelli leader della margherita e leader dell'ulivo e tante volte nelle nostre
768200	772880	periferie si sente dire e anche noi tante volte nei discorsi facciamo riferimento al fatto che
772880	778180	rutelli non è interprete di questa identità fino in fondo però attrae il nuovo elettorato
779240	784840	io qui voglio fare un ragionamento per il quale rispetto a questo punto al tema della leadership
784840	790600	noi dobbiamo fare un pochino di sana autocritica perché se non facciamo un po di sana autocritica
790600	795820	noi nella margherita ci staremo sempre male la sana autocritica è che noi siamo sempre stati
795820	802760	molto bravi essere epigoni della democrazia cristiana in tutto senza capire che c'erano alcune
802760	809460	della democrazia cristiana che andavano bene per la storia della dc e non vanno bene oggi una
