start	end	text
0	6060	Oggi, in questi due giorni, il tentativo che si fa qui a Genova è quello di dare, cercare
6060	11920	di dare una direzione di marcia che sia una direzione di marcia un po' più corretta.
13600	19040	Intanto, una prima considerazione. Se noi avessimo parlato cinque mesi fa, soltanto
19040	25800	cinque mesi fa di questi temi, avremmo detto come un po' tutti nel nostro Paese dicevano
25800	31820	che New Economy era semplicemente i titoli di innovazione tecnologica.
33160	40780	Oggi, noi sappiamo che l'agenda si è completamente trasformata. Non c'è una New Economy legata
40780	48440	a pochi titoli tecnologici e una Hold Economy legata alla tradizionale caratteristica del
48440	52740	sistema produttivo. Oggi, noi sappiamo che il tema è ben diverso
52740	58820	e sappiamo che il tema della Net Economy tocca tutto il sistema produttivo. È stato detto
58820	64500	prima, è una delle costanti della ricerca. Lo voglio sottolineare perché è profonda
65220	70140	convinzione mia e nostra che questo debba essere l'atteggiamento con quale ci muoviamo.
70400	76440	Net Economy vuol dire un cambiamento che investe tutti i settori produttivi, un cambiamento
76440	82160	che investe gli aspetti di distribuzione, di organizzazione del lavoro, un aspetto
82160	87840	sul quale soprattutto, e qui forse è una parola in controtendenza con le tendenze di
87840	94360	questi ultimi tempi, c'è bisogno di più Europa. Riprendo una parola importante di
94360	101320	Gianpaolo Galli prima. Gianpaolo Galli prima citava il fatto che tra i problemi oggi c'è
101320	107160	il problema della difficoltà. Lui non ha citato la parola fallimento, ma insomma mi
107420	114140	sembrava che dalle sue parole quasi si evincesse, del concetto di mercato unico europeo.
115100	121680	Io voglio tornare su questo punto e poi rapidamente toccherò altri due punti, uno sulle liberalizzazioni
121680	132140	e uno su come l'Istituzione Stato deve rispondere a tutte queste novità. Ci vuole più mercato
132140	138160	unico, bisogna completare il mercato unico. Noi abbiamo fatto l'Euro, non lo vediamo.
138360	143220	Il fatto che non lo vediamo è un fatto che non aiuta, è un fatto negativo, perché ne
143220	151660	prendiamo soltanto gli aspetti negativi dell'aver messo insieme 11 monete. Non facciamo vedere
151660	157840	quello che è l'aspetto più importante, la trasparenza dei prezzi che genera concorrenza,
159000	167140	che elimina la barriera psicologica del cambio. Noi abbiamo bisogno di completare al più
167680	172040	presto questa trasformazione. Io sono fortemente convinto che due anni ancora sono un tempo
172040	176960	troppo lungo. Mi si dice che ci sono motivi tecnici, ma io credo che sia un tempo troppo
176960	182100	lungo di transizione, prima che la moneta fisicamente arrivi a essere la nostra moneta
182100	186520	e la moneta di tutti gli altri paesi europei. Credo che la debolezza dell'Euro di questi
186520	191280	periodi, che ha alcuni vantaggi ma che ha di l'indubbio i svantaggi, sia legata anche
191280	197700	a questo, a una transizione troppo lunga. Ma l'altro grande problema è che questa transizione
197700	203340	troppo lunga, che indica un'Europa che non ha accolto, non riesce a accogliere la grande
203340	210240	novità della net economy, che è sostanzialmente l'accorciamento dei tempi, il fatto che non
210400	218300	c'è tempo, non abbiamo tempo, dobbiamo correre. Com'è possibile immaginare che oggi l'Europa,
218420	224720	con le regole che oggi ha, sia in condizione di dare risposte adeguate ai problemi che
224720	232600	il sistema produttivo europeo oggi ha? Voi sapete che sono quattro anni che stiamo discutendo
232600	240380	a livello europeo le regole per fare una cosa ovvia, le regole per l'OPA comunitaria, le
240400	243340	regole per l'Europa, sono quattro anni che queste regole non si fanno, sapete perché
243340	248620	non si fanno? Non si fanno semplicemente perché ci sono alcune regole per decidere e ci sono
248620	255640	due Paesi, la Spagna e la Gran Bretagna, che stanno discutendo su quale autorità deve,
257300	262120	dovrebbe, vigilare sull'applicazione di queste regole sull'OPA comunitaria a Gibilterra.
263560	268720	L'Europa oggi è anche questo. L'Europa oggi purtroppo sono regole che non riescono
268720	274560	a rendere le istituzioni comunitarie in grado di decidere e decidere rapidamente. Pensate
274560	280060	quanto questo piccolo aspetto, ne ho citato solo uno, rende complesso e complicato, ma
280060	286360	pensiamo in un altro, le fusioni tra società. Non esiste oggi una regola che riesca a evitare
286360	290820	quel problema, che penso sia chiaro a tutti voi, della difficoltà nel momento nel quale
290820	295500	una fusione si fa affare di decidere, per esempio, se la sede della nuova società deve
295500	300760	essere nella capitale di uno o dell'altro dei due Paesi, e per forza bisogna andare
300760	306720	lì. Non c'è una regola che oggi consenta di evitarlo e questo è dovuto alle difficoltà,
307380	312960	non alle difficoltà del fatto che c'è l'Europa, alle difficoltà del fatto che non c'è l'Europa.
313020	319120	Dico queste cose perché c'è un clima in questo periodo che è un clima di ritorno indietro,
319320	324760	un clima che lascia intendere che forse si è sbagliato andare avanti troppo sull'Europa.
324760	330200	Io credo che sia un clima sbagliato, credo che dobbiamo comprendere che quello che manca
330200	336120	è il completamento di questi impegni e di questi percorsi. Quello che manca è il fatto
