start	end	text
0	5740	un'analisi giusta e vera, credo purtroppo che pagheremo le conseguenze per molti anni
5740	14360	di quello che è successo, forse poteva non succedere. Dobbiamo prendere credo insegnamento
14360	22500	da perché è capitato così e proprio da questo voglio partire. È capitato così anche perché
23100	29580	la direzione della coalizione, la direzione dell'ulivo del centrosinistra, chiamiamola
29580	38080	come vogliamo, è stata una direzione in mano ai DS. Lo voglio dire perché alla fine questo
38080	42680	è successo, questa è la fotografia della storia, in mano a un soggetto politico, a
42680	49800	un partito che aveva due elementi che hanno portato in questa direzione. Il primo elemento
49800	56320	non aveva sciolto fino in fondo il suo nodo di relazione con la sua storia stessa e credo
56320	60660	che questo sia stato... alla fine loro non l'hanno sciolto questo nodo e alla fine ne
60660	66580	hanno pagato le conseguenze, loro lo abbiamo pagato tutti. E in secondo modo, in secondo
66580	73500	motivo, perché l'idea di coalizione che è almeno il vertice di quel partito, non voglio
73500	78560	dire tutti, ma una buona parte o almeno chi guidava quel partito ha avuto, è stata un'idea
78560	85760	di coalizione in cui il concetto di social democratizzazione dell'ulivo è stato molto
85760	91880	forte, veniva detto chiaramente l'obiettivo era quello di social democratizzare l'ulivo,
92000	98320	l'obiettivo era quello, a partire dalla leadership e dalla presidenza da Lema, e ancora oggi
98320	106780	queste cose tornano, era quello di allargare verso il centro la proposta politica della
106780	114180	sinistra, in parte fare il nostro lavoro anche per via di un nostro peccato di omissione
114180	120860	e riuscire così a essere in condizione sul modello di quanto era caduto in altri paesi
120860	126860	europei da sinistra andare a conquistare la maggioranza dell'elettorato italiano. Così
126860	135540	alla fine non è stato, così non era possibile il dato unico positivo utile delle elezioni
135540	142540	del 13 di maggio, è il dato del risultato della margherita perché? Per due motivi che
143460	147160	sono paralleli rispetto al risultato della margherita, uno da una parte e uno dall'altra,
147260	152100	il primo perché il risultato del 13 di maggio ha sconfitto politicamente quell'idea, quell'idea
152100	157340	è finita, l'idea che il nostro Paese possa essere guidato da una forza social democratica
157340	162540	autosufficiente di cui magari noi a titolo personale o come piccola esperienza politica
162540	167440	ne facciamo parte, altri ne fanno parte ma in cui il perno sia quell'esperienza lì.
167800	173780	Storicamente è stato sconfitto, ho l'impressione per sempre, questo tipo di modello e credo
173780	180160	che questo sia un dato importante se noi però ne tiriamo le conseguenze di tutto questo.
180460	185760	E il secondo dato che è parallelo a questo è che c'è stata una grande voglia di centro
186460	192200	in questo risultato elettorale, c'è stata una grande voglia di centro ma di centro nelle
192940	199420	coalizioni, cioè di un centro potenzialmente vincente, di un centro potenzialmente in grado
199420	208140	di guidare le coalizioni, i centri al di fuori delle coalizioni sono stati tutti mandati
