start	end	text
0	6160	Voglio cominciare con un saluto a tutti i delegati, però se mi permettete, e vi chiedo
6160	12400	di permetterlo per dieci secondi, e voglio cominciare con un saluto particolare ai delegati
12400	22920	che sono stati eletti nelle liste che portano il mio nome. Lo voglio fare per un motivo
22920	28480	molto semplice, che l'incontro qui per la prima volta, perché ho deciso, e penso che
28480	33940	sia stata una decisione saggia, di accogliere l'invito di Walter Veltroni di trovarci qui
33940	40700	come membri dell'assemblea costituente liberi, senza vincolo di mandato, senza riunione di
40700	50520	corrente e senza la necessità, tra di noi, di costruire dentro un'assemblea costituente
50520	56520	che deve essere per forza un'assemblea di persone libere, maggioranze, minoranze, scelte
56520	63640	costituite. Noi siamo persone libere, abbiamo un grande impegno e una grande necessità,
63680	69260	quella di costruire insieme le nuove regole del Partito Democratico e la nuova cultura
69260	76780	politica del Partito Democratico. Voglio partire dal dire che abbiamo tutti la sensazione del
76780	84480	grande carico di aspettative che abbiamo sulle spalle. È enorme, tre milioni e mezzo di
84480	90680	persone, tante intelligenze, tanti cuori, tanta gente che ha scommesso su di noi, tanta
90680	98080	gente che si è candidata, persone che non avevano mai fatto politica prima. Grandi aspettative
98720	105440	e io mi sento di dire rispetto a queste grandi aspettative, non abbiamo paura, non abbiamo
105440	111180	paura, ricordiamoci cosa è stato quel mese di giugno quando piano piano abbiamo deciso
111180	117940	che avremmo fatto il Partito Democratico con le primarie. Quanta paura avevamo, quanti
117940	122780	passi uno dopo l'altro che sembrava che non dovevamo fare e poi alla fine le abbiamo
122780	129220	fatti tutti e se oggi abbiamo raggiunto questo obiettivo, l'obiettivo l'abbiamo raggiunto
129220	135560	perché abbiamo alzato l'asticella, l'abbiamo alzata alta e alla fine se l'abbiamo alzata
135560	140440	alta tutti insieme abbiamo passato l'ostacolo e abbiamo passato l'ostacolo grazie al grande
140440	144840	impegno di quelli che si sono impegnati per la prima volta e grazie al grande impegno
144840	150240	dei partiti che hanno deciso di sciogliersi dentro il Partito Democratico e anche io voglio
150240	157360	ringraziare Piero Fassino e Francesco Rutelli per il lavoro che hanno fatto per consentirci
157360	168540	di arrivare a questo appuntamento. Asticella della partecipazione alta e fatemi
168540	174900	essere quelli soddisfatti che per i prossimi anni diranno noi il bagno di democrazia l'abbiamo
174900	182280	fatto e adesso si torna punto e da capo. Prendiamoci qui l'impegno di dire che se è andata bene
182280	190080	così e aver evitato la paura ci ha consentito tutti questi risultati, questo è il metodo
190080	196100	che dovremmo seguire da adesso in poi, un metodo di partecipazione vera, un metodo che
196100	201800	ci ha consentito e ci consente di selezionare la classe dirigente del nostro partito non
202780	209960	attraverso il peggiore dei difetti del nostro Paese. Se mi si chiedesse qual è, se tu avessi
209960	216380	la bacchetta magica, il difetto dell'Italia che tu vorresti togliere io non avrei dubbio,
216460	223540	non avrei dubbio alcuno e io toglierei la co-optazione. Noi dobbiamo sostituire il
226120	232040	metodo alla co-optazione, che è un metodo del quale si fa facile parlare male ma poi
232040	238520	quando si può lo si applica. Credo che questo debba essere il nostro impegno principale,
238720	244300	sostituire alla co-optazione la competizione, la competizione virtuosa a tutti i livelli,
244620	248860	ecco perché le scelte come ha detto Veltroni prima e io di questo gli sono grato devono
248860	255900	essere fatte attraverso la competizione, non attraverso co-optazioni che lasciano i gruppi
255900	261600	dirigenti esattamente uguali a prima e allora se è così noi dobbiamo in questo partito
261600	268640	delle autonomie che stiamo costruendo ricordarci che sono i territori che decidono, non dobbiamo
268640	275880	cadere nel rischio di fare un partito romano centrico, dobbiamo costruire un partito nel
275880	282360	quale i territori, i gruppi dirigenti dei nostri territori saranno quelli a decidere
282360	289180	sulle scelte, le candidature, le grandi scelte di linea politica e se è così allora mi
289180	295100	sento di poter dire che l'unità e la coesione tra di noi che sono valori che come è noto
295100	301880	non si impongono, l'unità e la coesione si costruisce, si costruisce con l'impegno
301880	307860	di tutti il primo naturalmente quello di Veltroni e di tutto il gruppo dirigente, di Dario Franceschini
307860	314860	e di tutti quelli che lavoreranno con loro ma se è così l'unità e la coesione si costruiscono
315540	323400	in una logica a me ha colpito e non posso che riportarlo qui oggi quello che mi ha detto
323400	330360	ieri di dire qui oggi uno dei figli di Pietro Scopola che mi ha detto che negli ultimi giorni
330360	337700	il padre guardando al Partito Democratico aveva in mente una parola ed era una parola che
337700	342280	aveva ripetuto a loro e uno dei figli mi ha chiesto esplicitamente di dirlo qui stamani,
342460	350020	stasera, lo voglio fare volentieri, cercate di essere un insieme in una politica che è
350020	356740	fatta di tanti piccoli frammenti date l'idea e cercate di essere veramente, di essere un
357520	363200	insieme. Io penso che questa parola, forse quest'ultima parola che Scopola ci ha lasciato,
363200	369240	un Partito Democratico che sia un insieme in cui la parola insieme sia la parola con
369240	374060	la quale costruiamo il percorso che abbiamo davanti è forse l'impegno principale che
