start	end	text
0	11140	preventiva, perché se noi non riusciamo a trovare un'alternativa, insieme procederemo
11140	21620	verso il nostro Ground Zero. Ground Zero è molto vicino all'inferno e rispetto alle
21620	28440	ultime informazioni che ci sono state date, ritengo che questo dovere, questa responsabilità
28440	37020	ora diventa oggi ancora più urgente perché questo ultimatum, posto dai terrorismi, diventa
37020	54740	una linea della morte, un ultimatum della morte. Adesso vorrei invitarvi a riflettere ulteriormente
54740	59680	su questo argomento perché molti italiani, molti russi, molti americani pensano di avere
59680	69520	la giusta risposta, non riflettono sull'interdipendenza, ma la risposta sia colpire quanto prima possibile.
71120	81580	È stato scritto su Gandhi che aveva una filosofia diversa, ma la sua è stata una resistenza
81580	93720	passiva contro un nemico civile, l'impero britannico che si diceva civile. Ci sono altre
93720	100780	forme di resistenza non violenta che possono funzionare contro coloro che massacrano i
100780	108880	bambini, ci sono forme di resistenza non violenta contro coloro che minacciano la vita di due
108880	116380	operatrici umanitarie italiane che sono contro questa guerra che si sta portando avanti. Può
116380	128080	essere la resistenza non violenta una risposta a tutto questo? In passato questa soluzione
128080	135120	ha funzionato, ci sono stati casi come Sud Africa in cui la non violenza può funzionare
135120	141000	purché abbia una forma efficace, quindi è molto importante ricordare che vi è una tradizione
141000	146320	alternativa nel mondo occidentale ma anche in altre parti del mondo secondo la quale
147180	156160	si dice che la violenza è un modo per le persone che non hanno potere e che la utilizzano
156160	161580	per cercare di essere come gli altri, quindi in qualche modo stiamo parlando di persone che
161580	165920	non riescono a far sentire la propria voce, come possono farlo? Questo è uno dei modi,
167260	172060	naturalmente non è possibile solamente pensare alla non violenza, bisogna però considerare anche
172060	175960	altri aspetti, innanzitutto come possiamo garantire che le persone prive di voce invece
175960	182920	ne abbiano una? Come facciamo a creare istituzioni internazionali che consentano di fare ciò? Come
182920	189260	facciamo appunto a garantire che queste istituzioni organizzazioni internazionali facciano sì che le
189260	194760	persone disperate nel mondo, le persone che si sentono abbandonate, che si sentono di dover
194760	203640	fare ricorso a mezzi estremi, possono invece avere voce? Ricordiamoci che eventi che avvengono oggi
203640	212660	30 anni fa non accadevano, poi bisogna riconoscere per esempio le situazioni, Gandhi naturalmente
212660	219000	la situazione del proprio paese l'aveva compresa, io nel mio libro ho scritto un dialogo appunto
219000	224480	immaginario tra Bin Laden e il Mahmoud Gandhi, una delle cose che dico in questo articolo che se
224480	230060	prendiamo per esempio l'esempio di Israel e della Palestina, per esempio Gandhi in questo caso avrebbe
230060	237740	detto ai palestinesi guardate, se voi continuate ad avere ricorso alla violenza non avrete
237740	239980	successo innanzitutto perché la vostra violenza non può...
