start	end	text
21220	27120	Bene, io credo che possiamo cominciare il nostro incontro di questa sera, è un incontro
27120	37120	di grandissimo interesse, di grande interesse per l'argomento di attualità, di grande interesse per il cast dei nostri ospiti di questa sera.
38280	46440	Abbiamo tre ospiti che vi presento rapidamente, anche se sono personaggi talmente conosciuti che non hanno bisogno di presentazioni,
46960	54600	ma che sono importanti per il nostro incontro di questa sera perché ci aiuteranno a affrontare da tre punti di vista diversi
54600	60620	un argomento così di attualità, quello è l'argomento che cercheremo di affrontare.
61140	84580	Di attualità vorrei dire anche e in particolare oggi, in questo weekend sappiamo che non lontano da qui sul Po ne stanno succedendo di tutti i colori,
84580	92260	che consentiranno di fare la moneta unica europea, che cosa vuol dire e che scelte questo fatto impone.
93740	102040	Emilio Colombo è uno dei padri dell'atto unico europeo, l'atto unico europeo è quella prima grande riforma dei trattati
102040	110020	che dieci anni fa ha dato il via a un processo che tra qualche anno porterà alla moneta unica europea.
110020	117840	Mario Monti è il commissario europeo che oggi ha la responsabilità del mercato interno,
117960	132000	quindi una responsabilità intimamente collegata con l'atto unico e con tutto il processo che dal 1985-86 in poi ha preso l'avvio.
132000	142800	José María Gil Robles alla mia destra, è venuto da Madrid a posta, lo ringraziamo in particolare per questa sua presenza qui oggi,
143000	154460	è vicepresidente del Parlamento europeo, un grandissimo amico dell'Italia, tanto amico che ci consentirà di ascoltarlo in un italiano perfetto,
154460	162720	dato che parla molto bene l'italiano, ed è persona che ha incarichi rilevanti all'interno del Parlamento europeo
162720	172700	e soprattutto ha vissuto e vive in questi anni con un grande impegno la vicenda dell'integrazione dei Paesi europei tra di loro
172700	180540	e credo che quindi anche la sua voce, in particolare la voce di qualcuno che viene da un Paese che noi consideriamo un Paese cugino,
180540	185860	come la Spagna, potrà consentirci di affrontare al meglio il nostro tema.
186540	193000	Io direi che potremo organizzarci così, di fare un tanto un primo giro di interventi dei nostri tre ospiti,
193240	207220	ai quali chiederei di focalizzare questo primo giro di interventi sull'argomento che forse più da vicino colpisce l'animo,
207220	211880	il cuore di tutti coloro che pensano all'Europa come a un grande processo di pace.
213120	227540	Oggi in Bosnia si stanno svolgendo le elezioni previste e volute dagli accordi di pace di Dayton, si stanno svolgendo tra tante difficoltà.
227860	233360	In queste stesse ore la crisi del golfo si sta riacutizzando.
233360	242360	In entrambi questi processi il ruolo dell'Europa è un ruolo che ha vissuto grandi elementi di difficoltà.
243500	246920	È inutile sottolinearlo, è sotto gli occhi di tutti,
247180	254400	benché per esempio sul caso della Bosnia l'Europa abbia un grandissimo ruolo in termini di aiuti economici, di aiuti umanitarie.
254400	266500	E allora credo ai nostri tre ospiti chiederei di cominciare facendo un'analisi del perché l'Europa vive queste difficoltà nella proiezione esterna,
266560	274400	perché l'Europa non riesce a giocare un ruolo di prima attore nella scena della politica estera internazionale.
274400	286740	E che cosa c'è bisogno? Perché in questo processo anche di riforma che voi sapete è aperto nelle istituzioni europee in questo periodo via una conferenza intergovernativa
286740	293440	che tutto quest'anno e probabilmente parte del prossimo anno avrà il compito di riformare le istituzioni europee,
293760	302080	in cosa questa conferenza intergovernativa e in cosa un Paese come l'Italia e altri Paesi europei come la Spagna
302080	317480	possono contribuire a riformare, a cambiare, a rendere più incisiva e anche a rendere più comprensibile agli occhi di tutti i cittadini la sfida europea e le istituzioni europee.
317960	324940	L'Europa si vende poco, si vende poco e male, si capisce poco, sono argomenti molto tecnici spesso e volentieri.
325860	338940	Invece la necessità di impossessarsi tutti del capire che cos'è l'Europa, quali sono le potenzialità che l'Europa ha per ognuno dei 15 Paesi, è probabilmente la sfida principale.
339150	348150	Ecco io che chiederei ai nostri tre ospiti, cominciando per dovere di ospitalità dal vicepresidente del Parlamento europeo, José María Girrobles,
349670	362830	di darci alcune indicazioni rispetto a questo deficit, a questa difficoltà, dopodiché negli interventi successivi di cambiare prospettive di vita e di lavoro
362830	369830	e credo che questo tipo di discussione interessa, tocca ognuno di noi.
371190	379830	Si sta prendendo piede un dibattito nel quale si confrontano sostanzialmente due tesi,
381790	391670	esponendole sinteticamente chi dice, nella moneta unica, nel primo stadio, all'inizio, può entrare solamente chi è già perfettamente sano.
391670	401670	Quei Paesi che hanno l'economia, i criteri di affidabilità già pronti, già in ordine,
402650	412670	e chi invece pensa che la moneta unica ha un effetto tonificante anche per economie o monete nazionali,
412870	424870	che sono praticamente già sulla via della totale affidabilità, ma che necessitano ancora di un po' di tempo per completare le convergenze.
426150	437870	Evidentemente questo è un dibattito chiave per noi, perché sappiamo benissimo che rispetto ai famosi criteri macroeconomici di Maastricht,
437960	446960	l'Italia ha degli elementi di difficoltà, ha una convergenza immediata e precisa rispetto a quei criteri.
448720	464520	Ma io credo, e questa è la domanda che rivolgo ai nostri ospiti, che dobbiamo cominciare da subito a rispondere rispetto a una domanda molto secca.
464520	481400	All'Italia è in condizione di farcela, all'Italia conviene investire e scommettere tutto sul fatto di entrare subito nel primo stadio della moneta unica costi quel che costi oppure no.
