start	end	text
0	8340	resto dell'economia mondiale la rende credonica, però se posso, rispetto a un fatto, sottolineare
8340	16180	una tendenza che secondo me può dipingere bene l'anno 2000, ed è presente in tutto
16180	28820	il film che racconta il libro di Polito, è la parallela crescita a dismisura in tempi
28820	35140	più rapidi con un'accelerazione continui dei fenomeni di abbattimento delle frontiere
35140	42360	negli scambi, nei rapporti tra le economie, nei rapporti commerciali e la non parallela,
42480	57620	anzi assolutamente scoordinata vicenda delle organizzazioni multilaterali, la chiamerei
57620	64380	della dismisura, il volume degli scambi del commercio mondiale, le influenze tra ciò
64380	70000	che avviene in un Paese e ciò che avviene in un altro, i fenomeni di integrazione dell'economia
70000	78940	a livello regionale in tutte le aree del mondo. L'anno 2000 è stato molto questo. Parallelamente,
79620	84760	non soltanto non hanno marciato con la stessa velocità fenomeni di integrazione istituzionale,
85400	93700	ma addirittura possiamo dire che è successo esattamente l'opposto rispetto a molte vicende,
94220	104340	questo anno 2000 è un anno che può caratterizzarsi proprio per il regresso degli organismi multilaterali
104340	114160	esistenti, mentre invece semmai vi è la necessità oggi di una riflessione e di tendenze che
114160	121740	la crescita di organismi multilaterali, di istituzioni multilaterali su temi e su
121740	128840	questioni differenti, ma che riescano a essere il pandan delle istituzioni rispetto a questa
130620	138360	crescita economico commerciale. Potrei fare l'elenco, siamo tra persone che seguono queste
138360	144840	vicende, quindi non lo faccio, ma insomma dalla vicenda paradossale del WTO che è ormai fermo
145580	150980	da più di un anno, in un momento nel quale in questo stesso anno 2000 si calcola che
150980	154580	il commercio mondiale sia cresciuto del 10%, quindi nel momento nel quale il commercio
154580	162100	mondiale cresce del 10% il WTO si ferma, nemmeno va alla velocità di crociera, proprio si ferma.
162100	168440	La crisi delle Nazioni Unite, che ormai è una crisi che non riesce a valere una riforma,
168500	177160	che non riesce, la crisi di quelle istituzioni che erano state create, sono state create
177160	185300	per il dialogo tra nord e sud, la crisi del processo di Barcellona, dell'euro-mediterraneo
185300	194900	che è arrivata un'involuzione ormai molto forte. La stessa vicenda intracomunitaria
194900	199560	con tutto quello che questo ha comportato, cito le più macroscopiche, però per dire
