start	end	text
0	4580	pensioni. All'ILE europeo in primis la maestriche delle pensioni va fatta e noi la sopporteremo
4580	8980	a livello europeo giovanile, ma soprattutto all'ILE italiano speriamo che anche l'appello
8980	14520	che il senatore Benedetti negli ultimi giorni ha dato al sole 24 ore preso da riformista
14520	21980	eccetera eccetera possa... ah era il sopporto, perfetto, l'ho confuso io. Comunque un appello
21980	26600	di apertura comunque, in ogni caso al mondo politico e dove lo scontro che questo governo
26600	30980	un giorno riuscirà tra un accordo su una politica, dove lo scontro diventa incontro
30980	35320	anche nell'ambito parlamentare, perché poi alla fine siamo noi quelli che non ne gioviamo
35320	45200	e tutto questo. Grazie. Grazie a Giuliano Gennaio. In realtà pensione un po' per ciascuno,
46420	55080	evidenzia come lo scontro sotterraneo in realtà è quello in atto, è per uscire dallo scontro
55080	60960	che bisogna intervenire sulle pensioni, perché ha uno scontro che passa per lo più sotto
60960	67940	silenzio che è quello per cui appunto milioni ormai di giovani cococò vanno incontro alla
67940	72860	pensione sociale, perché ci sono persone che meglio di me possono fare i conti, ma
72860	82660	questo succede. Emilio Rocchini. Io sono uno studente appena laureato, sto collaborando
82660	89720	con il professor Pesci, ho fatto una tesi sull'indirizzo europeo in materia di prevenza
90580	96160	complementare. Vorrei fare un po' un'analisi forse un po' più tecnica di quella che è
96160	101300	la riforma che è stata la riforma di pensioni fino adesso. Premetto che penso che la riforma
101300	107540	d'inizio sia una buona riforma con dei grossi punti di criticità che sono come ricordava
107540	116680	il signor Cazzola, la vecchiaia, anzi l'antichità diciamo, dei tassi di aspettativa di vita
116680	124020	su cui è stata costruita questa pensione, l'uguaglianza dei tassi di trasformazione
124780	130240	tra uomini e donne, ricordo che le donne hanno una aspettativa di vita più lunga, la riforma
130240	136580	non tiene conto di eventuali superstiti, quindi delle pensioni di reversibilità e poi soprattutto
137100	144180	forse la criticità più grande è il fatto che c'è un periodo di transizione estremamente
144180	154860	lungo e estremamente veramente geologico quasi. In questo senso occorre quindi una riforma
