start	end	text
0	6440	per quanto riguarda l'atteggiamento avuto nel riferimento al caso O'Clan e all'atteggiamento con gli Stati Uniti?
8540	18980	Sì, più che su questo il dissidio è legato al fatto, non credo che questa vicenda, che è una vicenda che ha il suo percorso giudiziario e giuridico ben preciso,
19300	26440	perché ci sono delle leggi dello Stato italiano da rispettare, questa è una vicenda che va legata a questo aspetto.
26440	33840	Non c'è nessun mutamento dei termini essenziali della politica estera italiana a partire da questa vicenda qui.
34020	42000	Questa è una vicenda che ha un senso, se la si gestisce secondo un percorso giuridico legato al fatto che la nostra magistratura ha spiccato un arresto,
42140	47840	legato a un mandato di cattura che la magistratura tedesca aveva spiccato.
48020	54560	Quindi c'è un percorso giuridico, l'indipendenza della nostra potere giudiziare è un'indipendenza che va rispettata.
54560	62660	Da qui a dire che per questa vicenda mutano i cardi nella nostra politica estera, questo non c'è, non esiste.
63660	69300	Il governo ha un suo programma di politica estera che le camere hanno votato, il programma ci ha scritto cose molto precise.
69660	76240	Le scorse settimane si è parlato molto di questo nuovo riformismo, una nuova politica della sinistra in collocamento anche con un centro sinistra
76240	79620	che cercava una nuova via anche a livello europeo.
79620	86100	Però proprio per questa vicenda è sembrato che le politiche di sinistra dei vari governi, quindi la maggioranza quasi dei governi europei,
86360	90740	non siano poi così omogenee e così unitarie verso una linea unica.
92260	102000	Io ho visto che ieri domenica i ministri dell'ECOFIN dei partiti socialisti europei hanno approvato un documento
102000	111280	che si pone su una linea che credo sia condivisibile, quindi di continuità con i termini essenziali del patto di stabilità,
111400	117720	del trattato di Maastricht, dell'indipendenza delle banche central europea e tutti i termini che in parte modificano quel clima
117720	124000	di cui si era parlato nei giorni scorsi di modifica sostanziale dei termini del rapporto di indipendenza,
124200	128760	per esempio della banca central europea, di rigore nella gestione dell'euro.
129420	133480	Da questo punto di vista forse c'è stata un po' di confusione nelle settimane scorse,
133580	141640	mi sembra che adesso quando poi si passa ai fatti, alle cose scritte ed affare, mi sembra che il mutamento sia netto e sicuramente positivo.
141640	146720	Facendosi più strettamente alle sue competenze, sembra scoppiata un dissidio, una guerra,
147380	153660	tra quello che è la concezione di Internet negli Stati Uniti e quella della Commissione del Parlamento Europeo
153660	156600	in riferimento alla privacy, all'utilizzo dei dati.
156740	165540	Come andrà a finire questo diverbio, se ci sono già delle trattative in corso per poter conciliare i due tipi di atteggiamenti?
165540	169900	No, per adesso no. Vedremo come la cosa si svilupperà.
169900	177940	È evidente che esistono due culture giuridiche che toccano questo argomento, ma molti altri.
178100	181000	Ci rischia allora il blocco della trasmissione dei dati?
181380	187240	Io spero di no, evidentemente, però credo che siano andate da rispettare questo confronto tra culture giuridiche che sono oggettivamente diverse.
187620	193540	L'ultima cosa riferita dal Partito Popolare. Il Partito Popolare ha avuto dei buoni risultati con queste ultime consultazioni elettorali.
193560	205980	C'è però un caso strano delle elezioni di Udine, dove l'apparentamento con l'Alleanza nazionale ha fatto sì che il Partito Popolare scaricasse, diciamo così, il candidato che inizialmente era comune insieme a Forza Italia.
206500	211440	È colpa della legge elettorale questi meccanismi o ci sono dei problemi politici di fondo?
211580	216560	È colpa di un errore di alleanze fatto. Ogni tanto capita, in quel caso abbiamo sbagliato.
217580	221360	L'importante è saper riconoscere l'errore e fermarsi per tempo prima che si vedrò poter.
221500	222560	Grazie Ministro Lette.
222560	228460	Nel nostro microfono il candidato sindaco del centro-sinistra, a Pisa, dott. Paolo Fontanelli.
228640	237680	Dott. Fontanelli, quali le aspettative rispetto a questa candidatura che va a installarsi dopo il precedente mandato del sindaco Piero Floriani?
237680	239980	Ma le aspettative...
