start	end	text
0	6600	conservatore autoritario, De Gasperi scerse la democrazia e vinse. Questa è la nostra
6600	9280	responsabilità e la nostra identità. Scusate per il tempo.
19350	24570	Grazie Fossati, la parola a Enrico Letta che ancora una volta ringraziamo per la presenza.
34490	42370	Grazie e grazie dell'invito. È tardi e quando mi viene da parlare a quest'ora mi ricordo sempre,
43450	47950	mi è venuto in mente perché c'è Ciriaco davanti a me, la prima volta che mi candidai,
47950	52950	che mi candidarono con una candidatura di servizio, come si diceva a quel tempo,
54270	61470	nella DC e in un paesino della provincia, della mia provincia, io vengo da Pisa,
63410	67330	il segretario della sezione fu costretto a organizzare un incontro con questo candidato
68030	74910	sconosciuto e tirò mise 10 persone in una sala, erano le 7 di sera. In quel giorno ho capito tutto
74910	79690	della politica perché quel segretario di sezione mi si è insieme con queste poche persone in una
79690	86450	stanza a ascoltare il candidato, io ero molto emozionato e gli disse, ma a quanto tempo posso
86450	94250	parlare? Il segretario della sezione è molto serio, sapete che noi toscani siamo abbastanza bruschi,
94370	99310	mi disse, te sei il candidato, quindi te puoi parlare quanto ti pare, noi all'otto si va a cena.
112590	116750	Le riflessioni però che facciamo oggi, credo che dobbiamo dare,
117710	122670	andando adornato, il premio Nobel per la preveggenza, perché credo che beccare una
122670	134170	data come questa non era facile, perché effettivamente le due giornate sono interessanti.
134170	141750	Io entro nel merito molto rapidamente, voglio dare qualche messaggio e poi sovuto per ascoltare,
141770	152330	cercherò di ascoltare anche nel pomeriggio. Le dimissioni che Veltroni ha dato martedì sono un
152330	160970	fatto che a mio avviso va oltre il singolo passaggio. Nell'analisi che io faccio sono la
160970	167090	chiusura di 15 anni di storia politica del nostro Paese, almeno per quanto riguarda il
167090	176310	campo del centro sinistra. Questa riflessione credo che sia una riflessione molto semplice,
176450	184370	molto legata ai fatti e io da questa riflessione voglio far discendere alcune piste. Chiudono 15
184370	192230	anni di politica italiana perché chiudono 15 anni di un centro sinistra organizzato in forme e
192230	201750	modi che hanno cercato di contendere a Berlusconi la leadership del Paese con modalità che sono
201750	206830	state sempre modalità molto complesse, molto complicate che hanno dato credo qualcosa di
206830	214150	molto importante al Paese, perché i risultati che i governi guidati da Prodi hanno e dagli
214150	218270	altri leader politici del centro sinistra hanno dato al Paese sono stati significativi.
219270	225490	15 anni che però hanno sempre caratterizzato in una riflessione che mi sento qui di fare,
225610	231330	il centro sinistra così come è stato in questi 15 anni è sempre stata minoranza nel Paese anche
231330	239570	quando alla fine ha governato. La somma di tutto ciò che non era il centro sinistra classico è
239570	249310	stata maggioranza per un pelo soltanto alla Camera nel voto del 2006 e poi si è visto come è andata
249310	256570	a finire perché è talmente vasta e heterogenea, per il resto è sempre stata minoranza. Noi oggi di
256570	264090	fronte a questo dato di chiusura di questi 15 anni, questi 15 anni intervengono nel momento
264090	269110	della crisi più profonda che la storia economica e sociale italiana abbia mai vissuto.
270830	279250	Come diceva Schumpeter, le crisi hanno sempre una grande capacità di distruzione creatrice e secondo
279250	283810	me questo è un momento straordinariamente importante per tutti noi, dirò perché,
283950	289450	alcune cose l'ha detto Bruno prima e le condivido molto. È un momento di crisi che ci può far fare
289450	296550	durante l'emergenza le cose che non siamo stati in grado come sistema Paese di fare mentre c'erano
296550	305150	le vacche grasse e fare cose che sono fondamentali per il Paese perché la crisi interviene in un'Italia
305150	312850	che per certi versi si può anche avere alcuni aspetti di maggiore capacità di difesa dalla crisi
312850	318870	rispetto ad altri anche se io non credo che la battuta di Tremonti che le nostre banche sono più
319570	324650	immuni dalla crisi perché la crisi viene da Londra e da New York e i nostri banchieri non parlano
324650	331590	inglese come idea diciamo che questo possa essere sufficiente a arginare il virus come diceva
331590	337550	Tremonti. Credo che noi abbiamo sicuramente alcuni elementi positivi, abbiamo molti elementi negativi
337550	346210	in più ma la riflessione che voglio fare qui a seguire le due parole chiave liberi e forti è che
346210	352190	credo che in un momento di crisi la risposta politica che va data deve partire da una domanda,
352190	360430	la domanda è non di cosa hanno bisogno i gruppi dirigenti dei partiti politici che si mettono a
360430	365510	discutere sulla crisi ma il tema profondo è di cosa ha bisogno l'Italia oggi perché io credo
365510	371470	che la risposta dell'appello dei liberi e forti fu proprio quella di che cosa aveva bisogno l'Italia,
371610	377650	non era una risposta a quale destino individuale o collettivo a gruppi dirigenti anche perché credo
377650	384270	che oggi solo quel tipo di domanda e quel tipo di risposta può cogliere nella società italiana
384270	389790	attenzione profonda. Di cosa ha bisogno l'Italia oggi? Io credo ha bisogno di una politica che
389790	396810	intanto riconosca profondamente cambiato l'elettorato italiano, non è più secondo me il tempo di un
396810	401430	elettorato che si possa dividere come una mela in due da una parte il centrodestra da un'altra
401430	407030	parte il centrosinistra due metà della mela che sono una volta un po' più qua una volta un po' più
407030	414270	ma insomma così. Non è così, io nella analisi che faccio che probabilmente sarà parziale ma io
414270	421610	riconosco oggi un elettorato e una stratificazione sociale del Paese divisa in tre, divisa in tre
421610	429390	grandi segmenti forse tra di loro paritari come Forza, da una parte un elettorato progressista,
429530	435750	da un'altra parte un elettorato moderato e una terza parte di elettorato populista. Credo che
435750	442750	questo e questo terzo elemento sia la vera novità di questi anni ed è una novità che sì forse è
442750	448090	più presente nel centrodestra ma non solo perché io credo che il voto a Di Pietro si iscriva dentro
448090	457410	questo tipo di dinamica ma credo che sia importante e interessante per noi per il tipo di risposta che
457410	462730	proviamo a immaginare perché se le cose stanno così io credo che la risposta politica a ciò
462730	470530	cui ha bisogno l'Italia non possa che essere un incontro oggi tra chi tenta di rappresentare
470530	477890	il mondo e l'elettorato progressista e chi tenta di rappresentare l'elettorato moderato. Ho difficoltà
477890	484930	a immaginare che oggi si riesca o si possa costruire formule vincenti, efficaci per governare
484930	493070	la crisi e il dopocrisi e l'Italia che abbiamo oggi di fronte mescolando populismo, moderazione,
493350	499510	progressismo. Credo che questo non valga né a destra né a sinistra. Finirebbe per dare
499510	507250	questo meccanismo delle risposte che hanno il vizio di sempre cioè lisciare il pelo e non invece
507250	513470	incidere in profondità rispetto a cambiamenti molto importanti che vanno messi in campo. Se è così
513470	518110	e se noi dobbiamo a questo dare delle risposte, io penso che la crisi ci dà una grandissima
518110	525790	occasione. È un'occasione molto importante perché la crisi cambia i comportamenti delle persone.
525870	531230	Io credo che ognuno di noi guardando a se stesso, alla sua famiglia, ha visto e vede che la crisi
531230	536590	ci ha cambiato, ci sta cambiando nel modo con cui ci comportiamo, nel modo col quale consumiamo,
536970	543450	nel modo col quale guardiamo alle nostre scelte sul futuro. La crisi secondo me è per tutti
543450	552570	noi una grandissima occasione perché rimescola i tempi della nostra vita. Noi oggi siamo abituati
552570	559350	a vivere in una eterna dilatazione del presente. Sembra che il passato si è relegato a passato
559350	566610	remoto e il futuro è un futuro che praticamente fa da sfondo alle nostre vite. Tutto è presente,
566830	573290	questa dilatazione del presente immensa che ci fa fare le scelte di vita personale e che
573290	580250	soprattutto viene applicata poi alla politica. I sondaggi compulsati come se ogni momento
580250	585370	il sondaggio ci dice cosa fare. Il sondaggio fotografa la realtà, la politica è fatta
585370	591130	per cambiarla la realtà e io credo che a partire da questi elementi da parte nostra
591130	598430	ci debba essere il capire che la crisi che è figlia del presentismo, perché la crisi
598430	604610	se uno va a vedere bene qual è il nocciolo della crisi, è la logica del debito, debito
604610	612610	fatto così, la leva del debito, dei debiti creati, costruiti sostanzialmente fregandosi
612610	619390	nel futuro, consuma subito più di quello che potresti fare, poi dopo quello che succederà
619390	625750	si vedrà, qualcuno se ne occuperà. Questo vale per l'economia, gli stipendi dei manager,
626510	632870	quella logica abnorme che ha portato a stipendi da 10 milioni, 20 milioni di euro, un rapporto
632870	637650	di uno a mille con lo stipendio del dipendente, una cosa alla quale dobbiamo ribellarci e
637650	642610	non possiamo lasciare che sia Obama soltanto a lanciare dagli Stati Uniti un meccanismo
642610	651670	di ribellione, che sono legati alla logica del presente, perché sono alla fine una logica
651670	659370	di remunerazioni giocate su cosa? Sui risultati immediati che portano a portare bilanci tutti
659370	664390	giocati sull'immediato e non invece su che cosa? Sulla costruzione di valore, la creazione
664390	673790	di valore non può che essere fatta con il tempo medio lungo e allora se è così, secondo
673790	686590	me la clisi è una grandissima occasione per ricostruire la consecutio temporum, per ricostruire
686590	694350	la logica dei tempi per come devono essere. Noi dobbiamo rimettere il futuro al centro
695190	702910	e far sì che questa dilatazione continua del presente sia un elemento negativo della
702910	707770	storia che stiamo vivendo, ma non ci porti poi a fare quelle scelte sbagliate che anche
707770	714590	in economia sono state fatte in questi anni e questo vale anche per la politica. Chi rimetterà
714590	721570	il futuro al centro? Secondo me oggi è in grado di uscire dalla crisi più forte. Chi
721570	725990	rimette il futuro al centro vuol dire che fa delle scelte che sono le scelte che parlano
725990	731330	alle famiglie italiane di ciò di cui la sera si parla a casa parlando del futuro dei figli,
731330	738290	degli investimenti che si fanno, del futuro. Io credo che questo tema del futuro che riprende
738290	746350	la centralità è fondamentale anche per un altro motivo. La crisi nasce dal fatto che il presente
746350	753430	ha voluto fregarsi il futuro, perché questo è, ma quello che è successo è che si è capito che
753430	759130	quando il presente vuole fregarsi il futuro poi frega anche se stesso, cioè la crisi è arrivata
759130	764770	oggi e ha messo in difficoltà anche il presente stesso. Io credo che attorno a queste riflessioni
764770	769910	noi dobbiamo fare una profonda autocritica collettiva e credo mettere in campo grandi
769910	776130	cambiamenti, cambiamenti di regole. C'è Raffaele e io faccio riferimento facilmente per esempio al
776130	783030	fatto che usiamo questa crisi per cambiare alcune regole fondamentali. Una di queste è la riforma
783030	789110	del modello contrattuale. È stata una scelta importante che le parti sociali hanno fatto
789110	795210	tra di loro, tante parti sociali, mi dispiace che una non ci sia, spero che entri nella fase
795210	800710	applicativa, ma quello secondo me è un passaggio importante che parla di futuro, che ci indica cose
800710	806010	da fare per il futuro, ma credo soprattutto che questo ragionamento sul futuro riguardi poi alla
806010	812830	fine la politica. E riguarda la politica anche sotto un altro aspetto. Io ho sofferto come tutti
812830	824250	noi credo, soffriamo nel vedere questo rigurgito di anticlericalismo, clericalismo come modalità
824250	829790	con cui affrontare le dinamiche del rapporto fede politica in Italia. Personalmente credo
829790	835950	che sia una delle cose più dolorose di questo tempo e io credo che sia il caso di cominciare
835950	842030	a dirlo con grande evidenza e grande franchezza. Noi abbiamo l'esempio da non seguire,
842710	850650	noi che siamo l'Italia, un Paese che per un secolo, dal fecondo rapporto tra fede politica,
850930	860490	tra fede società, hanno vissuto germi benedetti per la storia del nostro Paese, per la vivacità
860490	863710	della sua società. Noi abbiamo l'esempio negativo, l'esempio negativo è la Spagna,
864930	872010	che è un Paese del quale io amo tutto, tranne la dinamica della modalità con la quale in quel Paese
872010	881950	si vive il rapporto tra fede politica. La Chiesa a destra, l'anticlericalismo tutto a sinistra,
882130	889210	è una lotta politica che fa perdere la capacità evangelizzatrice della Chiesa e fa perdere
889210	895690	soprattutto la capacità nella società di quel Paese di far sì che tutto quello che per noi è
