start	end	text
0	5980	industria che porta con sé una crescita complessiva dell'economia meridionale e
5980	10020	gran parte delle regioni del mezzogiorno in modo particolare la Puglia e la
10020	15680	Campania sono le regioni che utilizzano al meglio quegli strumenti e quelle
15680	20840	politiche e crescono mediamente quasi di due punti in più rispetto alle
20840	25360	regioni del nord è la prima volta che questo accade nella storia politica
25360	29640	economica di questo di questo nostro paese dunque anche riflettendo su
29640	35500	quelle politiche occorrerebbe diciamo recuperare anche un rigore e mi fa
35500	40000	molto piacere questa questa è la parte significativa della
40980	45900	pubblicazione diciamo così che credo noi dobbiamo riflettere adesso mi
45900	49840	verrebbe facile diciamo così poi noi abbiamo conosciuto la fase successiva
50500	56940	quella del dopo 2001 quando si contratta con l'europa modifiche sostanziali lo fa
56940	61900	in modo particolare l'allore attuale ministro dell'economia tremonti cambia
62460	65480	gran parte della politica di incentivazione verso il mezzogiorno
65480	72100	comincia a venire meno la 488 nelle dimensioni che abbiamo conosciuto nei
72100	76440	primi bandi comincia finisce l'esperienza del credito di imposta in
76440	81380	termini automatici vanno in crisi progressivamente le politiche di
82720	88900	non è un caso sarà diciamo così una una situazione particolare c'è una
88900	93140	modifica anche del del modo in cui si utilizzano i fondi comunitari su questo
93140	97500	c'è un altro studioso pugliese che ha scritto pagine significative penso
97500	103340	avvisti in un'ultima pubblicazione comincia un punto di declino sia della
103340	108360	presenza e della funzione del ruolo dell'industria nel mezzogiorno che della
108360	113260	capacità produttiva di queste nostre regioni e in modo particolare ancora una
113260	118320	volta la campania in modo particolare subisce diciamo così gli effetti più
118900	124620	più pesanti di questo di questo venire meno di questa politica nazionale ora
124620	129900	io qui trago un primo segnale tanto più che noi andiamo verso un processo
129900	133860	questa poi è la seconda considerazione che volevo fare tanto più che noi andiamo
133860	140480	verso un processo di regionalizzazione delle politiche di sostegno di
140480	144640	incentivi di verso la grande media e piccola industria
144640	150780	tanto più abbiamo bisogno di una politica nazionale cioè l'idea che si
150780	154320	possa sostenere una politica di sviluppo per un'area di 20 milioni di
154320	160340	abitanti come il mezzogiorno di italia nei prossimi anni solo facendo leva su
160340	167240	risorse e politiche regionali che vanno migliorate vanno indirizzate e così via
167240	174540	ma è un'illusione diciamo così quindi il libro ci consegna un dato politico di
174540	178480	politica nazionale straordinario cioè noi abbiamo bisogno proprio sulla
178480	182900	politica industriale di una grande politica nazionale. Ci diamo il tempo per
182900	186900	un secondo giro perché su questo volevo introdurre Enrico Letta proprio su
187500	192960	infatti avevo segnato proprio il rapporto tra la politica industriale nazionale e
192960	198900	quella e quella regionale ormai le politiche industriali sono quasi tutte
198900	202960	a pannaggio delle regioni come diceva Andrea Cozzolino però una politica
202960	205720	industriale nazionale pure c'è pure ci dovrebbe essere
205720	209540	dove innanzitutto il rapporto qual è il rapporto virtuoso tra una politica
209540	216800	industriale nazionale e quelle regionali poi se possiamo avere una delucidazione
216800	220520	su questa partita che perdiamo continuamente sulla fiscalità di
220520	224820	compensazione del mezzogiorno che potrebbe essere un grande atù per l'intera
224820	229320	area tutti i governi che si sono succeduti hanno tentato questa carta e
229320	234420	nessuno è riuscito poi a vincere la partita però chi era l'opposizione
234420	238140	diceva non riuscite perché non siete capaci a chi stava al governo poi sono
238140	242520	invertite le parti e il risultato è stato lo stesso cos'è che è mancato cos'è
242520	246120	che manca o dobbiamo abbandonare questa partita perché non è possibile
246120	252820	oggettivamente avere la fiscalità di compensazione e poi mi fermerei qui
252820	256320	perché così poi diamo il tempo anche all'onorevole Retta di un secondo giro
256880	262460	sì anche io cerco di essere sintetico intanto grazie a Andrea Ivano per
262460	267980	quest'occasione è sempre molto molto puntuale il lavoro di Mezzogiorno
267980	272280	Europa e credo che anche la chiacchierata di stamani prende spunto da
272280	278460	un lavoro molto interessante che io vi invito a studiare perché a me è stato
278460	286860	utile leggerlo e quindi trago alcune considerazioni da questo e mi inserisco
286860	292500	prendo il testimone idealmente da quello che diceva adesso Cozzolino
295000	302560	Il libro è interessante per la sua organizzazione temporale perché il
302560	308460	libro parla di un periodo che rappresenta in fondo la chiamerei così la terza
308460	316980	fase della storia dell'intervento pubblico nel mezzogiorno perché in Italia
316980	324840	Possiamo secondo me dividere tre fasi oggi siamo entrati nella quarta fase le
324840	329820	tre fasi sono una fase lunga che è quella che ha messo le basi di tutto ciò
329820	335040	di cui lì si studia che è una base che arriva alla fine degli anni 80 che è una
335040	339940	fase che arriva alla fine degli anni 80 poi c'è il periodo del tracollo
339940	347980	economico e finanziario del Paese tra appunto il 90 e il 96 quindi una fase che
347980	357700	coincide con l'ingresso del nostro Paese dentro il percorso diciamo di
357700	361420	costruzione dell'Europa come la stiamo conoscendo adesso il trattato di
361420	367420	Maastricht che è di fine del 91 l'inizio del percorso per stare dentro i parametri
367420	372580	quindi un grande sforzo per cercare di intervenire sul debito pubblico che
372580	376800	invece nella fase precedente era stato lasciato andare della parte integrante
376800	381220	della storia diciamo degli aspetti negativi di quella storia quindi una
381220	389340	fase in cui si esaurisce l'intervento precedente si fa pulizia istituzionale
389340	395680	quindi si chiude la cassa del mezzogiorno si chiudono diciamo gli elementi e le
396800	404160	i contenitori che erano succeduti alla cassa per il mezzogiorno una fase in cui
404160	410680	si comincia a pensare a un percorso di decentramento da Roma alle periferie del
411560	415440	mezzogiorno una fase ovviamente complessa perché una fase anche di
415440	420400	deindustrializzazione pesante la grande impresa viene duramente colpita e quindi
421560	425360	disoccupazione significativa però anche grande pulizia da un certo punto di
425360	429240	vista la terza fase è quella di cui si parla
429240	437300	96 2007 quindi una terza fase importante una terza fase credo importante
437300	442120	significativa perché è la terza fase nella quale viene messa in campo una
442120	446080	filosofia diversa da quella precedente quindi non una filosofia che parte
446080	452480	dall'alto e cala sui territori con scelte mirate e spesso scelte felici
452480	458240	spesso scelte casuali o figlie diciamo delle casualità del potere politico
458240	462980	quante industrie nella prima repubblica sono finite in quella provincia
462980	467900	piuttosto che in quell'altra provincia del sud perché il sottosegretario era di
467900	471440	quella provincia piuttosto che di quell'altra e la nostra storia credo che
471440	475380	se si andasse a fare uno studio di questi aspetti sarebbe divertente è una
475380	479740	storia piena poi per carità di patria non si è mai fatto uno studio del Gema
479740	485460	credo che ci si ci sarebbe da divertirsi amaramente questa terza fase è la terza
485460	489800	fase in cui invece quell'idea e quell'idea a cui Andrea faceva riferimento
490480	495860	prima sono idee che partono dal basso quindi protagonismo delle classi
495860	504620	dirigenti locali non dei politici meridionali forti a Roma storia della
504620	510480	prima fase ma protagonismi delle classi dirigenti meridionali e in questo caso
510480	514580	le classi dirigenti meridionali non solo politiche quindi sarà interessante
514580	519260	anche sentire Gianni cosa dice dopo non solo politiche ma quel ragionamento che
519260	525040	di fatto vede inciampi di fatto il la persona l'uomo politico l'uomo di
525040	530340	governo ministro del tesoro di quel periodo e prima presidente del consiglio
530340	536360	è un po' la persona che unifica attorno alle sue azioni questa nuova idea questa
536360	540660	terza fase l'idea di fondo è di scommettere sulle
540660	547200	classi dirigenti locali classi dirigenti locali vuol dire le confindustrie i
547200	552600	sindacati che vengono chiamati a un ruolo diverso rispetto a quello precedente non
552600	560240	soltanto la la contrattazione negoziale o l'attività di contrasto antagonista
560240	565840	ma un ruolo di corresponsabilità e ovviamente poi le classi dirigenti
566400	572200	politiche questa terza fase è stata una terza fase secondo me molto interessante
572200	577340	piena di spunti dentro il libro sicuramente si trovano molti
577340	584280	riferimenti è stata una fase nella quale la 488 è stata praticamente il diciamo
584280	589840	l'infrastruttura base sulla quale questa terza fase si è mossa
590740	594320	della 488 negli ultimi tempi si è cominciato a parlar male secondo me
594320	598240	sbagliando perché bisogna fare un bilancio complessivo è stato credo
598240	603380	l'infrastruttura principale di questo di questi 10 anni ed è stata un
603380	608200	infrastruttura secondo me alla fine più positiva che negativa non si può prendere
608200	613920	alcune alcuni elementi negativi e fare poi di tutta il buon fascio così come
613920	618520	anche una prima fase di programmazione negoziata è stata sicuramente utile
621540	626100	ci sono state un sacco di idee che sono venute fuori in questo periodo alcune
626100	630440	sono state realizzate altre no nel libro si fa riferimento alcune di queste
630440	636340	sicuramente è stato un periodo nel quale sono cresciuti i settori a mio
