start	end	text
0	10880	riconoscimento per imprese che operano, che hanno sussidiari o permanent establishment in altri paesi, di utilizzare il regime fiscale della casa madre.
12320	18000	Ci sono soluzioni intermedie di regimi opzionali a scelta.
19440	29280	Le imprese, le società europee potrebbero optare o per il regime nazionale o per un regime unico, comune e europeo da decidere.
30000	35400	Come base imponibile le aligue dell'imposta potrebbero essere fissate dagli stati men.
40880	55000	Ci sono queste tendenze a muovere verso riforme radicali del sistema fiscale in Europa, nel senso di una maggiore integrazione, di un miglior coordinamento,
55820	67000	nell'ottica di un miglior funzionamento del mercato unico, di una riduzione dei costi di adempimento da parte dei contribuenti e dei costi amministrativi connessi.
67000	83820	Su queste forze il discorso del finanziamento del bilancio europeo potrebbe innestarsi, con l'avvertenza però che se lo innestiamo subito ammazziamo l'uno e l'altro.
85700	101840	E in questo senso chiudo dicendo che la mia era semplicemente una provocazione intellettuale per un dibattito da fare tra qualche anno, dopo che la Convenzione avrà sciolto il nodo istituzionale fondamentale, che è quello di un Parlamento che vuoti assieme entrate spese.
103300	123840	Grazie molte, anche per questa provocazione ne butto subito un'altra anch'io che mi piacerebbe qualcuno discutesse, ma perché la gente possa capire diciamo di essere tassata a favore dell'Europa in questo processo di riduzione del cosiddetto deficit democratico?
123840	145400	Non sarebbe utile che in qualche modo la tassazione fosse legata a quella delle persone fisiche piuttosto che dei consumi o piuttosto che delle società, non sarebbe dunque più nell'obiettivo della democratizzazione dell'Europa immaginare una specie di 8 per mille?
145400	156980	Invece questa è naturalmente una provocazione, la butto la subito prima di dare la parola all'onorevole Letta che ringrazio moltissimo di essere qui con noi questa mattina.
156980	172900	Ma io credo che sia molto azzeccato il tema della nostra discussione di oggi, molto azzeccato perché lo vedo come mi sembra che alla fine sia emerso anche nelle cose dette fino ad adesso una grande contraddizione.
172900	189380	La grande contraddizione è da una parte la netta consapevolezza che abbiamo di essere al cuore del cuore dei problemi dell'Unione, abbiamo la sensazione che questo è un po' il cuore dei problemi dell'Unione.
189380	212460	Da un'altra parte ne stiamo parlando, e anch'io farò così, in modo talmente sportivo che sia a tutti la sensazione che stiamo parlando di cose che comunque non saranno oggetto in tempi brevi di discussioni che porteranno a decisioni, a scontri, a contrapposizioni etc.
214400	226740	Questa contraddizione a me sembra essere alla fine il vero punto sul quale aggiungere delle riflessioni, fermo restando che molte cose che sono state dette le condivido in pieno.
227280	239380	Non perdo tempo a dire che sono assolutamente convinto delle motivazioni che stanno alla base delle cose che Silvigulare e Marionava hanno detto.
241060	255380	Vorrei però cercare di approfondire un po' di più questa contraddizione che a me sembra essere il punto essenziale e poi terminare dicendo come io non sono d'accordo invece su uno degli assunti che Nava poneva con grandissima...
