start	end	text
960	7040	Enrico Letta, perché è importante votare per Burlando?
7860	12440	Ma ci sono tanti temi, il primo tema naturalmente è quello legato al fatto che per noi il Nord,
13040	18100	cioè Liguria e Piemonte in particolare rappresentano buon governo che c'è stato in questi anni,
18260	23000	è una richiesta di continuare, quindi di dare seguito a questo buon governo
23000	28660	e poi l'altro tema è che il Nord è molto importante per via della cessione di leadership
28660	34520	che Berlusconi ha fatto alla Lega, la Lega oggi ha la leadership culturale e politica
34520	41740	del centro-destra nel Paese e al Nord, motivo in più perché bisogna arginare tutto questo,
43020	48660	non è che noi abbiamo paura della Lega per motivi particolari, la questione chiave è
49340	54760	movimenti territoriali che nascono in una logica di contrapposizione in un'altra parte del Paese,
54760	62040	che creano movimenti uguali e opposti, nascerebbe la Lega Sud, sarebbe impossibile governare l'Italia.
63280	74940	La questione cattolici-laici, chi sbaglia? Bresso che ha fatto un'alleanza che ha radicali e UDC al suo interno
74940	79520	o Burlando che i radicali non li ha nella sua alleanza?
79520	86520	Io penso questo che è una vicenda troppo enfatizzata, le Regioni hanno competenza su molti temi
87100	96040	ma credo che sono competenze rispetto alle quali la divisione laici-cattolici alla fine ha rilevanza fino a un certo punto.
96780	105000	In questo senso credo che ci sia stato un grande impegno dei nostri candidati presidenti di Regione
105000	114000	che devono essere molto concentrati e attenti alle questioni, ai temi che alla fine sono quelli della concretezza della vita quotidiana degli cittadini che poi dovranno essere amministrati.
114940	127100	In prospettiva se vincesse Burlando e la sua coalizione a Genova potrebbe essere un esempio per il resto del Paese e anche una prospettiva possibile, quale?
127100	137440	Io credo che la prospettiva è quella di una coalizione larga, che dobbiamo rendere coesa dal punto di vista delle cose da fare, del programma
137440	147720	e una coalizione che dobbiamo rendere efficace, quindi questa è una prova generale che io sono convinto darà risultati molto importanti.
