start	end	text
0	0	
5900	7580	Radio Radicale continuiamo a
7580	9360	parlare di ADF, Montedison e
9360	10740	Fiat. Stavolta lo facciamo con
10740	11940	Enrico Letta, già Ministro
11940	13140	dell'Industria nei governi di
13140	14600	Centrosinistra. Onorevole Letta,
14700	15480	qual è il suo giudizio su
15480	17300	quest'operazione, sull'intervento
17300	19720	della Fiat in particolare? Ma eh
19720	20660	ovviamente il giudizio deve
20660	23460	essere molto articolato, non non
23460	28600	non si può immaginare che in
36520	38700	Italia si investa nel campo
38700	40200	dell'energia e lo facciano
40200	42280	soprattutto capitali che vengono
42280	44320	da, tra virgolette, non a detti
44320	46100	lavori, cioè settori esterni
46100	47320	rispetto al mondo dell'energia,
47560	50020	le tre banche coinvolte, la stessa
50020	52840	Fiat, tutti i settori o
52840	54380	marginali rispetto al sistema
54380	55900	energetico o proprio esterni.
55980	57120	Questo è un fatto sicuramente
57120	58340	positivo perché c'è bisogno di
58340	58580	investire in un sistema
58580	58580	
58580	59700	di investimenti tecnologici,
59860	61060	di investimenti di capitali,
62000	62960	quindi sicuramente un elemento
62960	65080	positivo. Credo che rimangono
65080	66340	valide tutte le ragioni che
66340	68620	avevano fatto sì che si facesse
68620	72420	un decreto per eh denunciare le
72420	74220	asimmetrie tra il mercato
74220	76640	italiano e quello francese e
76640	77640	quindi il fatto che un
77640	79900	monopolista come Def, con i
79900	81280	soldi del contribuente francese
81280	84540	venisse a operare senza
84540	85780	nessuna forma di limitazione
85780	87020	in un mercato invece totalmente
88580	89700	non posso dire, mi sembra di
89700	92940	poter dire che la piega che la
92940	94440	vicenda ha preso forse è anche
94440	95360	frutto di quel decreto.
95700	97480	Mi sembra di capire che secondo
97480	99240	lei è merito di quel decreto.
100600	101840	Sicuramente il fatto che quel
101840	103020	decreto abbia avuto un appoggio
103020	105360	bipartisan e si è stato così
105360	108160	determinato ha impedito a Def
108160	110460	di perseguire nella strada
110460	112040	diciamo di una campagna solitaria
112040	113900	in Italia e li ha fatti
114580	115740	ritornare indietro, ha creato
115740	118180	uno spazio nel quale appunto
118580	120520	si sono infilati e stanno
120520	122800	investendo altri capitali che
122800	125140	stanno sicuramente creando una
125140	126500	situazione diversa rispetto a
126500	128240	quella che poteva verificarsi
128240	129400	prima, quindi questo è
129400	130500	sicuramente un altro aspetto
130500	131040	importante.
131160	134340	Il terzo aspetto qui si gioca la
134340	136060	creazione del mercato dell'energia
136060	139020	elettrica in Italia, Enel era
139580	140500	monopolista, oggi bisogna
140500	141860	costruire una serie di
141860	145800	concorrenti forti a Enel, Edison
145800	148560	è un concorrente potenziale molto
148560	150440	forte, tecnologicamente molto
151120	154020	avanzato, ben guidato, con la
154020	155740	testa saldamente in Italia,
155920	157060	credo che questo sia un bene
157060	159740	prezioso per il Paese e spero che
159740	161940	questo sia salvaguardato in tutta
161940	163320	questa vicenda e non venga messo
163320	163540	in discussione.
164060	165800	Insomma mi pare di capire che
165800	167040	secondo lei la Fiat gioca un
167040	168920	ruolo fondamentale, non è solo un
168920	170160	ruolo di garanzia diciamo così,
170380	171540	in realtà il ruolo industriale
171540	172640	lo gioca solo EDF.
173200	174960	Guardi, mi auguro che sia così,
174960	176680	nel senso che se non fosse così
176680	178460	sarei un pochino più preoccupato.
178560	180060	Ci spieghi, sarei più preoccupato
180060	181440	perché vorrebbe dire che la nostra
181440	182300	economia e la nostra industria
182300	184480	tende a essere colonizzata da
185220	186360	partners e stranieri?
186600	189000	Perché penso che tutta la
189000	190560	professionalità e la tecnologia
190560	192240	che Edison può mettere in campo
192240	193960	deve essere salvaguardata e non
193960	196520	può essere, sarebbe negativo se
197360	198680	fosse oggetto di una
