start	end	text
0	6460	una nuova prospettiva globale. Per questi motivi, la domanda alla quale questa Conferenza
6460	13060	deve rispondere, sulle capacità competitive delle piccole medi imprese nell'economia globale,
13360	20260	mi sembra cruciale anche per aprire nuove prospettive di uno sviluppo equo e diffuso.
20720	26960	Occorrono responsabilità chiare, regole e diritti certi, ed è su questo che la Conferenza
26960	33180	ha un compito importante che deve essere svolto con grande impegno e attenzione. Grazie a
33180	34360	tutti e buon lavoro.
48660	57080	Una Conferenza internazionale dedicata specificamente alle piccole e medie imprese rappresenta di
57080	62920	per sé un elemento di novità. Per la prima volta si riunisce un così ampio numero di
62920	69440	paesi per discutere di politiche pubbliche per le piccole e medie imprese. Le piccole
69440	75900	e medie imprese rappresentano il 70 per cento dell'occupazione industriale mondiale, impiegano
75900	83260	300 milioni di lavoratori, costituiscono un soggetto economico spesso ignorato soprattutto
83260	90800	sul piano della cooperazione economica internazionale. Pochi sono i fori, i programmi e le iniziative
90800	98360	espressamente dedicate alle PMI. Pensiamo pertanto che il tempo sia maturo per rilanciare
98360	103560	al più alto livello internazionale un processo di discussione sulle piccole e medie imprese.
104440	111500	I fenomeni di globalizzazione e di net economy rendono l'avvio di questo processo secondo
111500	118780	noi particolarmente urgente. Per le piccole e medie imprese la globalizzazione apre sì
118780	124920	grandi opportunità, ma anche rischi di penalizzazioni. Non accettiamo una visione
124920	130780	difensiva dei fenomeni di globalizzazione, secondo la quale i processi di integrazione
130780	136600	dei mercati, di mobilità dei capitali, di accelerazione delle tecnologie sarebbero
136600	143540	guidati dalle grandi imprese e avvanteggerebbero soltanto queste, mentre le piccole e medie
143540	149520	subirebbero una concorrenza sempre più accentuata nei loro propri mercati con progressivi forme
149520	155380	di marginalizzazione. Tre sono i fattori che come noto muovono i processi di globalizzazione,
155560	163060	integrazione dei mercati, mobilità dei capitali e diffusione delle tecnologie. Il primo, l'integrazione
163060	168900	mondiale dei mercati. Mentre da un lato penalizza le imprese abituate a sopravvivere i mercati
168900	176200	stretti e protetti, dall'altra consente alle PMI dinamiche di trovare più facilmente
176200	182640	sbocchi di mercati. La mobilità dei capitali, in secondo luogo, avvantaggia le grandi imprese
182640	187300	che possono investire e disinvestire in varie parti del mondo, ma offre anche alle piccole
187300	192160	e medie imprese risorse più a buon mercato per finanziare la crescita, come dimostra
192160	198740	il forte sviluppo del venture capital. Infine, il cambiamento tecnologico non avvantaggia
198740	205280	necessariamente solo le grandi imprese. Al contrario, siamo di fronte, con la net economy,
205580	213180	ad un'ondata di innovazioni che vedono protagonisti in larga parte delle PMI. Un recente studio
213180	218860	della London School of Economics conferma le impressioni più ottimistiche, circa il potenziale
218860	224520	di riduzione dei costi, addirittura fino al 30%, che il commercio elettronico business
224520	232360	per esempio consentirebbe alle piccole e medie imprese. Non pensiamo pertanto ad una contraposizione
232360	239280	grande impresa contro piccola impresa, ma piuttosto impresa innovativa contro impresa non innovativa,
240820	247240	impresa flessibile, pronta al cambiamento, contro impresa rigida, passiva, bloccata.
248420	254020	Tuttavia, tutto ciò è possibile se il mercato può contare sulla presenza di alcune condizioni,
255200	260680	queste condizioni che rappresentano bene a carattere pubblico possono essere create direttamente
260680	265160	dalle grandi imprese e che possono sostenere l'investimento relativo grazie al loro potere
265160	271140	di mercato. Esse possono sostenere gli investimenti in ricerca e sviluppo, godono di condizioni
271140	278160	finanziarie più favorevoli, esercitano un'influenza diretta sui policy makers. Ciò
278160	283660	non avviene per le piccole e medie imprese, che pertanto risultano più vulnerabili e
283660	292400	richiedono interventi mirati di policy. Infatti, mentre molti potrebbero ritenere che il processo
292400	298900	di aggiustamento indotto dai fenomeni di globalizzazione dovrebbe essere lasciato al mercato, emerge
298900	305500	invece secondo noi un ruolo decisivo per l'iniziativa dei governi e delle istituzioni internazionali.
306420	311740	Da un lato, occorre con decisione ridurre il peso degli oneri burocratici e amministrativi
311740	316400	sulle piccole e medie imprese, disegnare forme di regolazione che non penalizzino
316400	321840	eccessivamente il fallimento, favorire dal punto di vista fiscale la successione di imprese
