start	end	text
880	13000	Se abbiamo la pazienza e la coerenza di andare avanti, è vero che c'è un problema di leadership e io credo che ci sia un problema di leadership e anche di istituzioni insieme contemporaneamente.
15400	25000	Parafrasando Donna Bondio, la leadership o uno ce l'ha o non se la può dare in qualche maniera.
28000	46380	Non c'è leadership perché non abbiamo un'idea comune dell'Europa e quindi si confrontano più idee di questa Europa, sicuramente con un'intromissione anglosassone forte, con un modello Stati Uniti d'America che sembra vincente.
46380	55500	Però, sempre per il mio ottimismo di lungo periodo, io credo che i Stati Uniti d'America andranno in fronte a un grosso problema perché hanno degli squilibri giganteschi.
55660	64960	Mentre vedo l'Europa che ha riserve di produttività, lo diceva Daniel Gross, le riserve di produttività oggi ci lamentiamo perché abbiamo scarso incremento della produttività.
65240	70380	Domani saranno incrementi forti quando useremo la tecnologia e sapremo sfruttarli.
70380	83820	E noi non abbiamo gli squilibri che hanno gli Stati Uniti d'America, mentre i Stati Uniti d'America dovranno fermarsi, da qualche parte dovranno loro si riformarsi in maniera molto forte perché stanno vivendo al di sopra delle loro capacità.
83980	98840	Quindi il modello statunitense anglosassone sembra vincere, ma non vedo improbabile fra qualche anno che noi ritorniamo ad essere un modello e loro invece dovranno rincorrerci perché hanno delle difficoltà.
99620	105840	Noi abbiamo anche dei problemi istituzionali, io credo, e questi problemi istituzionali sono probabilmente aver voluto fare il passo troppo lungo.
106780	118400	Io ho molti dubbi sull'idea se l'Europa possa andare avanti col maggioritario, onestamente. Non mi piace l'unanimismo, non mi piace neanche il maggioritario, cioè non lo vedo molto attuabile.
118400	134280	Il rischio di un sistema di voto a maggioranza che è più logico rischierebbe di portare l'Europa a quello che è oggi l'ONU, dove c'è un sistema di maggioranza con qualcuno che ha un veto da qualche parte, ma adesso non funziona quasi più.
134280	148280	La maggioranza funziona se uno ha effettivamente fatto dei passi in avanti e allora è pronto ad accettare la maggioranza, ma supponiamo che un Paese come l'Italia voti contro una certa direttiva e invece tutti gli altri sono d'accordo.
149420	159220	Forse noi l'accetteremo, ma cosa succederebbe se fosse la Francia? Non lo so, non siamo pronti secondo me ancora a quello lì, anche se sicuramente ci dovremmo arrivare.
159220	172180	Allora io penso che questa nottata che ha da passare in una qualche maniera prima che l'Europa riprenda la sua cosa, noi dobbiamo concentrarsi su un certo numero di cose, mi piace quello che è stato detto qui.
172820	184100	In fin dei conti l'Europa oggi è caratterizzata dalla politica agricola perché è una politica comune, non ci piace ma è l'unica cosa comune che ci abbiamo, dalla moneta perché essa è comune.
184100	195280	Perché non tentare di fare una terza o quarta politica comune? La ricerca, metterla insieme più che aprire le nostre ricerche agli altri, le infrastrutture, metterle insieme almeno alcune cose.
195580	206200	Io credo che noi dovremmo fare alcuni passi in avanti in alcuni settori e aspettare pazienti senza distruggere quello che abbiamo fatto che il mondo giri nuovamente.
206200	219360	Per quanto riguarda l'Italia, l'unica cosa che mi sento di dire è che io ho nostalgia per l'Italia europeista perché l'Italia invece che va a fare il negoziato a Bruxelles battendo i pugni sul tavolo,
219480	228000	senza la credibilità che c'ha dietro di un Paese, è un'Italia che prende solo schiaffi. Grazie.
230280	232000	Grazie, Professor Cipolletta.
232940	239300	Virgilio Dastoli è il rappresentante in Italia della Commissione Europea. Prego.
251780	259340	Grazie. Se mi permettete, pur avendo dato il patrocino della rappresentanza in Italia della Commissione Europea,
259340	274340	parlando fra l'altro sotto il controllo del mio segretario generale aggiunto, parlerei a titolo personale, non soltanto perché la Commissione Europea sta ancora riflettendo sul futuro dell'Europa,
276260	283260	sta riflettendo perché voglio su questo fare una recitazione e ricordare una frase che non è mia ma è di Barroso,
283260	293240	perché pur avendo il Consiglio Europeo deciso a giugno di fare una pausa di riflessione, noi abbiamo constato che i governi stanno facendo la pausa ma non stanno facendo la riflessione.
294480	302700	Quindi da questo punto di vista la Commissione Europea ha un piccolo passo in avanti rispetto ai governi, perché la Commissione Europea alcune riflessioni le sta facendo,
302700	308280	perché non è il mio ruolo qui di mettere sul tavolo ma alcune riflessioni si stanno facendo.
308700	318040	Nel quadro di queste riflessioni vorrei mettere sul tavolo un concetto che in qualche modo ha aleggiato qui nel convegno di oggi, di cui si parla ogni tanto,
318600	324740	che sembra, e non è totalmente falso, che uno dei problemi maggiori dell'Europa è un problema di comunicazione.
324740	335940	E quindi se noi fossimo in grado di comunicare meglio l'Europa, domani la Commissione Europea adotterà un piano che si chiama Piano D, che vuol dire democrazia, dialogo e dibattito,
336280	347120	sembra che se noi fossimo in grado di comunicare meglio l'Europa avremmo risolto una buona parte dei problemi che noi abbiamo della distanza tra i cittadini e l'Estituzione Europea.
347120	363020	Non è totalmente falso questo, perché è vero, come ha detto anche il Presidente Barroso, ma anche altri, che c'è una tendenza abbastanza negativa, abbastanza deleteria da parte dei nostri governi
363020	377340	e di scaricare sul Brucelle tutta una serie di responsabilità, che invece sono responsabilità dei governi nazionali, e di esprimere un'opinione o diffondere nell'opinione pubblica una tesi, per dirla in sintesi,
377600	390440	secondo la quale l'Europa non è più un vantaggio, ma l'Europa è un rischio, o per dirla in maniera ancora più precisa, l'Europa potrebbe oggi essere un rischio fatale, per prendere ad esempio il titolo di un recente volume.
390440	406440	Ora, una trentina di anni fa, io mi ricordo che Giuliano Amato e Massimo Salvatore avevano organizzato un convegno che si intitulava Europa conviene con il punto interrogativo, da cui uscì anche un bel volume che suggerisco a tutti di andare a rileggere.
