start	end	text
2220	8120	e nel sogno poi c'era anche il fatto che chi presentava questo rapporto potesse
8120	12680	parlare dal ministro dell'economia che quindi dicesse questa è la situazione
12680	18600	queste sono le cose da fare, prendiamoci tutte le nostre responsabilità e
18600	23020	decidiamo se farle oppure no, se non le facciamo andiamo a finire qui, se le
23020	27960	facciamo andiamo a finire là e appunto rispetto a questo a me è piaciuto molto
27960	35080	perché mi piacerebbe che nel nostro Paese la discussione sulla situazione
35900	41420	dei conti pubblici e sulla situazione economica fosse questa, che la base di
41420	48580	discussione fosse una base di questo genere, è una base che ha una serie di
48580	55420	dati oggettivi totalmente condivisibili, ho alcune elementi di discostamento da
55420	60600	questi dati ma per dirla in modo banale per essere sintetico non parliamo di due
60600	65740	Paesi diversi, parliamo dello stesso Paese grossomodo, dopo di che possiamo
65740	71180	avere ricette diverse, ma parliamo intanto dello stesso Paese e questo a me
71180	76740	sembra già un punto diciamo acquisito nell'attuale situazione che stiamo
76740	84720	vivendo che ha dell'incredibile che è molto importante, trovo incredibile che ci
84720	89940	debba stupire di questo nel senso che darei per naturale che una base di
89940	95100	partenza di questo genere dovrebbe essere una base comune, purtroppo non lo è.
96460	101360	Quali sono le alcune delle importanti verità che creano questa base che
101360	106620	consente di fare un ragionamento che parte da alcuni elementi comuni e che
106620	112200	quindi rende possibile una discussione? Perché purtroppo già questo è oggi in
112460	118940	Italia un fatto impossibile, cioè rendere credibile praticabile una
118940	124640	discussione sulle previsioni, sui dati di fatto e sulle cose da fare, sulle quali
124640	130120	ripeto possiamo e dobbiamo avere ricette diverse ma se non c'è un'analisi sulla
130120	136220	situazione delle cose è evidente che è molto difficile. La prima è il fatto che
136220	141540	l'Italia si trova oggi in una situazione da un po' di tempo a questa parte
142980	151880	in cui la possibilità di crescita che rappresenta l'elemento in una fase come
151880	159800	questa essenziale è limitata ma è limitata non in termini assoluti solamente,
160140	165200	è limitata in termini relativi e questo è il dato di partenza importante che
165200	170020	questo rapporto consente di discutere, è limitata non soltanto in termini
170020	178580	assoluti, cioè stiamo parlando di cifre 0,6, 1,8, cifre basse in assoluto ma è
178580	184480	limitata in termini relativi, cioè relativamente alla capacità degli
184480	189960	altri paesi, nostri partner, di stare sempre su ordine di grandezza di questo
189960	196980	genere ma su un livello superiore ai nostri e questo mi sembra un elemento
196980	201840	importante perché invece in questi giorni soprattutto in Italia e nel resto
201840	207720	del nostro Paese soprattutto si va diffondendo una considerazione, una serie
207720	211680	di considerazioni che ormai sono acquisite nella pubblica opinione e tra
211680	217460	gli osservatori di questi temi estremamente sbagliate che partono
217460	221680	dall'idea che siccome Francia e Germania stanno peggio di noi in questo momento
221680	228400	sarebbero, secondo un'analisi, una vulgata che sta passando, la nostra
228400	232900	situazione tutto sommato è una buona situazione perché abbiamo superato su
232900	237520	alcuni dati la Germania. Ecco io ritengo questo rapporto invece
237520	243160	molto importante perché sfata questa vulgata che potrebbe essere molto
243160	248000	pericolosa se portata fino alle estreme conseguenze, perché invece la nostra
248000	251780	situazione è una situazione in cui sulla media dell'Unione Europea siamo in
251780	259300	una difficoltà maggiore rispetto agli altri e il discorso sulla Germania e sulla
259300	264580	Francia è un discorso che è reso completamente foriero di errori di
264580	270640	prospettiva da sostanzialmente due, aggiungerei una terza per quanto riguarda
270640	277980	la Germania, considerazione. La prima è, e su questo tornerò rapidamente dopo, il
277980	282900	tema del peso dell'indebitamento complessivo dello stocco di debito
282900	289380	pubblico che sta sulle spalle di quei due Paesi e il simile indicatore
289380	294680	economico che sta sulle spalle dell'Italia. Sono indicazioni completamente
294680	302720	diverse tra di loro, per noi è un tema ancora delicatissimo, per loro non lo è e
302720	307960	quindi la situazione di difficoltà nella quale congiunturamente si vengono a
307960	311960	avere una visione completamente diversa da quella che riguarda noi, non può essere
311960	317680	messa a paragone, sarebbe veramente sbagliato una scelta di questo
317680	323620	genere. L'altro aspetto che riguarda soprattutto la Germania è un aspetto
323620	329120	legato alle prospettive dell'allargamento dell'Unione Europea che
329120	335000	avrà per l'economia tedesca un elemento nei prossimi anni di crescita e di salita
335640	341220	delle loro opportunità economiche che non è pari in nessun altro Paese europeo e
341220	345820	quindi una carta in più che sicuramente la Germania potrà giocare rispetto a
345820	350360	tutti gli altri. L'altro elemento che non possiamo
350360	353000	dimenticare è il fatto che entrambi i Paesi hanno vissuto un anno elettorale
353620	360540	che li ha stremati, i dati congiunturali sull'anno in corso per entrambi i Paesi
360540	365620	sono condizionati da quest'aspetto. Quindi a me sembra molto importante questo
365620	371380	dato del rapporto che chiarisce questo elemento. Noi siamo su una macchina che è
371380	376220	imballata, una macchina imballata vuol dire che anche laddove ci fosse un'
376220	380300	impetuosa crescita che arriva da oltreoceano probabilmente la nostra
380300	384780	macchina non probabilmente, sicuramente la nostra macchina avrebbe difficoltà di
385060	391720	partenza, per usare un termine calcistico diciamo molto più elevata
391720	396840	rispetto a quelle degli altri nostri partner europei, cosa che non ci fa
396840	401260	dormire sonni tranquilli perché sfracchiamo
410960	418340	che si protraga nel tempo e un intervento non risolutivo ma che sia un
418340	422060	intervento che lascia mesi e mesi di incertezza di fronte a noi porterà nei
422060	427720	mesi in cui questa situazione fosse aperta una crescita come in parte già
427720	431540	facilmente prevedibile del prezzo del petrolio che avrebbe sul dato del 2003
432300	437880	soprattutto un'influenza a mio avviso molto pesante molto negativa proprio
437880	443960	perché aumenterebbe il gap tra noi e gli altri paesi europei proprio per la
443960	447240	differenza di incidenza che il prezzo del petrolio ha sulla nostra economia
447760	451280	rispetto a quella che ha sulla Spagna, la Gran Bretagna, la Francia, la Germania
452240	457180	eccetera. La seconda valutazione sulla quale mi discosto leggermente o meglio
457180	464220	sulla quale io stresso l'attenzione perché la considero decisiva è l'effetto
464220	471160	anche politico e psicologico che avrà sull'intera Unione Europea la
471160	477180	considerazione del fatto che il fatto che l'intera finanziaria non verrà
477180	484760	applicata, lo dico per la cosa che sembra ormai abbastanza facilmente
484760	489520	prevedibile cioè il fatto che le entrate da concordati o condoni quello
489520	493560	che saranno difficilmente raggiungeranno la cifra che è stata messa in
493560	498020	finanziaria e raggiungeranno cifre molto inferiori sarà già tanto secondo me
498020	501740	si si raggiungerà la metà della cifra che è stata indicata in legge
501740	507700	finanziaria tutto questo avrà un impatto sul rapporto tra il debito pubblico tra
507700	513400	lo stock di debito pubblico e il prodotto interno lordo del nostro paese che a mio
513400	519000	avviso e secondo le nostre previsioni riporterà il dato più cioè dopo otto
519000	523920	anni di discesa continua del rapporto debito pubblico stock di debito pubblico
523920	531440	pil da 125 al 109 attuale l'impressione che siamo di fronte a una probabile
531440	536500	inversione di tendenza fosse anche soltanto dello 0 5 per cento dello 0 3
536500	541620	per cento il dato psicologico e politico sull'intera Unione Europea del fatto
541620	548780	che l'italia si ritrovi oggi con la curva del debito pubblico che non dopo aver
548780	554540	raggiunto il 70 per cento ma essendo ancora al 109 per cento si ritrova di
554540	559020	nuovo in crescita e avrà degli effetti a mio avviso pesantissimi su tutte le
559020	563660	altre scelte complessive e anche sulla possibile e a mio avviso non
564920	570060	ausplicabile maggiore elasticità di applicazione delle cifre che sono state
570060	575640	indicate nello spostamento del costo balance al 2006 se tutte queste cose
575640	585180	sono vere io l'impressione che noi scontiamo intanto un anno e quattro mesi
585180	591820	di scelte di politica economica che non sono riuscite ad affrontare i nodi che
591820	599740	erano e che stanno alla base di queste previsioni così difficili per il presente
599740	604240	per il futuro del nostro paese quindi un anno e quattro mesi di scelte che non
604240	611440	soltanto non hanno creato gli elementi positivi ma hanno ulteriormente
611440	616780	imballato questa macchina perché si sono ridotti si sono indirizzate su una
