start	end	text
0	6520	Disciplinare il colore della sua casacca rispetto a chi lo deve giudicare è estremamente importante.
6700	11840	Noi abbiamo avuto a fare una legge dove questo meccanismo venga meno, dove ogni magistrato
11840	17180	si può presentare liberamente alle elezioni per essere eletto e non dipende dunque dalle
17180	26100	liste formate dai capi di alcune correnti e abbiamo previsto un Consiglio Superiore più
26100	31920	snello che possa svolgere le funzioni che le sono tipiche e cioè le funzioni di alta
31920	39300	amministrazione della magistratura. Voglio anche chiarire perché siamo tornati da 21
39300	47400	a 24, abbiamo valutato proprio in vista di queste elezioni e di ciò che si stava muovendo
47400	55060	attorno a questo nuovo numero che probabilmente delle componenti minoritarie cioè alcuni soggetti,
55060	62420	alcuni magistrati sarebbero rimasti fuori dalla competizione elettorale perché comunque
62420	69300	sotterraneamente i grossi gruppi ancora cercheranno di condizionare le elezioni. Quindi proprio
69300	74840	per questo abbiamo tenuto conto che alzando di due posti per i magistrati i componenti
74840	80660	del Consiglio avremo probabilmente la possibilità di dare spazio anche a delle minoranze.
80660	85760	Presidente, un'ultima domanda se permette su un argomento ancora diverso, il Parlamento
85760	90780	è inadempiente rispetto alle elezioni di due giudici costituzionali, Marco Pannella
90780	95740	ha annunciato per giovedì prossimo uno sciopero della Sete, lei crede che si potrebbe giungere
95740	101460	anche in caso di permanente disaccordo ad una sorta di seduta unica fin quando le parti
101460	110340	non trovino una intesa? Prima di tutto vorrei dire che è un grave segno dell'abbassamento
110340	118620	della tensione morale di questi tempi il fatto che sacrifici importanti come quelli di Pannella
118620	124820	dello sciopero della fame o dello sciopero della Sete non siano più sentiti con la stessa
125820	131320	adesione, la stessa solidarietà di quanto avveniva in passato, questo mi pare francamente
131320	138340	un brutto segno per la nostra società, in tutti i tempi l'uomo a partire da Gandhi
138340	144600	in poi, l'uomo che imponeva se stesso dei sacrifici per un ideale veniva ascoltato e
144600	151420	seguito, ma al di là di questo a me pare che si debba uscire da questa incredibile
152180	158700	situazione dei due fondamentali organismi del nostro ordinamento, cioè il Parlamento
158700	168320	e la Corte Costituzionale sono due istituzioni incomplete, questo mi pare davvero un po'
169080	174540	inaccettabile, la Corte Costituzionale sta giudicando con due giudici in meno e se aspettiamo
174540	179420	ancora un po' saranno più di due perché ne scadranno altri e il Parlamento
