start	end	text
11500	18400	Intanto grazie a tutti per la presenza, grazie in particolare agli importanti ospiti che sono
18400	25060	venuti da fuori Italia, i lavori si svolgeranno in italiano e in inglese, si può parlare
25060	32020	indifferentemente le due lingue, c'è la traduzione, ovviamente grazie molto soprattutto
32020	40020	ai relatori che sono presenti oggi, che sono relatori molto qualificati e hanno sfidato
40020	45820	le leggi degli shopper italiani per essere qui stamattina in tempo e in orario, quindi
45820	54580	doppio ringraziamento. Come sapete, questo incontro è un incontro che fa parte di un
54580	64060	ciclo di attività che Arell, agenzia di ricerche e legislazioni, l'istituto fondato
64060	71120	è ancora presiduto dal professore Andreatta e l'Istituto Affari Internazionali rappresentato
71120	80700	qui dal professor Paolo Guerrieri stanno conducendo da un po' di tempo a questa parte, è un ciclo
80700	88920	di iniziative e di incontri che si è concretizzato in questo WTO desk che cerca di seguire non
88920	99120	soltanto lo sviluppo dei negoziati che dal ministeriale di Doha in poi hanno cominciato
100080	109920	concretamente a mettere in cantiere, in agenda, il confronto per la conclusione positiva
109920	122100	del prossimo Development Round, ma soprattutto a cercare di svolgere in Italia una funzione
122100	137540	che sia una funzione di sottolineatura, di coinvolgimento del sistema Paese attorno al
137540	146500	WTO. Il risultato anche in termini di partecipazione della nostra iniziativa di oggi, commentavamo
146500	152320	prima col professor Guerrieri, è da questo punto di vista il segno, il senso che mancava
152320	158200	probabilmente in Italia un'iniziativa che seguisse continuativamente cercando di mettere
158200	164740	insieme tutti i rappresentanti del sistema istituzionale e i rappresentanti del sistema
164740	174100	economico. Sono qui presenti molti rappresentanti del sistema economico, molti rappresentanti
174100	179800	a vario livello, a vario titolo di sistema istituzionale, parlamentare, di governo, molti
179800	191260	studiosi del settore. Credo quindi che questo stia dimostrando che il lack di attenzione
191260	198960	che in Italia c'era su questo tema, man mano che ci si avvicina invece alla discussione
198960	206220	sui nodi principali e più importanti che nel negoziato commerciale stanno venendo fuori,
206660	214000	questa attenzione comincia a crescere e quindi la necessità di luoghi di confronto che mettano
214000	221140	insieme voci che rappresentano interessi diversi ma che sono tutte convergenti a cercare di
221140	228540	trovare punti di incontro di carattere nazionale innanzitutto ma oggi in particolare di carattere
228540	235320	sovranazionale è sicuramente un obiettivo che consideriamo importante e che vorremmo
235320	241980	continuare a perseguire. Quindi l'incontro di oggi è parte di questo ciclo di attività
241980	248980	che stiamo svolgendo e che vogliamo continuare a maggior ragione per il tempo e il periodo
248980	256120	che stiamo vivendo. Ci stiamo avvicinando rapidamente alla conferenza di Cancun, la conferenza
256120	264340	di Cancun rappresenta e rappresenterà sicuramente un momento chiave dell'intero processo che
264340	272980	è iniziato a Doha. Il Parlamento italiano, la Camera dei Deputati, ha proprio ieri l'altro
272980	280500	è discusso e ha provato delle mozioni in vista della conferenza di Cancun, quindi sta cominciando
280500	287800	a crescere l'attenzione, parlo ovviamente del quadro italiano, del livello istituzionale
287800	293140	e anche dei mondi economici attorno alla partita e agli interessi che saranno in gioco a Cancun,
293220	300080	quindi la necessità che questa riflessione vada nel profondo, che si riesca ad arrivare
300080	309320	a quell'appuntamento, io dico molto chiaramente più preparati di come si arrivò agli appuntamenti
309320	316640	precedenti, penso intanto agli appuntamenti a quello che poi è rimasto nella storia del
316640	322720	99 di Seattle, che è stato un appuntamento del quale è tutto sommato la grande opinione
323300	327780	pubblica e i rappresentanti di tutti i sistemi economici ci sono resi conto dell'importanza
327780	333920	dopo che si era svolto, ma l'attività di accompagnamento, di preparazione, di crescita
333920	341160	della consapevolezza del ruolo che quel momento avrebbe rappresentato non ci fu, oggi il tentativo
341160	345140	che stiamo facendo è quello di far crescere questa consapevolezza, di far crescere questa
345140	353160	attenzione, di farlo attraverso alcune linee, alcune scelte che sono parte del modo con
353160	358560	cui l'abbiamo organizzato l'incontro di oggi e alcuni degli incontri precedenti che
358560	364040	si sono svolti o presso di noi all'AREL o presso altre sedi istituzionali.
365400	373840	Il primo è il timore che voglio rilanciare in apertura della nostra conversazione di
373840	382680	oggi che la prima conseguenza concreta delle tensioni internazionali che sono in questo
382680	388900	periodo ad attraversare il sistema delle relazioni internazionali va da scaricarsi
388900	396280	sui negoziati commerciali. Credo che questo sia il primo elemento di preoccupazione che
396280	406560	oggi va sottolineato, che va considerato perché il timore che i problemi che si stanno sviluppando
406560	412300	nelle relazioni internazionali, in particolare tra paesi importanti dell'Unione Europea
412300	418980	e gli Stati Uniti, possano avere come ripercussione immediata il negoziato commerciale ci sembra
418980	425580	di essere uno degli elementi di maggiore preoccupazione. Ecco perché oggi riflettiamo
425580	430760	proprio del tema Unione Europea, ringrazio i rappresentanti delle istituzioni comunitarie
430760	437640	che sono presenti. Parliamo in particolare del rapporto tra l'Unione e i paesi in via
437640	442920	di sviluppo perché riteniamo che su quel versante si giochi gran parte della partita
442920	449560	e si giochi buona parte della possibilità di successo, non soltanto di Cancun ma anche
449560	453780	di ciò che attorno a Cancun verrà deciso. Quindi il primo elemento è sicuramente questo
453780	459280	elemento di preoccupazione che voglio mettere all'inizio dei nostri lavori perché non svolgiamo
459280	466880	una riflessione magari accademica che tocca temi nel merito ma che poi lascia perdere
466880	473640	lo scenario nel quale ci stiamo oggi muovendo che è uno scenario che potrebbe avere delle
473640	481620	repercussioni molto pesanti, molto negative proprio per i problemi che a livello internazionale
481620	490900	stanno nascendo e sarebbe credo un ritorno indietro molto pesante se la crisi internazionale
490900	499700	in corso trovasse delle risposte dai paesi maggiormente impegnati in atti di ritorzioni
499700	510140	commerciali o in un indebolimento della fase di crescita del WTO, in un indebolimento
510140	518280	dell'attentativo invece che da dopo in poi si era creato di rafforzare in modo significativo
518280	527200	le istituzioni e il quadro dei negoziati commerciali. Questo vale ovviamente per le relazioni transatlantiche
527200	536280	innanzitutto ma vale anche e soprattutto per il tema intra-Unione Europea che ovviamente
536280	547340	rappresenta l'altro versante di attenzione perché l'impressione che questa fase di divisione
547340	555160	delle linee strategiche che i diversi Paesi membri dell'Unione stanno mettendo in campo
555160	560700	è che questa divisione tra Paesi membri dell'Unione possa avere delle repercussioni significative
560700	568560	anche sulla capacità dell'Unione di essere coesa nel momento in quale prima di Cancun
568560	574160	a Cancun e successivamente dovrà invece portare una posizione la più unitaria possibile.
574880	580400	Questo tra l'altro in un momento delicato in un momento in quale l'Unione non si presenta
580400	585720	soltanto con la necessità di unire 15 voci che già è molto difficile ma si presenta
585720	595400	con la necessità di unirne 25, diciamo tendenzialmente 27 e cosa che ovviamente rappresenta un esercizio
595400	604140	ancora più complicato. Questo avverrà sotto presidenza italiana dell'Unione Europea e
604140	612700	dell'AREL e dell'Istituto Affari Internazionali di continuare questa riflessione in una logica
612700	619300	che tenga conto del fatto per l'appunto che l'Italia sarà nel prossimo semestre al centro
620520	625940	di queste discussioni, di queste riflessioni e che quindi sia importante nel nostro Paese
625940	634120	che questa consapevolezza riesca a tenere un'attenzione la più unitaria possibile del Paese, perché
634140	640760	sulla politica estera oggi è abbastanza diviso, diciamo più diviso di quanto nel passato
640760	652660	sia accaduto e credo l'auspicio che a nome dell'AREL faccio, anche a nome del vice
652660	658720	presidente Merloni e che è lo stesso tipo di auspicio che l'Istituto Affari Internazionale
658720	666080	fa, è quello invece di arrivare alla presidenza italiana, parlo di queste cose mentre arriva
666080	675400	il viceministro Urso e quindi sono credo maggiormente stimolato a farlo, ci sarà un piccolo cambio
676080	682540	di programma perché appunto il viceministro Urso è arrivato prima, quindi lo faremo intervenire
682540	689420	prima, termino questa riflessione sulla presidenza italiana per dire che è nostra intenzione
689420	698920	far sì che questo lavoro di accompagnamento dei negoziati commerciali verso Cancun trovi
699620	706020	una situazione in Italia che veda una coesione su questi temi che cerchi di andare oltre
706020	711640	anche le divisioni che in questa fase si stanno verificando in politica estera. Ovviamente
711640	717160	questo però necessita da parte di tutti un grande sforzo, almeno nelle nucleari, i temi
