start	end	text
0	5940	giustizia sociale e il grande compito è certamente la commissione da lui presieduta a tutte le
5940	10540	carte in regola per affrontarlo nel modo migliore. Quindi grazie ancora e saluti affettuosi
10540	12280	a Romano Prodira e a tutti noi.
13280	21880	Grazie infinito Cesare, a presto.
27280	35220	In contro pomeridiano abbiamo alcuni ministri qui presenti che rappresentano le politiche che hanno
35220	41680	più diretto collegamento con i temi del lavoro. Io lo ringrazio Enrico Letta, Ministro dell'Industria,
41680	50860	Livia Turco, politiche sociali, il sottosegretario senatore Manzini sostituisce
50860	58600	Giulio De Mauro, impossibilitato a essere presente, Ortenzio Zecchino non sta bene
68480	73600	e sarà sostituito dal sottosegretario Quarzoni che arriverà da un momento all'altro.
73720	80580	Io ringrazio i colleghi di governo, Quarzoni pare che sia bene, diceva anche se ancora non è arrivato.
80900	85160	E do la parola a Enrico Letta ringraziandolo ancora per essere con noi.
91900	101800	Grazie, è ovviamente molto difficile riuscire a dare un contributo che entri nello specifico e nel merito di un argomento così vasto
103080	113800	anche che mi è stato assegnato e soprattutto cercherò di invece intervenire nel dibattito che da ieri è cominciato
115120	124600	inserendo alcune considerazioni che spero essere molto concrete perché penso che questo ci si aspetti dal mio contributo
124600	134600	che inseriscono nel fluire di questo dibattito alcune delle cose che abbiamo fatto, che stiamo facendo dal doppio versante
135400	145840	che a me sembra importante portare qui come contributo quello della competitività interna al sistema ma anche quello dell'internazionalizzazione del sistema
145840	154400	per la parte legata alle competenze del vecchio Ministro del Commercio Estero che a me sembrano molto interessanti e importanti
154940	161840	quando noi parliamo di argomenti che hanno a che fare con il tema complessivo di cui anche Romano Prodi ha parlato fino adesso.
161840	171060	E io parto proprio da lì, parto dal generale per scendere nel particolare. È difficile se non impossibile, credo che ieri ne abbiate parlato
171060	187680	ampiamente, non partire quando si parla di lavoro e quando si parla di globalizzazione dal perché, come si è bloccato tutto il negoziato
188480	198480	perché vi sia un corpo di regole e di istituzioni che si occupano della globalizzazione, della globalizzazione soprattutto dei fenomeni economici
199600	211580	e del lavoro a partire da Seattle in poi. Il WTO organizzazione, organismo che oggi nella pubblicistica e nella idea generale
211580	221780	viene associato a una struttura potentissima, capace di decidere cose molto importanti e che invece, come tutti sappiamo, ormai da più di un anno
221780	230380	è praticamente fermo, bloccato dopo il fallimento di quella conferenza ministeriale così importante, di quel round negoziale così importante.
232600	241360	Quali sono i risvolti negativi? Che cosa è possibile fare? Qual è la posta in gioco rispetto al tema lavoro, sviluppo, occupazione?
241360	250020	A livello internazionale, a livello di WTO? Io credo che la posta in gioco sia altissima, sia a livello internazionale, sia per quanto riguarda
250020	259160	gli interessi specifici di un Paese come l'Italia. Cercherò di dire rapidamente perché questo è, perché quando anche ieri avete ascoltato
261080	269320	il fondatore della Microsoft spiegare e parlare di come le nuove tecnologie hanno abbattuto le barriere e le frontiere
269320	278860	e lo sperimentiamo ogni giorno anche nelle conseguenze che questo ha sul lavoro, non possiamo non constatare, immediatamente dopo aver fatto
278860	289380	questa riflessione, non possiamo non constatare come non abbia avuto alcuna capacità di seguire questo tipo di abbattimento di frontiere
290180	301180	nazionali e questo fenomeno di creazione di un unico grande mercato del lavoro come non abbia seguito assolutamente il livello delle istituzioni,
302120	311180	il livello della politica, il livello della capacità degli organismi internazionali di dare delle risposte che siano conseguenti a questa crescita
312000	321460	del commercio internazionale. Basta citare soltanto il fatto che solo nell'anno 2000 la quantità di scambe internazionali di commercio internazionale
321460	331820	è cresciuta del 10% in un anno. In quello stesso anno non soltanto non sono cresciute ma si sono fermate i tentativi per far crescere
331820	341080	le attività invece internazionali delle istituzioni che sono finalizzate a governare questi fenomeni. Credo che questo sia un elemento
341200	348920	molto preoccupante con delle ricadute molto pesante sul terreno del lavoro e dell'occupazione. Quali sono le ricadute e perché?
349560	359000	Innanzitutto perché nel momento nel quale il mercato è sempre di più unico il fatto che questo mercato in Italia e in Europa abbia delle regole,
359940	368380	negli Stati Uniti abbia altre regole, in altri paesi abbia altre regole ancora, in alcuni paesi non ce l'abbia per niente e soprattutto il fatto che
368380	379940	non vi sia la capacità di creare all'interno di questo complesso mondo di relazioni e di scambi commerciali e legati allo sviluppo
379940	389240	e quindi con risvolti sull'occupazione pesanti delle forme che riescano a rendere più omogeneo e quindi a far marciare
389240	396420	con la stessa velocità con la quale i fenomeni di mondializzazione marciano anche i fenomeni di governo di questi processi.
396420	403680	Io ritengo che questo sia un primo problema molto pesante. Una volta identificato il problema cosa stiamo facendo noi e cosa possiamo fare noi soprattutto?
403820	419220	L'Italia è un tassello di questo processo ma in questo anno l'Italia è anche Presidente del G7 e il G7 rappresenta proprio quel momento e quella organizzazione
