start	end	text
0	6880	come è assolutamente determinante per una decisione abbastanza storica. Vedremo come
6880	10000	va a finire, ma per l'Unione Europea.
10060	13000	Grazie Marco Pannelli.
14360	18700	Enrico Letta, deputato europeo, è scritto il gruppo dell'Alleanza dei Democratici Liberali
18700	23860	per l'Europa. Si è appena conclusa una riunione a cui è preso parte il Presidente Barroso.
23920	24440	Come è andata?
24440	30380	Ma è stata una riunione deludente, ma d'altronde credo che insomma contavano i fatti. I fatti
30380	40820	sono che il Parlamento Europeo ha messo in discussione 7 dei 25 commissari. Le scelte
40820	46260	che Barroso ha fatto rispetto a queste critiche sono state sostanzialmente di non prenderle
46260	51920	in considerazione. Nessuno dei 7 commissari criticati è stato cambiato di portafoglio,
52920	57820	è mutato e Barroso ha detto che non aveva nessun margine. Questo vuol dire che ha chiesto
57820	62920	al Parlamento sostanzialmente di mettersi in ginocchio e di accettare il ruolo di comprimario
63440	69280	dei governi nazionali. Credo che il Parlamento non debba accettare questo ruolo marginario
69280	70100	e comprimario.
70240	72500	Quindi confermate il vostro voto negativo per domani?
72820	78080	Sì, voteremo contro. Mi auguro ancora che cambia qualcosa, cioè che nella notte Barroso
78080	83680	la face conti capisca che non ha i numeri e che di fronte alla legge dei numeri capisca
83680	88440	che deve tenere in conto l'opinione del Parlamento Europeo, cosa che non ha fatto,
89160	95660	non affrontando nessuna delle 7 questioni che nelle commissioni parlamentari sono state poste.
95880	96880	Grazie Enrico Letta.
118560	119960	Grazie Enrico.
