start	end	text
0	6240	Tutto una serie di cose, insomma di cose che il governo ancora non ha fatto o per ora stanno per strada, lei che dice, come commenta?
6400	17380	Ma va chiarita una cosa di fondo, il governo Berlusconi aveva predisposto sin dalle prime settimane tutto il programma di politica economica per l'intera legislatura,
17380	35620	chiarendo nel DPF dello scorso anno tutte le linee di riforma strutturale, dopodiché abbiamo dovuto lavorare in una contingenza che è diventata emergenza, da una parte un buco di 25 mila miliardi in termini di deficit pubblico.
35620	37760	Oggi il presidente ha detto 37 mila, qual è la dica?
38320	49580	Perché lui somma l'effetto di contenimento che abbiamo fatto nel 2001 per 12 mila miliardi e l'effetto di contenimento nel 2002 per 25 mila miliardi.
49760	56660	La somma degli interventi è di 37 mila miliardi, come ha detto il presidente del Consiglio, spalmata sui due anni.
57580	58620	L'emergenza?
58620	63800	Da una parte, dall'altra l'emergenza del rallentamento dell'economia e degli attentati.
64060	75080	Quindi nel primo anno di governo, il governo non ha potuto fare il primo modulo di governo, quello descritto nel DPF dello scorso, perché le risorse erano molto minori.
75260	85720	E quindi, essendo minori risorse, la finanziaria 2002 è stata concentrata sull'aumento delle pensioni minime, l'aumento a un milione di detenzioni per i figli e il progetto sicurezza internazionale.
85720	89980	Quindi ora dovrebbe partire con le riforme, però qui mi pare ci sei a un punto.
90280	96780	La riforma degli ammortizzatori sociali e la riforma fiscali, possono entrambi essere finanziate senza qualche manovra correttiva di bilancio oppure no?
98500	112980	Innanzitutto, nel DPF che verrà presentato a fine giugno, come giustamente ha detto il presidente del Consiglio, il governo, che aveva pensato di fare la sua politica economica in 5 moduli su 5 anni di legislatura,
112980	120000	nel DPF di quest'anno cercheremo di farla in 4 moduli, in 4 anni di legislatura per mantenere gli...
