start	end	text
0	5020	Tutto il resto rimangono discussioni assolutamente astratte e tra 10 anni saremo ancora a parlare
5020	9660	di queste cose e alla fine la NATO rimarrà ma rimarrà semplicemente come uno strumento
9660	10420	degli Stati Uniti.
10940	15800	Grazie, però la rivista Limesson tocca a me adesso per fare a difesa l'ufficio della
15800	16620	rivista.
16660	21740	È una rivista antologica, una rivista di contributi più diversi, una rivista di stimolo
21740	27860	e al dibattere, alle discussioni, non ha una ideologia dominante, insomma, salvo quella
27860	30740	del rilievo da dare appunto alla geopolitica.
31640	37140	Ministro Letta, Gianni Micheli, se hai tirato in valo l'Europa, la politica estera, le
37140	42440	carenze dell'Unione Europea, le carenze soprattutto, visto soprattutto in senso che sono più
42440	49720	vicine a noi del governo della politica estera italiana, come si risponde dai banchi del
49720	50200	governo?
50960	58000	Io per comodità e anche per tempi riprendo i tre punti iniziali, mi sembra che forse
58000	61800	questo possa servire e possa sicuramente essere utile.
69000	76120	Allargamento, rapporto russia-Nato, rapporto Dulcis in fondo tra le due sponde dell'Atlantico.
77380	81140	Tocco il primo tema, quello dell'allargamento, perché se n'è parlato poco fino adesso.
81220	85660	Io lo considero invece una delle questioni chiave dell'Alleanza Atlantica, ritengo che
85660	90780	sia stato un fatto sbagliato quello di limitarsi a un allargamento soltanto ai primi tre, credo
90780	94880	che la guerra, tutto quello che è accaduto in questo anno, ha dimostrato che, per esempio,
94960	101240	se ci fosse stato l'allargamento alla Slovenia, io credo che questo avrebbe comportato sicuramente
101240	106840	degli elementi utili e di novità, credo che la stessa cosa valga non solamente per la
106840	112680	Slovenia, cito la Slovenia perché è il paese rispetto al quale l'impegno dell'Italia per
112680	115400	un ingresso nell'Alleanza Atlantica era maggiore.
117740	122720	Allargamento, ovviamente il tema dell'allargamento vede per quanto riguarda l'Alleanza Atlantica
122720	127720	una riflessione meno approfondita di quanto lo abbia visto fino adesso sull'Unione Europea,
127720	135880	cioè fin dove, con chi, per fare che cosa, con quali modi di essere, questo allargamento
135880	141180	si è molto discusso e si sta discutendo. L'anno prossimo sarà l'anno della riforma dell'Unione
141180	149260	Europea per rendere compatibile le istituzioni europee con un numero maggiore di paesi. Non
149260	154820	vi è alcuna riflessione su come rendere compatibile, riflessione politica, su come rendere compatibile
154820	160700	l'allargamento che inevitabilmente ci sarà nell'Alleanza Atlantica e il funzionamento
160700	165900	dell'Alleanza anche dal punto di vista politico in una situazione nuova.
166820	172280	Quindi cito questo primo punto, anche se forse è il meno controverso, ne sottolineo gli
172280	178500	aspetti politici, operativi e sottolineo soprattutto che su questo punto un ruolo per il nostro
178500	184680	paese dovrebbe esserci, forse più forte di quanto abbiamo fatto fino adesso, però
184680	191000	la direzione di marcia è quella giusta, l'abbiamo secondo me presa giusta e credo che su questo
191000	197080	abbiamo anche qualcosa da dire di positivo. Mi soffermo di più sulle altre due questioni
197080	202080	che poi sono le questioni chiave. Io credo che sia venuto il momento di fare
202080	208580	un po' una riflessione, e anche qui mi dispiace che come al solito dobbiamo farla come sempre
208580	219180	capita al rimorchio della riflessione americana, sul fatto che forse un bilancio di questi
219180	224620	primi 10 anni ci porta dalla caduta del muro e quindi con tutto quello che questo ha comportato
224620	231420	ci porta a dire che forse la politica dell'Occidente, dell'Europa, degli Stati Uniti e quindi dell'Alleanza
231420	238040	atlantica nei confronti della Russia è stata una politica che non ha ottenuto i risultati
238580	245840	che erano quelli con i quali si era cominciato a mettere in piedi questa politica e sicuramente
245840	252820	non ha ottenuto i risultati auspicabili. Credo che i fatti degli ultimi tempi che sono legati
252820	259060	sostanzialmente alla instabilità interna, ma questo è un tema ovviamente rispetto al
259060	267980	numero, non voglio entrare perché è giusto non entrare di autonomia interna di un paese,
268280	275760	ma le altre due questioni. La prima, il ruolo che la Russia ha avuto sulla vicenda della
275760	282700	guerra del Kosovo, che è stato un ruolo alla fine io considero negativo, perché l'atteggiamento
282700	287180	russo nei confronti della guerra dei Balkani e della guerra del Kosovo è stato un atteggiamento,
287180	295780	un ruolo che ha finito per condizionare non positivamente quanto l'intera Alleanza ha
295780	304220	compiuto lì. Mi chiedo per esempio cosa sarebbe accaduto se la posizione che il governo
304220	311940	russo ha tenuto alla fine di tutto il percorso, il governo russo l'avesse tenuta all'inizio
311940	320680	del percorso stesso. Probabilmente sarebbe stato tutto molto diverso, sinceramente non
320680	327580	c'era motivo perché questo mutamento avvenisse solamente a seguito della guerra e ritengo
327580	335920	invece che questo fatto di una modifica che ha poi finito per influire fortissimamente
335920	342800	su quanto è successo nel Kosovo sia un elemento dal quale non possiamo prescindere, assolutamente
342800	349360	non possiamo prescindere. Il secondo elemento è quello di questi ultimi giorni, anche qui
349360	354240	dispiace che poi anche in Europa si venga sempre dietro agli Stati Uniti, negli Stati
354240	360620	Uniti sta cominciando un forte ripensamento sulla questione dell'intervento della guerra
360620	367780	nel Caucasus. Io ritengo che anche su questo sia il secondo elemento che ci deve spingere
367780	374540	a riflettere rispetto al quale io non ritengo che una posizione di silenzio totale come
374540	383680	quella che sta seguendo fino a oggi l'Europa, le nostre diplomazie sia una posizione utile.
384040	390600	Ecco, ritengo che su questo tema si sia abbondantemente passato il limite di quanto è corrisposto
390620	398580	corretto, giusto, opportuno. Ritengo che ci sia un problema geostrategico forte, assolutamente
398580	405500	ci sia un problema poi politico, operativo, molto molto concreto. Questi due temi che
405500	411300	ho appena abbozzato, si potrebbero approfondire, non lo faccio, portano a pensare che il tema
411300	418260	dei rapporti tra l'Alleanza, l'Alleanza Atlantica e la Russia, fermo estando che tutti siamo
419400	426660	impegnati e tutti vogliamo un coinvolgimento della Russia, un coinvolgimento positivo e
426660	433820	tutti temiamo l'isolamento della Russia. Tuttavia credo che sia assolutamente non contestabile
434480	440500	il fatto che questo sta avvenendo a dei prezzi che sono dei prezzi contraddittori rispetto
440500	446480	alle iniziative dalle quali ci siamo mossi. Ecco, ritengo che questo sia un punto di riflessione
446480	452720	che nel nostro Paese sarebbe bene che cominciasse ad avvenire perché, ripeto, ritengo che sulla
452720	460160	vicenda del Kosovo si sia sorvolato in modo assolutamente eccessivo da questo punto di
460160	469660	vista il fatto che tutto è accaduto perché la Russia ha voluto usare un'arma antica,
469980	475720	qual è la minaccia del diritto di veto sulle Nazioni Unite, rendendo sterili le Nazioni
