start	end	text
5880	12700	Siamo in un sistema europeo molto cambiato, date le elezioni in Francia e in Germania e
12700	17120	ovviamente è solo un caso che oggi ci vediamo qui dopo il referendum catalano perché la
17120	21000	data del foro si stabilì bene. Qualcosa come sei mesi fa, esatto.
23720	28780	Sì, se vogliamo possiamo anche far venire Giuseppe Duranileida, grazie, che è l'altro
28780	34220	coordinatore. Perfetto, i due ambasciatori che sono ovviamente Stefano Sandino e Susgracia Italia
34220	47400	e Spagna, grazie. Buongiorno a tutti, grazie di questa partecipazione così folta, grazie
47760	54540	soprattutto ai media che sono presenti così massicciamente, immagino per il foro di dialogo
54540	62220	Italia e Spagna, per il tempismo con il quale abbiamo individuato la data oggi. Sono ovviamente
62220	68420	molto contento della riuscita di questo incontro, sono 18 anni, lo diceva Serena Bortone prima,
68520	75700	che abbiamo lavorato per che il rapporto tra i nostri due paesi politicamente, economicamente
75700	84800	crescesse. Oggi l'importanza di questa relazione è riconosciuta da tutti. È evidente che oggi
84800	90540	non si può nel cominciare questo incontro assolutamente far finta di nulla, quindi non
90540	98380	si può ignorare il fatto che in questi giorni ci sia e sia molto forte l'attenzione attorno a
98380	105440	dinamiche che sono dinamiche interne di politica interna spagnola. Credo che sia giusto da parte
105440	113040	mia, ma credo che lo diranno anche i nostri altri interlocutori, dire con grande semplicità e
113040	118920	sincerità il fatto che non crediamo che si possa ignorare, ma allo stesso tempo non vogliamo
118920	128040	nemmeno stravolgere il programma dei nostri lavori che sono legati soprattutto a capire come
128080	136780	Spagna e Italia possono diventare sempre di più motore delle scelte strategiche di integrazione
136780	146800	europea che abbiamo di fronte a noi. E quindi è evidente che, lo dico avendo essendo andato a
146800	154280	ricercare in queste ore l'articolo della Costituzione italiana, che è l'articolo 5 che dice
154280	161420	l'Italia è una Repubblica, è una e indivisibile. Quindi per dire che la sola lettura di questo
161420	166700	articolo della Costituzione chiarisce il fatto che sappiamo benissimo anche noi italiani che
166700	176360	siamo stati sottoposti a molte spinte indipendentiste negli ultimi decenni quanto l'inviolabilità
176360	182520	dell'unità di un Paese faccia parte delle regole in questo caso costituzionali e quanto quindi
182650	192050	lo stato di diritto debba prevalere. Questo lo dico perché accadesse un giorno che una
192050	198410	regione italiana decidesse di proclamare la sua indipendenza, questo non sarebbe costituzionalmente
199050	205770	possibile, quindi sarebbe necessario che tutto ciò che è legalmente necessario per impedire
207070	213110	venisse messo in azione e quindi questo lo dico perché è evidente che il principio
213110	221050	dell'egalità deve essere il principio che prevale. Questo foro si chiama foro di dialogo
221050	227570	quindi io posso anche aggiungere il fatto che c'è la legalità, c'è la legge, c'è
227570	235750	anche la politica e quindi il dialogo è una parola importante, io mi auguro e credo
235750	241430	che se valgano ragioni di dialogo, ragioni di dialogo che possano servire a trovare le
241430	247610	migliori soluzioni possibili per evitare che una situazione così complicata possa avere
247610	254830	e creare problemi di competitività, problemi sociali, problemi che sicuramente tutti vogliamo
254830	263770	evitare in questo senso il dispiacere per quello che è accaduto e anche l'attenzione
263770	270010	rispetto ai fatti anche di ordine pubblico, i feriti che ci sono stati, non possiamo
270010	276430	cominciare questo foro senza fare riferimento con animo addolorato a questa situazione
276430	283670	di grande tensione però sono sicuro, convinto che il dialogo prevarrà e prevarrà lo stato
283670	289010	di diritto perché crediamo che questo sia necessario ed è necessario proprio nello
289180	295440	spirito con cui abbiamo voluto lavorare in tutti questi anni, crediamo che sia fondamentale
295440	303780	che la Spagna e l'Italia abbiano leadership in Europa, penso che verrà fuori da tutti
303780	310760	gli interventi prossimi e successivi, leadership in Europa in questo momento e termino subito
310760	316040	perché abbiamo deciso di organizzare questo nostro pomeriggio in modo molto agile e dinamico
316040	322860	perché avremo tanti interventi, molti ministri, grandi imprenditori, i rappresentanti delle
322860	328680	più importanti associazioni di impresa e naturalmente il tutto sarà concluso dal graditissima presenza
328680	336140	del Primo Ministro italiano Paolo Gentiloni. Credo che sia molto importante sapere che
336140	344440	si apre una finestra di opportunità unica dopo le elezioni tedesche e francesi, ci sarà
344440	351780	sicuramente un'iniziativa politica a livello europeo importante per il rilancio dell'agenda
351780	358460	per la competitività in Europa. Questa agenda per la competitività vedrà Francia e Germania
358460	367200	sicuramente protagoniste. Se Francia e Germania saranno sole, senza di noi, senza l'Italia
367200	376300	e la Spagna, secondo me sarà peggio. Io ho l'orgoglio di poter dire che se l'Italia
376300	383100	e la Spagna sono e saranno protagoniste insieme alla Francia e alla Germania di questa agenda
383100	389000	di rilancio economica, di riforma economica, il risultato alla fine sarà migliore, perché
389000	397180	la Spagna e l'Italia hanno quel DNA, quegli ingredienti, quelle categorie mentali e anche
397200	404340	quegli obiettivi che credo saranno utili perché questo rilancio europeo sia fatto in equilibrio
404340	408960	con la dovuta flessibilità, con l'attenzione sociale necessaria e soprattutto con una
408960	416180	spinta genuinamente europeista, come oggi secondo me è assolutamente fondamentale. Ecco perché
416180	422480	gli interventi di oggi, la partecipazione di tutti oggi, dovrà riuscire a dare tra
422480	429140	oggi e domani questo segnale e questi segni molto importanti. Io voglio qui ringraziare
430320	436780	nell'aprire questi lavori moltissimo tutti coloro che sono stati protagonisti della organizzazione
436780	443880	di questo evento, non soltanto chi ci ospita, ma anche e soprattutto il nostro interlocutore,
444100	449340	quando dico nostro dico Arell, il Presidente Francesco Merlone che è qui presente e che
449340	458280	domani concluderà i nostri lavori, dico l'interlocutore spagnolo che è la SEOE, l'omologa della nostra
458280	464240	confindustria in Spagna, Juan Rosel Presidente di SEOE che è stato da subito un interlocutore
464240	471120	che ha accolto l'importanza di questa relazione e naturalmente la collaborazione che Confindustria
471120	479320	ha dato e presente qui Vincenzo Boccia, lo ringrazio molto, e l'ambito che abbiamo fatto
480260	486300	europeo, abbiamo la fortuna che Emma Marcegaglia sia la Presidente oggi di Business Europe,
486560	493780	quindi della Confindustria Europea, e quindi il loro impegno insieme poi ai nomi importanti
493780	499160	che prenderanno la parola successivamente, i capitani di impresa che abbiamo invitato,
499240	509320	siamo molto lieti di averli qui da Starace a Huerta, Stemeo, Castellucci e insomma Gianferrice
509320	515620	per la parola successivamente credo che daranno il segno di una vocazione di Italia e Spagna
515620	520820	a lavorare insieme per questo rilancio europeo, la presenza dei Ministri e credo tutta questa
520820	527620	attenzione che oggi c'è attorno a questo tema credo che ci aiuterà moltissimo, mi fermo
527620	533280	qui perché abbiamo molto da fare, molto da ascoltare, molto da lavorare e nel dare la
533540	540660	parola al coordinatore per la parte spagnola del foro voglio dire che, come già Serena
540660	547920	Bortona l'ha detto prima, c'è una totale casualità nelle date, oggi 2-3 ottobre questa
547920	556900	data, Juan è testimone, l'avevamo individuata quattro mesi fa, cinque mesi fa, dopodiché
556900	561260	la casualità della coincidenza con quanto è avvenuto e quanto sta avvenendo in questi
561260	567300	giorni a Barcellona è stata tutta successiva, però mi fa molto piacere, fatemelo dire
