start	end	text
0	3000	è una leva importantissima
12000	14500	può essere una leva
16520	17920	importantissima
17920	19440	aspetta aspetta
44040	51140	questa questa è una concezione della democrazia che è contro le idee che noi
51140	55600	abbiamo sempre professato questa è un'idea di democrazia che non c'entra
56820	64820	e noi noi contro quest'idea di democrazia lotteremo sempre e voi con noi non c'entrate nulla
65580	68300	voi con noi
70340	75820	sia è l'esatto opposto di quello di cui c'è bisogno nel nostro Paese
77140	83100	la vostra idea di democrazia è l'opposto di quello di cui c'è bisogno nel nostro Paese
83100	87100	facendo così fate un danno alla democrazia del nostro Paese
90440	95100	siete l'opposto di quello di cui c'è bisogno nel nostro Paese
96740	100100	la vostra idea è antidemocratica
104020	105100	siete antidemocratici
105780	108100	siete antidemocratici
108100	111200	siete antidemocratici
119860	122660	siete antidemocratici
122660	127480	siete antidemocratici
127480	130440	siete antidemocratici
130440	133420	siete antidemocratici
133420	136300	siete antidemocratici
136300	136680	siete antidemocratici
136680	141240	voi siete antidemocratici
141240	143080	voi siete antidemocratici
143080	143080	
145000	149280	voi siete antidemocratici
203480	206180	avevano detto che lo avrebbero fatto perfettamente
206180	209080	bisognava fermare i provvedimenti, fare un portone
211860	213500	ti dico come s'era
213500	215520	ti mostreremo
215520	218220	in sera si faceva presentare un po' al libro, la ragione
219620	220220	perfetto
221160	224080	non mi faccio, se no...
252320	253720	...
296240	320060	ma non è il vostro centro sociale, ritornate lì, va bene? Violenti, siete violenti, non
320060	329180	sapete che cavolo è la democrazia, invitiamo le forze dell'ordine a far uscire i violetti
329180	337340	da questa sala, fuori i violetti da questa sala, fuori i violetti da questa sala, fuori
