start	end	text
0	2960	e c'è anche un coraggio di iniziative nuove
2960	6320	quando abbiamo detto stamattina PIL non è solo più una sigla
6320	9640	ma è anche una roba che ci piacerebbe vedere in politica
9640	13600	si parlava soprattutto anche a gente come te, dieci minuti Enrico
13600	17140	ma io sono Oscar, come sai sono pisano
17140	20200	e l'inizio di questa macchinata per me è stata
20200	22460	sono entrato in sala e sentivo
22460	26020	la presidente Manzi che diceva di essere orgogliosa di essere livornese
26020	28580	poi ha chiesto di fare l'aeroporto a Firenze
28580	33720	ma qual è l'aeroporto a Firenze? Venite a Pisa, c'è l'aeroporto migliore che ci possa essere
33720	39980	a parte gli scherzi ringrazio Enzo Boccia di tante cose ma di una soprattutto
39980	44040	che ci ha riportato a Prato un appuntamento fondamentale importante
44040	46660	come questo forum della piccola impresa
47500	54600	lo dico perché per me è stato e per tanti di noi un grande arricchimento negli anni sporsi
54600	56980	e l'interruzione di questo appuntamento pratese
58820	62600	credo, insomma, è fatto molto bene a ripartire
62600	68020	e credo che il successo di questa iniziativa di questi due giorni lo dimostra
68020	72080	io mi sono preparato rileggendomi il libro di Eduardo Nesi
72080	76600	che conoscete penso bene tutti, soprattutto i pratesi, Storia della mia gente
76600	82000	in cui racconta appunto tante cose che chi ha gestito la pubblica amministrazione
82000	85900	in questi anni dovrebbe capire meglio e dovrebbe leggere meglio
86460	93940	e a partire da quello e a partire dai sette punti che ieri Boccia ha presentato
93940	96680	io faccio un ragionamento molto semplice
96680	103460	il ragionamento semplice lo voglio dedicare soprattutto al presidente Marcegaglia
104120	106880	è sul tema della crescita
106880	113620	perché noi siamo un Paese che non fa altro che litigare su come redistribuire una torta
113620	117360	su quali sono i luoghi che servono per redistribuire la torta
117360	120660	su quali sono le modalità con cui questo deve avvenire
120660	124840	una torta sempre più piccola e non ci rendiamo conto che il problema vero è
124840	127200	farla crescere questa torta, renderla più grande
127200	131360	e allora la questione chiave è perché non cresciamo?
131460	136180	poniamocelo questo problema e ovviamente io lo dico per quanto riguarda la politica
136900	140380	non dico, non mi metto a dire cosa dovete fare voi
140380	142580	io dico perché non cresciamo
143280	147920	e ci sono secondo me cinque titoli del perché non cresciamo
147920	150780	e su questi cinque titoli sviluppo il mio ragionamento
150780	153800	il primo titolo, titolo del quale non parliamo oggi
153800	156420	non cresciamo perché siamo europei
156420	159560	e non è una cosa da poco, non ho detto una frase banale
159560	162600	non cresciamo perché siamo europei, nel senso che l'Europa
162600	165620	è il continente nel mondo che cresce di meno
166140	169120	perché l'Europa fatica, perché le tre sorprese della crisi
169120	172980	sono state che la crisi era nata negli Stati Uniti
172980	175520	e gli Stati Uniti comunque se la stanno cavando
175520	177240	stanno ripartendo
177240	180340	la crisi normalmente, la crisi finanziaria
180340	183160	ha sempre distrutto un continente, l'America Latina
