start	end	text
0	6280	Oggi in Italia fosse quello della esibizione del presepe o della sentenza di qualche magistrato
6280	12720	che si occupa del crocifisso, forse abbiamo un problema leggermente più gigantesco che
12720	21700	riguarda la nuova dimensione delle fedi religiose diversi dalla religione cattolica e il fatto
21700	31040	che il superamento della considerazione di queste fedi religiose come culti ammessi è
31040	37860	un superamento che è di là da venire e addirittura rispetto ad esso tende ad esserci una tendenza
38800	44700	nell'opinione pubblica, in alcuni settori dell'opinione pubblica nettamente ostile.
45520	52300	Pensate a tutte le discussioni che ci sono oggi in Milano e in Lombardia sulla moschea,
53620	60480	rispetto alle quali penso che il punto di vista dei laici credenti italiani dovrebbe
60480	66280	essere, proprio perché credo che dovrebbe essere molto forte nel rivendicare la libertà
66280	71280	religiosa in tanti paesi del mondo in cui è minacciata ed è minacciata per i cristiani,
71280	77320	dovrebbe essere molto forte per affermarla anche nel nostro paese per altre fedi religiose.
84520	91700	A te Enrico, ormai molti argomenti sono stati svolti quindi il tuo compito è in un certo
91700	101240	senso facilitato. Ma è molto più difficile perché dire qualcosa di originario a questo
101240	106280	paese bisogna fare così visto anche il fatto che sono tre ore che stiamo tutti ascoltando
106280	112840	e questo secondo me è un bel segnale perché di questi tempi che l'ascolto è una pratica
112840	120460	così poco diffusa invece l'ascolto su temi così complessi ma così affascinanti ci dimostra
120460	127760	quanto questa discussione che avete provocato è una discussione fondamentale, utile, bene
127760	134600	quindi e portiamola avanti perché credo che sia molto importante che avvenga così. Mi
134600	140340	sono segnato alcune riflessioni voi dalla lettura del manifesto e voi dalla discussione
140340	148640	di stamani, taglio quindi rispetto a cose già dette l'interesse che anche nella sala
148640	154260	di oggi si è manifestato è figlio del fatto che il Partito Democratico è un campo largo
154260	161340	dentro questo campo largo ancora i codici, i linguaggi, le scelte non le abbiamo stabilite
162020	167760	rispetto a grandi temi come quelli di cui stiamo parlando oggi ma stiamo discutendo
167760	173320	e secondo me questo è un fatto importante, positivo lo citava Pierluigi Castagnetti
173320	178660	dall'altra parte non si discuta, dall'altra parte quella che vince oggi più che mai è
178660	189780	la logica di Andrea Attiana definizione degli atei devoti che è la logica che battuta su
189780	198960	comportamenti è diventata una logica di sistema alla fine. A me piace molto Pier, piace più
198960	208640	di Theodem perché Theodem e entro nella riflessione sulla lecità nella sua definizione che era
208660	215860	chiaramente mediatica però alla fine aveva un pizzico di ambiguità nella parola Theo
216900	224820	che invece il superamento secondo me aiuta molto, aiuta gli stessi promotori a essere
224820	231320	meno malinterpretati nelle cose che fanno o meno oggetto di una profonda dietrologia
231320	236160	per capire ogni volta che fanno qualche cosa, che cosa c'è dietro e chi c'è dietro perché
236160	242720	questo tema che secondo me è una delle questioni chiave della lecità proporre chiedere il
242720	248820	voto non in nome di una rappresentanza della fede o addirittura di istituzioni religiose
248820	255120	ma la proposta che faccio voglio che la si giudichi sulla base del merito, del merito
255120	265380	oggettivo e che possa trovare consenso a prescindere dal fatto che chi la giudica è personalmente
265380	273780	credente. Questo secondo me almeno è una declinazione molto terra terra di una riflessione
273780	280180	molto più generale di cui prima abbiamo sentito alcuni accenni ma che oggi è fortissima o
280180	286520	meglio di cui oggi è fortissima la necessità, ne è particolarmente forte la politica italiana
286520	292100	la necessità e credo che qui viene spontaneo il riferimento al discorso di Cagliari del
292100	297820	Papa perché il discorso di Cagliari del Papa che è stato dai media preso soprattutto
297820	303980	per la sua frase iniziale la nuova generazione di politici cattolici e allora sono stati
303980	312340	ripresi le interviste Andreotti Colombo eccetera per me a me ha colpito molto la frase successiva
315100	321680	invece competenza rigore morale e sviluppo sostenibile in particolare la prima competenza
321680	328480	cioè una nuova generazione di politici cattolici che non chieda consenso sulla base del crocifisso
328480	335900	la dico banalmente per capirci ma chieda consenso sulla base della competenza delle cose che
335900	344080	propone del rigore morale con le quali le propone e poi cita la parola sviluppo sostenibile
344080	351560	parola complessa grande discussione ma insomma indica anche un grande tema ma competenza
351560	359060	e rigore morale non sulla base della rappresentanza del crocifisso o delle istituzioni del crocifisso
359600	366660	e allora la mia riflessione centrale taglio molte cose sarà sulla questione che anch'io
366660	372320	penso essere quella fondamentale che poneva a Galli della loggia prima modernità e cristianesimo
372320	381540	sulla quale anche Castagnetti si è esercitato perché oggi vediamo che il discorso di Cagliari
381560	389180	verrebbe da dire forse che dovremmo riscrivere il titolo di uno dei libri che almeno per
389180	393200	la mia generazione è stata una delle pietre miliare della nostra formazione la paura del
