start	end	text
0	26120	Questa categoria è tanto più necessaria perché, lo diceva bene prima Gianfranco Fini, noi dobbiamo aggiornare i ragionamenti non soltanto all'incalzare drammatico della crisi e del conflitto, ma aggiornarla rispetto all'11 settembre, che ci ha fatto trovare tutti molto più vicini all'Abisso.
26120	42640	E quindi per un verso ha accentuato, ha aggravato il conflitto, ha reso la pace più difficile, ma l'ha reso anche ancora più necessaria di quanto non fosse prima.
44740	64480	Penso anch'io che una strategia contro il terrorismo passa di qui. La lotta contro il terrorismo si fa costruendo la pace a Gerusalemme almeno quanto, e direi di più, di quanto non si faccia andando a caccia di Bin Laden nelle caverne afgane.
64480	91500	Probabilmente vanno fatte tutte e due le cose, ma sicuramente se noi vogliamo avvicinare la soluzione del problema, noi non possiamo prescindere dalla forte necessità morale, ma anche politica e strategica, di garantire una condizione di convivenza
91500	97300	tra popoli diversi, religioni diversi, culture diverse.
98840	119020	In una parola non ci possiamo rassegnare, non possiamo accettare l'idea di cui portava testimonianza prima ad Alema parlando di Assad, non possiamo accettare uno scenario in cui, come dire, la guerra è infinita ed è irrisolvibile.
119020	142020	Non lo possiamo accettare perché è evidente che la guerra se non finisse non si fermerebbe qui. C'è una naturale tendenza di questo conflitto ad allargarsi e una naturale tendenza a chiamare in causa le culture e le civiltà che su questo conflitto si affacciano.
144240	162580	Però il punto che vorrei segnalare è questo. Oggi noi siamo nel mondo, temo a poca distanza dallo scontro tra civiltà che viene tanto spesso evocato.
162580	185400	Non ci siamo dentro, ma quasi. Contestualmente c'è un grande scontro dentro le civiltà, dentro ognuna delle civiltà. C'è oggi dei conflitti che vertono appunto su come costruire l'ordine mondiale, su come organizzare la convivenza, su come realizzare la pace.
189320	209280	Se questa è la posta in gioco e se appunto il dramma medioorientale contiene in sé come una grande metafora tutti i problemi dell'ordine mondiale, noi dobbiamo sapere due cose.
209280	232480	La prima e la più ovvia è quella che ci diciamo sempre in queste occasioni, è che la pace parte dal rispetto delle identità, delle differenze, del pluralismo, delle fedi, delle culture, delle scelte politiche, delle civiltà, se così posso dire.
234440	259480	E questo è un aspetto. L'altro aspetto però che mi sembra molto più difficile, più impegnativo, ma per qualche aspetto anche più importante, è che la pace presuppone che si trovi un minimo comune denominatore, un tratto comune forte tra queste culture, queste identità.
260820	275840	Ognuna delle quali è chiamata a come dire testimoniare di sé, ma ognuna delle quali è anche chiamata a trovare un riferimento comune, perché se non c'è il riferimento comune è difficile immaginare che ci sia la pace.
