start	end	text
0	6000	è difficile trovare l'alimento, l'energia, la forza, la vitalità, l'entusiasmo.
10260	16360	Proviamo a scommettere su alcune proposte che possono sembrare controcorrenti, perfino
16360	27840	un po' azzardate, ma un partito che non ha più le dimensioni di un tempo ha forse l'agibilità
27840	34460	e forse anche la necessità di essere più coraggioso, di essere più radicale, di essere
34460	40720	più netto, di marcare di più le differenze, di farsi identificare, di farsi riconoscere,
40920	47260	di avere un suo profilo, di dire ai cittadini chiaramente che cosa vuole. Non significa
47260	52240	questo non farsi carico delle esigenze di governo e della governabilità del Paese, ma
52800	58940	esigenze un volto chiaro che abbia il profilo della sussidiarietà, del lavoro, del legame
58940	66180	forte con i cittadini, della famiglia, credo che sia il modo per dare una forma concreta
66180	73080	questo ritorno al futuro. Potremmo dire, concludendo e parafrasando un vecchio proverbio indiano,
74360	84580	non dobbiamo pensare a questo partito come una buona eredità ricevuta dai nostri padri,
84760	91460	ma come qualcosa che abbiamo avuto in prestito dai nostri figli e proprio perché l'abbiamo
91460	97360	avuto in prestito dai nostri figli sappiamo e vogliamo restituirla più bella, più grande,
97500	102640	più ricca, più matura, più capace di quella da cui l'abbiamo ricevuta. Un'eredità la
102640	108920	si può anche dilapidare. Un prestito avuto dal proprio figlio è qualcosa in cui si mette
108920	116940	l'anima, il cuore, la ragione, tutto insieme e credo questo forse il modo migliore di seguire
116940	132340	questo ritorno al futuro. Diamo ora la parola al ministro per le politiche
132340	149100	comunitarie ricolletta. Grazie.
157720	165120	Patto tra generazioni era il tema dell'Assemblea nazionale quando l'avevamo impostata. Patto
165120	172020	tra generazioni è il tema che ha fatto da filo conduttore a tutto il discorso programmatico
172700	178240	col quale abbiamo aperto il lavoro di questa mattinata. Patto tra generazioni. Credo che
178240	183920	dobbiamo essere fedeli fino in fondo a questo obiettivo, perché il ritorno al futuro e
183920	190300	il guardare al futuro vuol dire fare del partito popolare il partito del patto tra le generazioni.
191320	197740	La relazione di Castagnetti è stata da questo punto di vista puntuale. Cosa vuol dire un
197740	204640	patto tra generazioni e cosa vuol dire per il partito popolare essere il partito che
204770	212950	si fa garante di questo patto tra le generazioni? Vuol dire, crediamo, essere fin in fondo fedeli
212950	218990	oggi all'ispirazione cristiana. Che cos'è oggi l'ispirazione cristiana in politica?
219490	225890	Non so se ce l'abbiamo mai chiesto in questi ultimi tempi in cui la politica italiana cambia,
226530	233210	in cui cambia e poi sembra che per certi versi rimanga sempre la stessa. Che cos'è l'ispirazione
233210	242570	cristiana per noi? Per noi vuol dire ripetere stanche litanie, un po' come alle volte si
242570	250690	ripetevano o si ripetono litanie, stanche litanie di preghiere delle quali non si capisce
250690	257190	fino in fondo il significato. Io credo che l'ispirazione cristiana per un partito come
257190	264190	il nostro, che vuole essere fin in fondo fedele all'ispirazione cristiana, che vuole rilanciare
264710	270850	l'ispirazione cristiana come obiettivo di una presenza politica specifica, è proprio
270850	281790	questo il patto tra le generazioni. L'idea che un partito politico possa avere come orizzonte
281790	288890	di impegno nella vita della nostra società non l'orizzonte limitato al passaggio sulla
288890	295810	terra di una o di un'altra generazione. L'ispirazione cristiana è questo, è soprattutto questo,
296770	303690	per noi è l'essere in grado di concepire il passaggio di testimone tra le generazioni
303690	311090	che si succedono come un passaggio di testimone in cui una generazione passa alle generazioni
311090	318350	che vengono dopo un testimone migliore, non peggiore, di quello che ha ricevuto quando
318350	324630	è arrivata e quando ha cominciato a operare. Ce lo chiediamo mai se noi stiamo passando
324630	331230	alle generazioni successive un testimone migliore o peggiore di quello che abbiamo ricevuto?
331930	339050	Ce lo chiediamo mai se stiamo passando in termini di compatibilità finanziaria un testimone
339050	345890	peggiore o migliore? Ce lo chiediamo mai se noi stiamo passando alle generazioni successive
345890	354170	un ambiente migliore o un ambiente peggiore? Ce lo chiediamo mai se noi stiamo passando
354170	360970	alle generazioni successive una aspettativa di futuro migliore rispetto a quella che abbiamo
362090	369030	avuto noi? Io credo che questo debba essere il punto di riferimento e questo è il punto
369050	374290	di riferimento anche delle riflessioni che nelle relazioni di Castagnetti stamattina
374290	383430	ci sono state proposte. Un passaggio di testimone che vuol dire fare di tutto come partito politico
383430	392670	per essere in grado di migliorare il testimone che noi ci impegniamo a passare. Come migliorare
392670	399910	un testimone che noi intendiamo passare? Innanzitutto facendo un grande sforzo perché non succeda
399910	408570	più quello che è successo negli anni scorsi. Negli anni scorsi abbiamo risolto i problemi
408570	416930	dell'oggi con le risorse del domani. Negli anni scorsi abbiamo attinto al debito pubblico
416930	424470	per risolvere i problemi immediati ed emergenza che avevamo. Così facendo sappiamo che abbiamo
424470	432650	usato le risorse del domani per risolvere i problemi di oggi. Passare un testimone migliore
432650	446910	vuol dire non fare più così. Vuol dire che da oggi in poi decidiamo di risolvere i problemi
450650	462430	di oggi scaricandoli su chi verrà dopo di noi. Questo è un impegno che noi popolari
462430	473650	ci prendiamo, che ci siamo presi. Siamo l'unico partito e io voglio questo rivendicarlo con
473650	483090	grande orgoglio. Siamo l'unico partito politico che dalla finanziaria del Governo amato dei
483090	491710	100 mila miliardi del 1992 fino a oggi è stato coerente con questa impostazione. Siamo
491710	500750	gli unici che dal 1992 a oggi hanno votato tutte le manovre finanziarie che ci hanno
500750	507290	portato al significativo abbattimento del debito pubblico. Siamo gli unici, nel 1992
507290	517290	non c'era il PDS, nel 1998 non c'era la destra. Siamo gli unici che sono stati conseguenti,
517470	527050	coerenti, che hanno fatto l'impegno su questo tema, l'impegno centrale. Testimone che noi
527050	532170	passiamo alla generazione successiva e che vogliamo che sia un testimone migliore per
532170	538210	quanto riguarda l'ambiente. È un tema che raramente fa parte delle nostre riflessioni.
