start	end	text
0	7200	abbiamo più avuto dagli anni settanta in poi. Grazie anche a Marta Dassou e Gucci Sinfungo
7200	17140	a Ricoletta. Io mi ricollego alla conclusione della domanda di Marta Dassou riprendendo
17140	24580	questa riflessione sulla politica estera nazionale e sulla politica estera bipartisan in particolare.
24580	32100	Nella seconda parte dell'anno scorso vi è stato un inizio di dibattito nel nostro Paese sulla
32100	40440	necessità che nonostante i cambiamenti che il sistema elettorale maggioritario aveva portato,
40620	45960	quindi una distinzione maggiore tra maggioranza di governo e opposizione parlamentare, che vi
45960	53320	fosse però un dibattito, una concertazione sul fatto che possano esistere, anzi debbano
53320	59880	per il nostro Paese alcuni temi basilari, fondamentali, sui quali vi sia un consenso
59880	66940	di fondo dell'intero arco, delle forze politiche di maggioranza e di opposizione e che sulla
66940	77960	base di questo consenso questi obiettivi di fondo trovino il massimo di consenso. Questo
77960	88120	legato in particolare al fatto che il prossimo triennio sia a livello europeo che a livello di
88120	94520	equilibri internazionali sarà un triennio nel quale verranno disegnati alcuni equilibri che
94520	99280	avranno sicuramente un peso importante per gli anni prossimi. Mi riferisco in particolare alla
99280	106280	conferenza intergovernativa del 96, mi riferisco ai possibili ulteriori allargamenti dell'Unione
106280	112080	Europea, mi riferisco anche però, anche se il tema esola un po' dal nostro dibattito di oggi,
112280	119040	dalla riforma del Consiglio di sicurezza delle Nazioni Unite e quindi dai mutamenti di questi
119040	136260	equilibri. L'interesse nazionale italiano dove e come si pone rispetto a questi mutamenti e se e
136260	143500	questi obiettivi fondamentali al primo posto nel dibattito politico italiano come in particolare,
143620	150900	questa è diciamo la conclusione della domanda, come in particolare la questione che è già stata
150900	157480	accennata e che credo faccia un po' da spina dorsale della nostra conversazione di oggi,
157700	165300	la questione del entrare a pieno titolo, vorrei dire quasi nel rientrare a pieno titolo tra i
165300	172800	paesi fondatori, tra i paesi guida dell'idea europea, anche e soprattutto in vista del lavoro del
172800	180540	gruppo di riflessione che comincerà a Messina quindi ai primi di giugno, la preparazione della
180540	186060	conferenza intergovernativa e in particolare del lavoro della conferenza intergovernativa stessa.
186160	195280	Ovviamente il tema è legato non soltanto a questi mutamenti istituzionali ma è legato anche e
195280	205060	il nostro Paese deve atteggiarsi rispetto alle richieste che Maastricht pone, alle richieste io
205060	211320	sottolineo in particolare quelle legate al debito e al deficit, dei criteri di convergenza e rispetto
212320	217600	al fatto che l'impressione generale è che il dibattito sulla conferenza intergovernativa
217600	224160	sarà un dibattito che toccherà soprattutto i temi dell'unione politica ma difficilmente muterà
225100	231780	le questioni dei criteri di convergenza e quindi è uno scenario che non cambierà rispetto al
231780	239900	quale noi abbiamo già davanti come sistema Italia, come Paese, quelli che saranno i punti fermi.
