start	end	text
0	6660	a trovare i modi e le forme per dare delle risposte ai problemi del Paese e per dare
6660	12080	un contributo, starei per dire grande contributo, alla democrazia cristiana. Questo è il fatto
12080	21020	che interessa e siamo qui credo, interpretando anche l'opinione dei nostri due amici, siamo
21020	29340	qui per tentare ancora una volta di dare questo contributo. Su quale asse della discussione?
30280	36600	Ma non c'è dubbio sull'asse della discussione dei problemi istituzionali. Non perché Demita
36600	41980	ne parla da anni come problema principale del Paese, non perché Mino Martinazzori è
41980	48420	il ministro incaricato delle riforme istituzionali e sta cercando, nella misura del possibile,
48420	54880	di fare quel che si può da qui alle elezioni, ma perché questo è in effetti il problema
55760	61220	aperto più importante e principale del Paese. Se noi andiamo ad eleggere il nuovo Parlamento
61220	68400	in questa situazione, avete sentito prima dagli interlocutori degli altri partiti, da
68400	77100	Cervetti e da Parini, quale può essere la situazione? Ma neppure la vagheggiata unità
77100	84040	della sinistra, che richiamava prima Cervetti, è una soluzione, perché qualsiasi ipotesi
85140	91820	di formazione di maggioranza, dopo queste elezioni, con queste regole, con un Parlamento
91820	100640	ancor più diviso, in queste condizioni qualsiasi alternativa non farebbe che produrre gli stessi
100640	105840	vizi e difetti dell'attuale sistema, governi deboli, governi improduttivi, governi inefficaci
105840	111880	nei confronti dei problemi del Paese. Si dice che le riforme sono una cosa complicata,
111940	116140	ma perché non parliamo della casa, della scuola, delle pensioni, delle ferrovie di
116140	123020	trasporti, dei problemi veri e che la gente, come diceva Speroni, le tasse, il fisco, ma
123020	130940	non si prende nessuna decisione utile se non c'è un governo che governi, se il Parlamento
130940	139100	non esprime una maggioranza, se una maggioranza non è coerente con le decisioni del governo,
139800	147320	se il governo o non governo non esprime solidariamente una serie di provvedimenti capaci di incidere
147320	153120	sui problemi economico-sociali aperti nel nostro Paese. Ecco perché questi problemi
153120	159580	sono i principali e su questi la sinistra della democrazia cristiana fa da tempo la
159580	168240	sua battaglia, la sta facendo ancora. L'unità interna della democrazia cristiana si è realizzata
168240	178720	su questo tema e per questo obiettivo e di questo vogliamo discutere. Anche quest'oggi
178720	186620	con Mino Martinazoli e Ciro Codemita. Intanto qual è la proposta della democrazia cristiana?
186620	196780	Ne ha parlato prima Tabacci un momento, ma vogliamo ridire in che cosa realmente è diversa
196780	206440	questa proposta rispetto all'altra che emerge? Peccato che i comunisti o PDS adesso non insistano
206440	214780	più sulla loro, è entrata come in sordina nell'immagine che l'unità delle sinistre
214780	220760	possa venire prima di una seria riforma del Parlamento e del Governo. E vogliamo dire
220760	227560	in che cosa si differenzia la nostra dall'altra di tipo presidenziale sostenuto dai socialisti
227560	235060	o di quello sbarramento proposto, ricordato anche un momento fa da Parini? Risolverebbe
235060	243200	il problema lo sbarramento al 5%? Riuscirebbe per davvero creare minore confusione nel Parlamento
244640	251960	e le critiche alla nostra proposta di che spessore sono realmente? Anche su questo abbiamo
251960	257640	discusso molto all'interno della democrazia cristiana e forse c'è stato anche qualche
257640	265180	tratto di strada dove i pareri su questi problemi non erano uniformi neppure all'interno del
265180	273180	vertice della sinistra. Vogliamo riscoprire questi argomenti e andare al nostro punto
273200	283080	dei problemi? Riforme elettorale, sbarramento, elezione del capo del Governo, forma presidenziale
283080	291160	dello Stato, come risolvere questo groviglio di problemi e nell'attesa che tutto questo
291160	303180	possa accadere? Che cosa fare questa piccola riforma a cui Martinazzoli accude, accudisce
304120	315400	questo tratto che non dovrebbe essere inutile dopo il referendum di segni della preferenza
315400	323400	unica? Che cosa può succedere? Come si può migliorare? Che risposte dà il Parlamento
323400	331940	a quella sensibilità dimostrata dalla gente nel votare i referenti e se ne annunciano
331940	337080	altri? E come si può nella democrazia cristiana e la sinistra della democrazia cristiana nei
338400	346600	confronti dei referendum riproposti adesso da segni e da altri? Vediamo di fare allora
346600	358860	l'elenco di queste problematiche, di discuterele insieme in questo ping-pong tra Demita e Martinazzoli
358860	367880	e vorrei che anche i due amici collaborassero a dare risposte sintetiche, precise, in modo
367880	373840	che la gente e i giornalisti che sono venuti anche da fuori e che ringraziamo per la loro
373840	379860	partecipazione avessero del materiale preciso da trasmettere all'opinione pubblica, non
379860	386320	confuso come a volte avviene nei nostri dibattiti, nei nostri incontri, che non si capisse bene
386320	394280	qual'è l'opinione delle persone che parlano. Allora la proposta della democrazia cristiana,
394620	401320	perché noi riteniamo, Ciriaco, perché noi riteniamo che questa proposta possa risolvere
401320	409100	in qualche misura i problemi del nostro Paese? E che differenza fa con le altre che stanno
409100	415340	per emergere o sono già state presentate? E che ne pensi tu dello sbarramento? Perché
415340	422340	Chianciano hai detto che non risolvi i problemi?
453240	468020	Io non lo mi nascondo, quindi qua la percezione è utilizzabile della curiosità di chi ascolta,
468180	475020	non solo di chi ascolta, ma di chi scrive. Voglio dire a Cesare, di non versi l'illusione
475020	484120	che noi domani sui giornali leggeremo le opinioni che esprimeremo con riferimento ai
485620	498700	problemi. Perché se fosse così non ci sarebbe bisogno di questo incontro, del resto il dialogo
498700	505000	all'interno della sinistra, non solo con Martinazzoni, ma in maniera particolare con Martinazzoni
505020	514840	e con Martinazzoli. Dura da anni, le nostre analisi non sono improvvisate, le nostre riflessioni
514840	524580	non sono dommatiche. C'è una ricerca, da quando la difficoltà del sistema politico
524580	533200	si è manifestata, non solo adesso che è diventata cuta, che pura a volte, ma è normale che
533200	543000	sia così, fa cogliere all'uno o all'altro questo o quell'aspetto, poi la riflessione
543000	548760	è convergente non dando nelle parole, nelle indicazioni, ma nello sforzo di trovare una
548760	560240	soluzione. Quello che credo ci unisca, questo credo che verrà fuori poi dalla conversazione,
560840	566180	è più il riferimento ad alcune concezioni di fondo, concezione della democrazia, della
566180	571260	democrazia rappresentativa, del ruolo dei partiti, delle culture che so dietro ai partiti.
571600	577300	Poi come tutto questo giochi nell'immediato si traduce in comportamenti, si è vissuto
577300	583240	in particolari momenti, starei per dire che è quasi rilevante. I giornalisti invece
583240	588820	sono qua per la cronaca, adesso per vedere come parliamo, l'accento che facciamo, come
588820	602140	ci interrompiamo. Questa parte la elimino, quindi scrivete che volete, non mi interessa
602140	609720	perché non è che mi posso sforzare adesso di far l'attore. Invece vorrei cogliere questa
609720	618800	occasione perché è un'occasione importante, perché una riflessione sull'opportunità
618820	626860	è un problema vero della politica, le istituzioni non sono un contorno, sono la politica e le
626860	634340	istituzioni non solo le regole che si definiscono, sono prevalentemente le ragioni per cui le
634340	646840	regole si definiscono, diversamente ci sarebbe grande astrazione. La interdipendenza tra
646840	654020	le istituzioni e i processi politici è il dato rilevante della politica, starei per
654020	660860	dire è quello che rende le istituzioni valide. Se non c'è questo, qualunque tecnica, qualunque
660860	676820	definizione giuridica diventa un'astrazione. Quando noi abbiamo proposto, proponiamo, poi
676820	688640	non è un'invenzione. Stiamo riflettendo su queste questioni da anni, poi è scomparso
688640	696680	anche dalla nostra memoria, ma l'avvio della riflessione, sulla necessità di adeguare
696680	704200	le istituzioni come condizione per la evoluzione dei processi democratici nel nostro Paese,
704200	716120	la Sinistra Democristiana l'ha fatta nel 1969, quando era dominante, prevalente, convincente
716120	727660	l'indicazione che a guidare i processi o a regolare i processi fosse l'ideologia, noi
727660	734800	non è che denunciavamo il limite di questa cultura, noi non abbiamo mai preteso di fare
734800	743540	la predica agli altri, ma ci sforziamo in una riflessione che poi fu dispersa, credo
743540	753920	anche per colpa nostra, di far riflettere la cultura e le forze politiche sulla connessione
753920	757840	tra evoluzione dei processi politici e ordine istituzionale.
764500	773200	Cervetti, ma se il PC avesse preso sul serio l'inizio di quel confronto che abbiamo fatto
773200	780240	nella sede di rinascita, probabilmente alla storia futura di quello che è stato il PC
780240	785320	e di quello che non si sa che cos'è il PDS, poteva essere diversa.
788400	801980	Come democrazia cristiana, adesso do la mia spiegazione, dopo la fine dei governi di coalizione,
803040	808520	quando sento dire, adesso ci si mettono pur i repubblicani a dire che le coalizioni non
808520	815760	hanno senso, che le coalizioni non sono la condizione della governabilità nei processi
815760	822560	democratici, non ci si rende conto che con questa affermazione si mette in discussione
822560	832360	una certa qualità della democrazia, perché l'idea di uno schieramento unificato ubbidisce
832360	840280	a due sollecitazione o ad una sollecitazione di natura ideologica, il marxismo è stato
840280	845440	questo, l'unificazione intorno all'interesse della classe lavoratrice prevalente per la
845440	851260	trasformazione della società, ma mi pare che questa suggestione non ci sia più da
851260	861140	nessuna parte, o quando mancasse questa suggestione l'aggregazione di forze diverse in uno schieramento
861140	868140	maggioritario si configura inevitabilmente come blocco intorno alla tutela di un interesse,
869340	874920	che era il rischio che De Gasperi temeva per la democrazia nel Paese quando ammoniva i
874920	881180	democristiani ad evitare la contrapposizione di blocchi, non di schieramenti politici ma
881180	889940	di blocchi, del resto i sistemi elettorali maggioritari è vero che semplificano la conoscenza
889940	895820	di chi ha vinto, perché poi risolvono solo il problema di sapere chi ha vinto, ma la
895820	901400	gestione del potere con riferimento ai processi di trasformazione è tutto un problema da
902140	909820	risolvere, io non so se tu l'hai visto, l'altra sera sul Tg2, poi queste sono le vendette
909820	916300	della cultura non della storia, analizzando la situazione francese che è un po' più
916300	921480	occupante di quella italiana dal punto di vista del governo dei processi che quella
922400	929180	società facevano dire a questo commentatore francese che la difficoltà sta nel tipo di
929180	935860	sistema politico, perché la concentrazione del potere in una mano senza l'articolazione
936360	942200	del riferimento delle forze in rappresentanza degli interessi crea grandi tensioni che poi
942200	948640	è difficile risolvere, lui diceva meglio voi italiani, pensa a che punto, ma poi è
949240	955580	così, io lo vado ripetendo da tempo, metterà anche il presidente della Repubblica Presidenziale,
955620	961480	poi del resto parliamo di adeguamento all'Europa, ma ignoriamo che in tutti i paesi europei
961480	966280	il solo governo semipresidenziale è quello in Francia, tutti gli altri sono governi parlamentari
966280	975420	diversi, quindi questo ritornello di adeguarci ai sistemi europei mi sembra abbastanza un'astrazione
975420	984120	senza un riferimento concreto e reale. L'esperienza italiana qual è stata, Cervetti, il valore
984120	992560	dell'interclassismo, organizzare la struttura del potere come condizione della governabilità
992560	998740	dei processi, la coalizione degasperiana non era la maggioranza di governo, se fosse
998740	1005200	stato così degasperi non ne avrebbe avuto bisogno, del resto chi di noi allora era nato,
1005320	1012560	io ero tra quelli che allora erano nati e seguivano la politica, sa quando i contrasti ci furono
1012560	1018280	all'interno della democrazia cristiana per questa scelta degasperiana, la scelta della
1018280	1023580	coalizione di centro di partiti ideologicamente contrapposti alla democrazia cristiana, se
1023580	1031240	ricordiamo che allora i social democratici erano mersisti, il contrasto ideale con la
1031240	1037300	democrazia cristiana era abbastanza forte. L'unità invece impostata da degasperi che
1037300	1045580	non aveva limiti sul piano della convinzione religiosa e del raccordo all'ispirazione
1045580	1052580	religiosa dell'imbegno politico prevedeva la unità di forze politiche intorno ai criteri,
1054100	1061020	agli interessi generali da tutelare, perché poi gli atti di governo erano l'amministrazione
1061540	1067340	all'interno di questa gerarchia, l'abbiamo visto nel dibattito fatto prima, l'elengazione
1067340	1074240	dei problemi come tali non ha soluzione, se i problemi poi non hanno un ordine gerarchico
1074240	1080320	all'interno della strategia di governo per essere risolti, perché se i problemi si elengono
1080320	1089360	soltanto non hanno soluzioni sul piano del governo. Noi vorremmo ristabilire questa istituzione,
1089420	1096860	la coalizione è una istituzione della democrazia moderna, non è la maggioranza, mettere insieme
1096860	1103440	i partiti della governabilità rispetto all'estreme dove l'estreme non sono quelli dello schieramento
1103440	1110640	parlamentare, quelli che concepiscono la democrazia come processo, non quelli che immaginano
1110640	1115840	che le contraddizioni si risolvano nel nuovo ordine, normalmente i velitari, i rivoluzionari,
1115920	1121960	i marxisti, i posto marxisti, i pdssine e cervetti insomma in testa qualcosa del genere ce l'ha
1121960	1133420	ancora, ne, ne lo so, perciò ne approfitto, ne quelli che viceversa immaginano che i problemi
1133440	1144660	si risolvono rafforzando le regole che amministrano il presente, che sono al convine tra la moderazione
1144660	1154500	e la reazione. Noi abbiamo realizzato in Italia Cervetti un modello di governo sul quale Berlinguerra
1154500	1161720	aveva tentato di riflettere, quando dopo la fine dell'esperienza democratica in Cile,
1162680	1170020	ci furono i saggi su Rinascita che posero il problema come si può conservare la democrazia
1170020	1177180	e governare le trasformazioni, si pose questo problema, che nella storia democratica del
1177180	1183100	nostro Paese ha avuto un riscontro. Io capisco che per i comunisti e non solo per i comunisti
1183100	1188120	credo anche per tutti gli avversari della democrazia cristiana, sia difficile accettare
1188120	1194200	il giudizio che l'epoca che va da De Gasperi in boi è stata un'epoca di straordinaria
1194200	1201800	vita democratica nel nostro Paese, a patto che noi consideriamo non i problemi che abbiamo
1201800	1207880	oggi con le soluzioni che sono state date allora, ma a patto che consideriamo le soluzioni
1207880	1214080	che furono date allora nel contesto in cui De Gasperi ha operato. E se io ricordo che
1214080	1219900	De Gasperi ha operato con la ostilità del mondo cattolico, che non era una cosa da
1219900	1226880	poco, era una cosa molto più difficile per un cattolico democratico rispetto alla gerarchia
1226880	1232320	quel processo di autonomia di quando non sia stato poi per Berlinguer il processo di autonomia
1232320	1239560	rispetto all'Unione Sovietica, perché sarebbe bastato un piccolissimo articolo sull'osservatore
