start	end	text
4340	11220	Ferdinando, diamo la parola adesso a Ciriaco de Mita. Prego, Ciriaco.
26520	32640	Ricordo a tutti che abbiamo 25 iscritti a parlare, che le iscrizioni a
32640	39000	parlare sono chiuse e che siamo quindi tutti invitati a limitarci nei tempi,
39000	47120	altrimenti non riusciremo a parlare tutti. Io avevo qualche dubbio nel chiedere la parola,
51080	58840	perché le cose che ho ascoltato, le cose sulle quali in questi giorni ho avuto modo di pensare,
59840	71400	le cose che sono avvenute meriterebbero nonno dichiarazioni ma analisi. Lo dico ad adornato.
72340	79540	In quest'ultimo periodo, ma lo voglio dire a tutti, io che ero abituato alla riflessione
79540	87480	del pensiero, è come se in testa mi fosse scattato un meccanismo diverso. Nella mia
87480	96920	testa è scattato il meccanismo del racconto. Perché le storie, le storie umane, le storie
97520	106340	politiche, le storie dei popoli, sono storie collettive. Le storie personali sono le storie
106340	115880	dei poeti, le storie politiche sono le storie collettive. La politica è la condivisione di
115880	126440	un'analisi e di una proposta. Io non ho attitudini filosofiche, anche se qualche volta lo dico
126440	133120	a rocco, mi capita di pensare, ma una delle cose su cui ho riflettuto da ragazzo e mi
133120	140800	si conferma sempre è che a noi il per eterno ha dato la possibilità di induire il futuro
140800	148520	ma ci ha sottratto, o meglio noi non abbiamo, la possibilità di individuare le logiche per
148520	154780	costruire il futuro. Perché il giorno in cui l'intelligenza umana risolvesse questo problema
155480	162200	cambierebbe l'orizzonte e cambierebbe l'universo. Ma io mi attengo a questo. E allora svolgerò tre
162200	170780	considerazioni molto brevi. La prima, che è probabilmente quella più intrigante, lo voglio
170780	180180	dire, sono le interviste che fa in questo periodo, vedo che sei molto disponibile alla
180180	185240	riflessione. Io in questo periodo sono molto attento alla riflessione, per necessità devo
185240	191900	guardare i nipotini e tra un nipotino che scappa e un altro che mi impedisce di leggere qualche
191900	201380	volta mi è dato di pensare. Le induizioni che lui porta avanti, direi che all'inizio avevano
201380	208920	creato anche qualche problema in me, lo dico con molta serenità, quando ha definito, individuato,
209060	216260	la posizione di centro come una posizione che poteva apparire di solitudine. E in realtà non
216580	223040	è così. La posizione di centro di cui noi siamo portatori, mi pare adesso con molta
223040	232680	convinzione, anche perché i fatti ci comportano in questo percorso, più che il modo di essere
232680	238740	all'interno di un equilibrio che non c'è è il modo di essere per un equilibrio da costruire.
238740	253720	E quindi io voto il testo che tu hai letto, visto che è stato già stampato, lo voto ma mi
253720	264560	sembra un po' difensivo recuperando in questo il mio spirito guastatore, non sono stato mai
264560	270920	per le cose accomodanti, se io dovessi definire il ruolo del nostro movimento direi che è un
270920	281520	movimento di guastatori. Ed è difficile se non impossibile chiedere ai guastatori di definire
281520	288980	l'ordine, non nel senso che siamo eversori, non siamo di pietristi. Noi abbiamo interiorizzato,
288980	294540	non lo so, probabilmente un giorno ce lo dovremmo chiedere in virtù di quale analisi noi poi
294540	300640	abbiamo fatto questa scelta, perché la cosa singolare che stiamo vivendo, lo dico a Pezzotta
300640	306680	che stamattina ho sentito più fiducioso, perché in quest'anno che è passato, per la verità,
312340	320240	io ho la sensazione che gli eventi sollecitano la nostra riflessione, gli eventi ci sopravvenzano,
320240	328480	cioè le cose che accadono. Io sono tornato in questo periodo con la riflessione all'anno che
328480	336960	è passato, Savine, posso dire una cosa? Peccato che io non ho la facilità di elopio che accasini,
337720	345500	ma se potessimo ricostruire il contenuto delle nostre riunioni per stabilire come fare,
345500	352800	chi nominare, l'equilibrio e le cose che sono accadute, ci sarebbe da riflettere, perché le
