start	end	text
0	7720	Luigi Preti, che poi è uno di quelli che ha contribuito a realizzare questo nostro Paese,
8040	16560	amico fraterno del vostro Presidente Casini, ma soprattutto un po' il riferimento della
16560	19840	storia delle battaglie del socialismo democratico in Italia.
23980	28080	Grazie, diamo la parola al Presidente De Mitter.
46920	49080	Anche adesso.
57800	71280	Cari amici, credo che Casini non mi crederà se io dico che ero molto incerto se parlare
71280	93680	meno, ma non perché non avessi niente da dire, ma perché io sto registrando, soprattutto
93680	105760	in questa circostanza, una sorta di sinfonia crescente. Mi è ricordato lo svolgimento di
105760	114820	questa assemblea, ma soprattutto il momento preparatorio, una rappresentazione di cecovo
115820	126340	da Strehler nel giardino dei Ciliegipiero, dove il dialogo non parte e ognuno racconta,
126720	136100	sia la sensazione dello smarrimento, e invece a mano a mano che uno racconta si intravede
136100	145540	una storia comune. Dentro questo contesto, direi che ogni parola riduce la speranza,
146540	155280	perché la speranza è tale che recupera nella memoria una grande funzione e affida il futuro
155280	164000	ad un'intuizione. Le intuizioni non si spiegano, le indizioni si realizzano. Lui non è dicendo
164000	173300	Piero, hai visto che siamo d'accordo? Io avevo detto che la facevo bene a non parlare. Noi siamo
173300	181860	in questa condizione. Stamattina, parlando con un amico prima di scendere, gli ho spiegato
181860	189560	che secondo me è così, per cui anche il mio giudizio, che noi siamo in presenza di
189560	196320	una straordinaria opportunità. E la cosa che io ripeto a Pier Ferdinando Casini da quando abbiamo
196320	203580	cominciato questa vicenda. Piero, tu sei in presenza di una straordinaria opportunità. Devi saperla
203580	213940	accogliere, ma le opportunità non si colgono con la ragione, la prudenza e l'attesa. Le opportunità
213940	225640	si colgono mettendosi dentro i processi. Ieri sera io ho conversato con molto interesse con un gruppo
225640	234280	di ragazzi che non conoscevo e allora ho detto questo concetto. Un calciatore, che è la metafora
234280	242100	del linguaggio nostro più moderna, che prima di tirare pensasse non fa il gol. E ho ricordato
242100	248400	un episodio che io ho vissuto quando tanti anni fa la televisione cominciò a interessarsi di calcio.
248540	256080	Un giornalista, lo dico i giornalisti quando debbono interpretare le induizioni, intervistando Riva,
256400	265160	che è stato uno dei giocatori più bravi, diceva che prima di segnare che pensi, niente, tiro. Ma
265160	276660	quando non mi muovo, cioè la politica è così, ma la politica come l'attività calcistica è così,
277500	286520	se chi tira è attrezzato e preparato e poi può tirare. In politica grosso modo è così. Perciò
286520	297360	l'intervento mio sarà sintetico, mi affida la vostra comprensione e la vostra benevolenza,
297420	310640	sintetico di qualche minuto, Piero, non fa quella faccia. E così, in un certo senso,
310640	319300	lo dico ad adornato, posso dirlo in pubblico. Quando ci siamo incontrati la prima volta,
321640	331240	insomma, sì, parlavamo. A mano a mano che siamo andati avanti, abbiamo raggiunto anche un compromesso
332360	339420	lessico storico sulla definizione del popularismo e del liberalismo. Siccome i concetti sono uguali,
339420	349700	andiamo avanti. Nel manifesto io raccolgo le prime due questioni, non nel senso che le altre
349700	357680	non siano rilevanti, parlo delle prime due. La questione costituzionale e la questione giudiziaria.
358580	369000	Io ho la sensazione, Ferdinando, che queste questioni nono calate dentro la ricostruzione
369000	377840	storica, rischiano di essere poste come modello estraneo al corpo politico del nostro Paese.
379260	387180	Di qua la necessità, lo dico per me, ma lo dico per chiunque fa politica, della lettura storica,
387660	395300	del perché siamo andati in grisi con la prima Repubblica. Perché vedremo come la mangata lettura
395300	401300	storica è all'origine della semplificazione del sistema della lotta politica che sta ammazzando
401880	410880	la democrazia del nostro Paese. La fine della prima Repubblica che non nasce da Tangendopoli,
411080	419860	Tangendopoli è la lettura della crisi, nono produce la crisi, ha una lettura giustizialista,
