start	end	text
720	12100	Noi di che cosa stiamo discutendo? Stiamo discutendo di due questioni, una vera. La decisione che stiamo assumendo non è banale e non è neppure inutile.
12720	22880	Confermiamo che la Margherita rimane soggetto politico da costruire. La cosa nuova che stiamo dicendo è che la Margherita rimane soggetto politico da costruire.
22880	36880	Poi, come? Questo dovrebbe arricchire la nostra riflessione. E su questo ho sentito una pluralità di opinioni, tutte cospiranti a conseguire lo stesso risultato.
36880	51360	E lo dico per esperienza, per conoscenza, ma anche per riflessione, che i soggetti politici sono il risultato sempre di un arricchimento di riflessione plurale.
51440	64320	Quando diciamo partito plurale, a meno che non vogliamo dire un partito casino, il partito plurale è il partito libero democratico, dove le soluzioni si adottano col congorso alla riflessione di tutti.
64320	72780	Se abbadate bene, dico una cosa nonno secondaria e banale, è questo meccanismo che seleziona le classi dirigenti.
72840	85000	Le classi dirigenti nascono e si imbongono non per la distribuzione di incarichi, le classi dirigenti nascono perché su un problema si impegnano, studiano, affrontano e indicano una soluzione.
85000	94000	Il doroteismo nella storia della democrazia cristiana segnò una inversione rispetto a questa procedura.
94360	103000	Perché le classi dirigenti cominciarono ad essere selezionate non per l'imbegno a pensare, il pensiero è la cosa più concreta in politica.
103040	109000	Senza pensiero non esistono neppure i fatti politicamente rilevanti e ho finito.
110000	118140	Ho detto tutto, dico l'ultima, che credo rimarrà come riferimento di questa mia riflessione.
118740	125120	Poi c'è l'altra, l'altra opinione, qua è espressa sì bene, la margherita rimane, però facciamo pure la federazione.
125120	139620	E io ero ascoltato, come io questa cosa non la capisco, non mi oppongo perché non la capisco e quindi io non sono abituato a contrappormi alle cose che per Marini a volte sono ingubi, mi ha messo così inconsistenti.
139680	152200	Ma ieri ho ascoltato con molta attenzione una spiegazione di Sandagata, una persona che mi è simpatica, e se Sandagata è presente questa volta non gli ho storbiato neppure il cognome,
152200	161200	che ha spiegato che l'obiettivo della federazione è superare il riformismo socialdemocratico.
161720	172200	Problema vero, problema reale perché insomma c'è il socialismo, qualcuno ha detto è finito, culturalmente è finito io credo con l'esperienza comunista.
173700	194540	Però come avviene questo? Non con una proposta nostra di elaborazione del superamento del limite del riformismo di tradizione socialista, che sarebbe la via più corretta, ma quella di metterci insieme a quelli che vogliono fare un partito riformista di tradizione socialista.
194540	207380	Io questa cosa la capisco meno, mi ha fatto ricordare, se il tempo me lo consente molto breve, una sequenza di un film di Charlo, meravigliosa nel monello.
208180	215600	Charlo è chiamato dal padrone a purgare il cavallo, e rivolta al padrone gli dice ma come si fa a purgare il cavallo?
216880	230760	Piglia un tubo, mettilo nella bocca del cavallo, poi ci metti il sale inglese e poi soffi, e solo che avendo il cavallo più fiato di Charlo, anziché purgare il cavallo purgò Charlo.
245600	247600	Allora, Giovanni Biagli.
269600	277680	Bene, per continuare imitando malamente la rapidità,
277680	288720	e anche la lucidità di Cirico, dirò subito una cosa. Ho passato la vita a prendere le distanze da un Gentiloni, quello del patto.
289220	297380	Questa volta incomincio dicendo che sono d'accordo col nostro Gentiloni, accelerare sulla margherita a costruire l'Ulivo.
297660	307060	Prima cosa, seconda cosa, credo che il dibattito almeno ci eviterà di portare fino alla tomba il tormentone se abbiamo vinto o abbiamo perso.
307060	320000	Mi sono fatto questa idea con una metafora. Come un albero si giudica dai frutti, un risultato politico si giudica dagli effetti.
320100	335380	Questo soprattutto in politica, perché giustamente 2 più 2 non fa mai 4, e in questo caso direi che il terremoto che sta attraversando la Casa delle Libertà e quindi il Paese è indice di una sconfitta.
335380	345340	Non si perdono come Forza Italia impunemente 4 milioni senza creare un terremoto. E poi si capisce come vanno le cose.
345620	353760	Soprattutto, lo abbiamo visto molto, lo hanno citato alle amministrative, chi vince arriva, si insedia, chi perde fa le valigie e se ne va.
354100	362960	Ecco, vi sono anche delle cose che hanno un carattere concreto, oltre che simbolico da questo punto di vista.
362960	372760	Ma c'è una cosa a questo punto che mi interessa soprattutto sottolineare. La crisi del berlusconismo cosa ci sta indicando?
373200	381060	Anzitutto un elemento, c'è sempre una grande difficoltà a giudicare il populismo perché neanche il populista sa dove approda.
381060	394480	E però in questo caso rispetto alla crisi mi pare di poter dire con un po' di schematicità che Berlusconi non si addomestica, piuttosto si suicida.
394480	402480	Io credo che dobbiamo tenere conto di questo irrigidimento che porta a una qualche coerenza con la cultura di fondo.
403720	409480	Quella patrimoniale dello Stato, per dire la verità, non è un'invenzione di Sartori ma di Giuliano Ferrara.
410840	417300	Fu lui alla vigilia della Gasparri a spiegarci che questa è la concezione del suo capo.
417300	419980	Una irrigidità culturale che non...
