start	end	text
0	5440	testimonianza, dimostrando che il partito che vogliamo fare è un partito aperto, non
5440	13620	ripiegato su se stesso, non ripiegato sull'autoreferenziale, piegato semmai sui problemi della nostra
13620	19640	società, del nostro tempo, e vorrei dire di quella civiltà che noi vorremmo preservare,
19760	24240	difendere e rilanciare, di quella civiltà umana e cristiana.
24240	32600	Bene, il nostro partito, cari amici, ha il dovere oggi di individuare una linea politica
32600	43940	che mantiene serrata e inequivocabile il contrasto al bipolarismo e allo strumento elettorale
43940	53040	che lo rende possibile, contrario al bipartitismo. Ma se vogliamo essere conseguenti e in modo
53040	60140	concreto, la nostra versione al bipolarismo non è la versione allo schema, è la versione
60140	66120	al prodotto storico di questo bipartitismo. Noi siamo qua, amici, per mettere in crisi
66120	74000	il PDL e non ci interessa nessuna persona del PDL e siamo qua per mettere in crisi
74000	82140	il PD. Non possiamo accordare né all'uno né all'altro nessun atto di compiacenza
82140	90460	e nessun atto di debolezza. Parto dal PD, ma per noi il PD è il frutto di quell'equivoco
90460	98120	che ho già indicato prima, quella opzione silenziosa che la sinistra democristiana durante
98120	104640	gli anni 80 continuò a coltivare verso un partito comunista, quello post berlingueriano
104640	111960	che non c'era sul terreno della democrazia avanzata e della sua trasformazione in un
111960	123020	moderno partito socialista. La conseguenza è stata quella che ha indicato oggi con grande
123020	131840	lucidità di storico e di politico Andrea Riccardi. Nel 92 e nel 94 hanno vinto le forze
131840	141180	del 68, anche personalmente andate a guardare, i gruppi dirigenti e del PD e del PDL sono
141180	150180	gruppi che si estraggono dalla linea del 68 e in particolare da lotta continua. Noi, lo
150180	156160	dico ai miei amici siciliani, proprio perché gli amici siciliani hanno avuto una grande
156160	163280	forza di resistenza, hanno saputo resistere alle sirene del berlusconismo nei tempi in
163280	173440	cui era facile non tenere le orecchie otturate con la cera. Io dico agli amici siciliani,
173440	183260	proprio agli amici siciliani, adesso è il tempo totalmente diverso di una assoluta indifferenza
183260	198260	che sia rivolta ad accelerare la crisi del PDL come del PD. Amici, io ho molto apprezzato
198260	205980	il gesto istituzionale e volete, dico di più, l'intelligenza politica di Fini che è venuto
205980	216540	qui a rimarcare le differenze e le distanze da noi. E se devo dare una lettura del suo
216540	224440	intervento, vi devo dire che nell'intervento di Fini ci sta netta e secca l'alternativa
224440	232680	a Berlusconi. Non occorre nessuna demonizzazione, caro Totò. Berlusconi adesso fa i conti con
232680	241640	le conseguenze di scelte improvvide che ha fatto. CCD e CDU hanno gravitato fino al
241640	249720	2006 nell'area del centrodestra. Sono arrivati all'Udc, con quale prospettiva? Perché nessuno
249720	257860	deve contestare incoerenze ai nostri amici del CCD e del CDU, oggi leader dell'Udc,
257860	264000	a Casini, a Lorenzo Cesa, a Buttiglione e a tutti gli altri? Perché CCD e CDU stavano
264000	270600	nell'area del centrodestra? Lo stavano in base al criterio di alternativa alla sinistra?
270700	279320	Lo stavano nella prospettiva e nella speranza di una evoluzione della aggregazione di Berlusconi
279320	286080	in direzione del Partito Popolare? E' stato gli uomini dell'Udc, tutti, anche quelli che
286080	294140	allora non avevamo responsabilità ufficiali ad agevolare in sede europea l'accesso di
294140	302580	Forza Italia al Partito Popolare. Con quale prospettiva e con quale speranza? Quella di
302580	308960	un allunaggio morbido che potesse portare anche alla formazione, non di una nuova democrazia
309040	318040	cristiana, ma di un Partito Popolare italiano. Chi ha rotto questo processo? Berlusconi,
