start	end	text
3200	14580	Io mi ero orientato a non parlare per due ragioni, la prima perché non mi sarà possibile
14580	25520	assistere al dibattito, ho un impegno interrogabile domani, la seconda perché è difficile per
25520	31620	le cose che uno ha in mente congelarle in pochi minuti, qua sono state dette tante
31620	48220	cose e allora sinteticamente le svolgo così, io a Rutelli vorrei suggerire questa procedura
48220	56400	perché mi è parso di ascoltare una procedura un po' diversa che si discutano i documenti
56400	66260	adesso poi si definiscono e li approverebbe il congresso. Io immagino che sarà più utile
66260	76600	discutere adesso i documenti distribuiti e riconvocare il comitato per una valutazione
83140	94760	La seconda considerazione sulla politica internazionale, io credo che questo discorrere
94760	104440	un po' di più sulle internazionali e un po' di meno sulle politiche internazionali delle
104440	115300	comunità crea grande equivoco, ma credo che una ragione ci sia, io tento sempre nelle
115300	123340	nostre riflessioni di recuperare le ragioni delle affermazioni che si fanno. Le internazionali
123340	132160	Francesco sono sorte storicamente, questo è verificabile, a cascata sull'internazionale
132160	139980	comunista. La dimensione internazionale della politica con l'illusione del governo mondiale
139980	147800	è figlia della cultura comunista. Le internazionali nascono così. La stessa internazionale socialista
148580	158560	diciamo è rapportata a questo fatto. L'internazionale democristiana che era un po' una cosa seria,
158560	169660	l'internazionale democristiana o popolare nasce dopo, ma sembra il rapporto a questo,
169700	178600	erano un po' più gli strumenti dell'operatività degli Stati in un mondo diviso a metà anziché
178600	186780	una proposta per un nuovo ordine mondiale. Ho la sensazione che ridiscutere noi della
186780	194860	politica internazionale, non partendo dalla politica interna, ma ipotizzando un riferimento
194860	205260	alto all'interno del quale c'è la soluzione che porta alla regolamentazione degli equilibri
205260	211820	internazionali, ci metta fuori della realtà, ci fa peccare da una parte di astrattezza
211820	219280	e dall'altra di impotenza. Evidentemente questa è la mia opinione. Io ritengo invece che
219280	230000	si debba praticare un percorso diverso, non l'isolamento della comunità, ma la interpretazione
230000	237180	dei bisogni che una comunità ha e il rapporto a questi costruire le solidarietà internazionali.
237180	243540	E' un processo un po' opposto a quello che mi è apparso di cogliere nella introduzione
243540	249440	di Rutelli. Poi parlando ci siamo spiegati che probabilmente non è così e che probabilmente
249440	257840	la intesa è possibile ritrovarla con un'analisi meno affrettata. La seconda considerazione,
258000	265080	anche in ordine alle cose che abbiamo scritto, questa giacolatoria che è un po' in tutti
265080	271780	i nostri testi, che è la dimensione internazionale e la costruzione del processo europeo, mi
271780	279300	crea grandi preoccupazioni, perché se c'è una cosa in crisi è il processo di integrazione
279300	287720	europea. Non discutere di come superare la difficoltà e indicare l'orizzonte come l'orizzonte
287720	294580	possibile presto tardi potrebbe porci di fronte ad una crisi di difficile soluzione. Quindi
294580	301200	io capisco che c'è poi il problema, e su questo io sono molto esplicito, di come e dove
301200	307900	si possano collocare gli eletti della Margherita nel futuro Parlamento europeo. Non è che
307900	316120	io voglia rinviare, però la cosa è che io dico con grande chiarezza, almeno per quando
316120	323260	riguarda me, che l'idea che le scelte della nostra collocazione nel Parlamento europeo
323260	331100	siano fatte per ragioni negative, no per ragioni positive non mi convincere. Creerebbe problemi
331100	337260	all'interno nostro, quindi è molto meglio essere chiari prima. Noi in una riunione fatta
337260	344860	tra parlamentari europei a Strasburgo, preseduta da Rutelli, mi parve che avessimo convenuto
344860	353240	su una posizione condivisibile, che gli eletti, siamo stati eletti, liste diverse, però gli
353260	358500	livelli di Parlamento europeo, ci incontriamo spesso, discutiamo, sono maggiori le convergenze
358500	365480	di quando non siano le divergenze, l'idea era far crescere una motivazione politica
365480	373520	comune del nostro impegno a livello europeo. Poi vedremo come e dove collocarla. Io mi
373520	379880	auguro che le prossime elezioni europee danno tanti voti alla Margherita, a Francesco Ottama,
379880	386640	da superare questo problema anche dal punto di vista tecnico, però gradirei non leggere
386640	394160	sui giornali dichiarazioni di esponenti della Margherita che danno per scondate scelte senza
394160	401500	spiegarle, che ipotizzano collocazioni internazionali che non mi convingono, no non convingono me,
401840	408320	non convingono il comune a buon senso. Allora dobbiamo abituarci su questa questione, che
408320	415380	è una questione serie e rilevante, a discutere, a ipotizzare che cosa vogliamo fare perché
415380	420940	solo dopo che abbiamo ipotizzato le cose che vogliamo fare secondo me le scelte saranno
420940	429720	più agevoli. Sui tre documenti, io parlo soprattutto dello statuto e devo dire che
429720	437740	mi sono deciso a parlare ascoltando la relazione sullo statuto che mi pare non abbia logica,
437740	447520	mi dispiace dirla a pizzetti. Le norme statutarie presuppongono la disciplina di un fatto, ma
447520	455820	di un fatto sia pur ipotizzato, questa confusione tra un partito presidenziale, perché la sostanza
455820	463220	della proposta è un partito presidenziale. Il partito presidenziale presuppone come conseguenza
463220	469940	la organizzazione di un partito movimento, non di un partito popolare. Ed è una logica
469940	477120	che io non condivido, è una logica contraria al buon senso, alle ragioni per cui ci siamo
477120	483900	messi insieme, all'impegno delle cose che abbiamo dichiarato di voler fare. Noi siamo
483900	493180	impegnati a dar vita ad un partito popolare, non una cosa a metà, no una cosa vera, una
493180	499460	cosa vera. Quando parlo di partito popolare, non faccio riferimento all'organizzazione
499460	507480	storica di un partito, faccio riferimento ad un modello, ad un modo di essere, che cos'è
507480	514420	il partito popolare? Sturza avrebbe detto un po' partito, un po' movimento. È la organizzazione
515320	522480	di una presenza politica con riferimenti ai problemi che una comunità che rispetta i problemi
522480	529500	organizza la risposta. La politica è la risposta ai problemi, solo che i problemi a differenza
529500	536780	delle strutture ideologiche non si ipotizzano in astratto ai problemi e le soluzioni. I
536780	543820	problemi politici rispetta ad una società democraticamente ordinata matura nell'analisi
543820	550760	delle questioni le soluzioni possibili, di qua la necessità del coinvolgimento dell'agente
551450	557410	e nell'acquisizione della consapevolezza dei problemi e nella indicazione delle soluzioni
557410	564490	possibili. L'organizzazione del partito plurimo, degli scritti, ha questo significato, non
564490	572110	è un rito formale, non è un fatto decorativo, è l'essenza della politica. Senza questo
572110	580770	processo la politica democratica non ha radici. Non è, c'è l'indifferenza tra il partito
580770	587970	elettorale che cerchi voti per gestire le istituzioni e il partito che dentro la partecipazione
587970	595210	fa maturare le scelte politiche. Sono due concezioni della democrazia diversa. Una è
595210	601290	fondata sulla partecipazione popolare, la legittimazione all'esercizio della funzione
601290	608150	di governo non è data dal rito elettorale. Il rito elettorale misura la quantità di consenso
608150	614910	necessario, ma il processo attraverso il quale il consenso cresce è questo rapporto
614910	621870	tra proposta politica e domanda dell'elettore. L'altro sistema che legittima la rappresentanza
622630	628850	sul piano dell'esercizio del potere presuppone un modello di organizzazione del potere diverso.
