start	end	text
0	7560	che va a sovrapporsi rapidamente e una terza che deriva da una tradizione del ben operare
7560	12960	che però si crea immediatamente, c'è quasi una sovrapposizione di modelli di legittimità,
13080	17680	di modelli di autorità che è abbastanza nuova a mio avviso e che mi sembra una cosa
17680	33440	su cui potresti possedirci qualcosa di più illuminante, grazie.
33800	46860	Io non ho letto nel libro di Parise questa contestazione al movimento referentario, io
46860	55620	ho letto una cosa diversa e purtroppo Scopola lo conferma, che l'Istituto Referentario come
55620	64920	momento di sollecitazione al riordino e poi dai referendaristi, non lo so se per pigrizia
64920	75620	e inerzia a convenienza è stata assunta come soluzione salvifica e siccome io, tra tanti
75620	82260	peccati che ho fatto, c'è quello di aver raccolto le firme per il primo referendum,
84040	100640	sono responsabile di quella iniziativa, lo avevo fatto con la convinzione che il Parlamento
100640	105840	di fronte alla scelta o si provvede con il referendum in maniera distorta, perché io
105840	115200	non immaginavo che la introduzione della preferenza unica risolvessi i problemi o la necessità
115200	122960	di provvedere un riordino attraverso la modifica della legge avrebbe provveduto il Parlamento,
123170	134290	non provvide. La discussione di calise che io trovo di straordinario interesse per questa
134290	144770	parte è la denuncia dell'ingegnerismo costituzionale, l'illusione prevalente, lo voglio dire a Giuliano
144770	153690	anche nelle discussioni che si fanno adesso dove la norma che dovrebbe regolare i processi
153690	161450	ignora i processi, un esempio clamoroso l'abbiamo in questi giorni in Parlamento, siccome nelle
161450	169070	regioni le maggioranze vanno in crisi e quindi in un qualche modo bisognerebbe provvedere
169790	177870	non si immagina una legge che mette le istituzioni in condizione o di risolvere la crisi o di
177870	187650	provvedere con ricorso elettorale, si immagina una norma che impedisca, cioè già il concetto
187650	194390	di norma non come facoltà, le istituzioni prevedono facoltà che poi gli uomini esercitano
194390	199790	con la loro responsabilità, diversamente faremo provvedere alle leggi non alle classi
199790	210490	dirigenti, si ipotizza questo e io avendo calise con molta prudenza suggerito un provvedimento
210490	218710	che regolasse la questione non che impedisse l'evento nonostante la solidarietà del ministro
219520	227260	che ha dichiarato la sua opinione d'incostituzionalità della norma, la norma si fa, per quale ragione,
228420	234940	e questo nel tuo libro non c'è, la carenza del tuo libro credo che sia questa, non la
234940	243960	denuncia sempre acuta della insufficienza delle proposte e a tuo merito, io ricordo non tanto
243960	255160	questo libro, oggi è più semplice, mi pare che la consapevolezza della formula che risolve
255160	264020	è abbastanza presente nella coscienza della pubblica opinione, ma in un libretto precedente
264020	277020	dove prevedevi questo, nel libro invece manga, poter si che sbaglio, io sono un vetero costituzionale
277020	289040	e amato lo sa, un'analisi sul rapporto norma processi, perché le costituzioni sono anche
289040	295180	con riferimento ai grandi disegni, tu hai fatto un'osservazione molto pertinente, però
295180	302540	le grandi costituzioni si calano sui processi che intervengono, c'è una sorta di interazione
302540	310440	tra l'uno e l'altro, noi abbiamo realizzato questo sdoppiamente su questo, lo dico soprattutto
311280	318660	alla cultura di sinistra, una lettura semplificata sulla crisi del sistema politico del nostro
318660	330400	Paese, in realtà ha creato le premesse per cui ci siamo illusi che alcuni passaggi potessero
330400	338400	coincidere con le motivazioni di contrapposizione politica, più che di analisi delle questioni,
338400	349460	e io credo che il punto difficile da recuperare Calise è questa sorta di raccordo nella memoria
349460	357000	tra le difficoltà che abbiamo incontrato e le analisi che abbiamo fatto, tu denunci
357000	364900	in maniera molto precisa, io convengo, l'insufficienza di aver individuato soltanto nella stabilità
364900	371360	del governo e nella legge elettorale le risposte più rilevanti, di fatto nella pubblica opinione
371360	376760	il discorso sulle istituzioni, adesso non è più manco la forma di governo, è solo
376760	383800	la legge elettorale, questa spiegazione che ha un grande riscontro nella pubblica opinione,
384000	392260	ma io la spiego in maniera diversa, siccome la pubblica opinione ha percepito, ha capito,
392260	398680	più di quando noi non osiamo immaginare che il processo di adeguamento della politica
398680	404520	in Italia è stato impedito dalla minaccia dell'istabilità del governo, e Giuliano su
404520	412320	questo qualche riflessione, un giorno dovremmo farla, e sulla manganza di un sistema elettorale
412320	422640	che spincessi alla formazione di coalizioni competitive, ha interiorizzato la convinzione
422640	428640	che ha reso stabile il governo i problemi si risolvono, e invece non è così. L'altra
428640	435340	considerazione sulla quale tu ti soffermi secondo me è una conseguenza di questo,
435340	442620	laddove la politica viene meno, laddove le ragioni della democrazia, che sono le forme
442620	451220	di partecipazione e di concorso popolari nella definizione delle regole della convivenza,
452480	461380	il rapporto di forza all'interno della comunità viene in un rapporto di forza. Anche le autorità,
461380	469220	io capisco l'osservazione di Amato, ma condivido la preoccupazione di Calise, altro è ipotizzare
469220	477420	queste forme moderne di disciplina, dei processi economici, in un contesto di vita democratica
477420	491360	definito, altro è immaginare che questo sia sufficiente a sostituirsi alle regole della
491360	497180	non è la regola democratica, ma la regola del mercato, ipotizzando che la regola del
497760	503480	mercato faccia riferimento alle ragioni della libertà e non alle ragioni del potere economico.
504080	513760	Qua a mio avviso va approfondita la discussione e la riflessione. Due considerazioni, questo
513960	522300	non lo consenti, poi lo faremo in sede separata, perché tu richiami delle mie opinioni che
522300	533320	io vorrei spiegare. Se sullo tentativo fatto all'inizio degli anni 80, Tostolini con molto
533320	540640	interesse, la posizione di Ruffilli del cittadino arbitro, che non era una novità sconvolgente
540640	546600	probabilmente per la cultura di sinistra sì, ma per la cultura di tradizione popolare
546600	554760	democratica no, il cittadino era al centro, quindi la proposta di riordino anche con riferimento
554760	561820	alla legge elettorale faceva riferimento a queste considerazioni. Più il disegno di
561820	569440	andare oltre il partito stato, che probabilmente fa riferimento ad un momento storico del
569440	577180	nostro paese, non ad un'identità ideologica, se analizzato con riferimento alla storia
577180	582720	del nostro paese ci aiuterebbe a capire perché siamo entrati in difficoltà e che cosa dovremmo
582720	593580	fare per venirne fuori. L'ultima sull'abicamerale, prenditi gli atti e leggili, perché nell'abicamerale
593580	603580	il vizio che tu denunci è venuto fuori e quando è venuto fuori tra un richiama alla
603580	611300	cultura costituente e la contraposizione all'ingegneria costituzionale, bella poi abbiamo
611300	620240	individuato le difficoltà che ancora ci sono. Io ho un'opinione evidentemente un po' diversa
620240	628220	da quella corrente. Io non ritengo che la classe politica dirigente sia la cosa negativa
628220	634300	in assoluto. La classe politica dirigente fa riferimento al rifornimento culturale
634300	640560	che c'è. Noi purtroppo abbiamo una classe dirigente di ingegneri costituzionali e non
640560	650220	di costituzionalisti. Questo non per scaricare ma per riflettere se tutte le persone impegnate
650220	659140	culturalmente o politicamente, anziché scaricare responsabilità, affrontassero con più umiltà
659140	660000	la ricerca.
