start	end	text
0	10120	a forme neo-autoritarie il passaggio è semplice. Ed il resto, questo elemento sta infettando
10120	21160	l'intero contesto della società italiana e la demolizione drastica, impietosa che
22280	36600	nella democrazia sociale in questi ultimi mesi è l'indicatore di un virus che si può diffondere,
38220	48060	che io dico che dalla marchionizzazione del sociale passeremo alla marchionizzazione del politico.
50480	57660	Insomma, non è un quadro molto ottimista, ma demita.
63980	65700	Senza domanda.
73000	83800	Volentieri a questo incontro, anche se devo dire un po' ridendo un po' sul serio, che l'esaurimento
83800	91560	di questa storia anche sul piano organizzativo, insomma mostra, perché io ero stato invitato ma
91880	98960	non sapevo più niente, e ieri ero in Sardegna e quando Sposetti me l'ha ricordato ho dovuto
98960	108120	cambiare programma e venire a Roma. M'aspettavo, vi dico con molta serenità, un po' più di luce,
110680	119400	questa riflessione che si è organizzata nella catacomba contrasta con le cose che io penso.
122000	132960	Io ho due difetti incorreggibili, quello della pronuncia e l'altro, di immaginare che la politica
132960	142360	è una narrazione, è una grande narrazione, e la narrazione senza memoria non ha futuro.
143240	153640	E così, noi abbiamo ingrociato, e su questo probabilmente dovremmo discutere tutti, uno
153640	163280	snodo sul quale abbiamo abbandonato queste considerazioni e ci siamo messi a far gara
163280	171220	a chi inventava di più il futuro, con lo paradosso che mentre ci sforzavamo di costruire
171220	178340	il futuro siamo precipitati in un bandano da cui credo che con difficoltà potremo uscire.
179480	187780	E io credo che la via possibile, evidentemente una mia opinione, è quella di ricostruire le storie.
190840	194760	Io ho visto e credo che pure voi avrete visto un film molto bello di Buñuelo,
197460	206340	della gente che si disperdi in un castello e poi per individuare la strada ricostruiscono la memoria.
206360	212720	Ognuno torna al proprio posto, un po' come stiamo facendo noi, solo che nel momento in cui recuperano
212720	218560	la memoria c'è uno che ripete la liturgia dell'autorità e si paralizzano di nuovo.
218740	228020	Io sulla storia del PC, io sono come noto democristiano convinto,
243740	252140	io ho dato sempre una lettura della storia politica italiana per la sua complessità.
253020	259820	Credo che il limite o uno dei limiti, lo dico a massimo con la cordialità di sempre,
260580	264700	è che le vostre analisi in realtà ci sono saggi.
265020	273300	Io ho litigato con uno storico napoletano, l'Epreche, facendo la storia degli ultimi cento anni,
274500	277340	in questa storia la democrazia cristiana non c'era.
279180	287300	Mi è perso una forzatura e devo dire, lo dico con molta sincerità,
289780	297220	cercate di capire le mie indenzioni, io sono qua per esprimere con grande franghezza la mia opinione,
298080	306360	la storiografia della sinistra ha il limite di immaginare la storia dell'Italia e del mondo come la storia della sinistra.
306360	312960	La storia italiana invece è stata una storia complessa, una storia di forze popolari,
314320	321500	l'equivicente indipendentemente dalle ragioni culturali storiche che le hanno determinato,
321960	326600	hanno segnato nel concreto i comportamenti di queste forze politiche.
