start	end	text
28300	29720	Sottotitoli creati dalla comunità Amara.org
58220	59620	Sottotitoli creati dalla comunità Amara.org
89540	89680	Sottotitoli creati dalla comunità Amara.org
119460	119720	Sottotitoli creati dalla comunità Amara.org
148280	149680	Sottotitoli creati dalla comunità Amara.org
179560	179640	Sottotitoli creati dalla comunità Amara.org
209560	209640	Sottotitoli creati dalla comunità Amara.org
238260	239680	Sottotitoli creati dalla comunità Amara.org
269480	269680	Sottotitoli creati dalla comunità Amara.org
298340	299740	Sottotitoli creati dalla comunità Amara.org
328180	329580	Sottotitoli creati dalla comunità Amara.org
358260	359680	Sottotitoli creati dalla comunità Amara.org
389400	389720	Sottotitoli creati dalla comunità Amara.org
418240	419660	Sottotitoli creati dalla comunità Amara.org
448300	449720	Sottotitoli creati dalla comunità Amara.org
478260	479660	Sottotitoli creati dalla comunità Amara.org
509520	509720	Sottotitoli creati dalla comunità Amara.org
538240	539700	Sottotitoli creati dalla comunità Amara.org
568180	569680	Sottotitoli creati dalla comunità Amara.org
599500	599700	Sottotitoli creati dalla comunità Amara.org
628160	629660	Sottotitoli creati dalla comunità Amara.org
658300	659720	Sottotitoli creati dalla comunità Amara.org
689520	689740	Sottotitoli creati dalla comunità Amara.org
718280	719720	Sottotitoli creati dalla comunità Amara.org
749380	749700	Sottotitoli creati dalla comunità Amara.org
778580	779980	Sottotitoli creati dalla comunità Amara.org
808260	809680	Sottotitoli creati dalla comunità Amara.org
839500	839700	Sottotitoli creati dalla comunità Amara.org
869540	869760	Sottotitoli creati dalla comunità Amara.org
899520	899700	Sottotitoli creati dalla comunità Amara.org
929540	929680	Sottotitoli creati dalla comunità Amara.org
958220	959680	Sottotitoli creati dalla comunità Amara.org
989440	989700	Sottotitoli creati dalla comunità Amara.org
1019460	1019680	Sottotitoli creati dalla comunità Amara.org
1049480	1049700	Sottotitoli creati dalla comunità Amara.org
1079520	1079660	Sottotitoli creati dalla comunità Amara.org
1108260	1109680	Sottotitoli creati dalla comunità Amara.org
1138220	1139680	Sottotitoli creati dalla comunità Amara.org
1168240	1169720	Sottotitoli creati dalla comunità Amara.org
1199500	1199700	Sottotitoli creati dalla comunità Amara.org
1229580	1229740	Sottotitoli creati dalla comunità Amara.org
1258260	1259700	Sottotitoli creati dalla comunità Amara.org
1289140	1289720	Sottotitoli creati dalla comunità Amara.org
1319480	1319700	Sottotitoli creati dalla comunità Amara.org
1348220	1349620	Sottotitoli creati dalla comunità Amara.org
1378220	1379700	Sottotitoli creati dalla comunità Amara.org
1408160	1409560	Sottotitoli creati dalla comunità Amara.org
1438200	1439600	Sottotitoli creati dalla comunità Amara.org
1469560	1469660	Sottotitoli creati dalla comunità Amara.org
1498220	1499840	Sottotitoli creati dalla comunità Amara.org
1528360	1529760	Sottotitoli creati dalla comunità Amara.org
1558220	1559640	Sottotitoli creati dalla comunità Amara.org
1588320	1589720	Sottotitoli creati dalla comunità Amara.org
1619500	1619720	Sottotitoli creati dalla comunità Amara.org
1648240	1649680	Sottotitoli creati dalla comunità Amara.org
1678220	1679700	Sottotitoli creati dalla comunità Amara.org
1709440	1709720	Sottotitoli creati dalla comunità Amara.org
1739460	1739720	Sottotitoli creati dalla comunità Amara.org
1769380	1769700	Sottotitoli creati dalla comunità Amara.org
1799380	1799700	Sottotitoli creati dalla comunità Amara.org
1829420	1829700	Sottotitoli creati dalla comunità Amara.org
1858240	1859640	Sottotitoli creati dalla comunità Amara.org
1889600	1889740	Sottotitoli creati dalla comunità Amara.org
1903480	1915000	Fabio Garagnani ha chiamarci qui oggi per dibattere su questo tema. E voglio dire ad
1915000	1923000	Demita in particolare che non è un caso che noi oggi qui parliamo di riforme istituzionali.
1924220	1940000	In questa città, nella città dove la democrazia cristiana ha posto con forza al centro del suo programma elettorale la famiglia e ha solennemente varato questo impegno con gli elettori a Bologna,
1940280	1962280	in questa stessa città noi oggi poniamo e prendiamo un altro impegno, perché siamo tutti consapevoli che la politica è cambiata e siamo tutti convinti che le prossime alleanze di governo non avranno più rendite di posizioni su cui poggiare, ma dovranno poggiare su programmi chiari e definiti.
