start	end	text
0	9660	la politica e l'errore tragico che rende ingarbugliata la situazione nostra, ma non
9660	20780	soltanto nostra in campagna. Io credo che se queste iniziative continueranno, perché
20780	31480	la ricerca in politica è un'opera continua, non ha mai sostegno, non ha mai fine, io credo
31480	38860	che daremmo potremmo dare un contributo notevole anche sul piano della politica generale. Io lo
38860	49900	sto ripetendo in quest'ultimo periodo che la regione campagna potrebbe essere un quadro di
50740	58660	sperimentazione di ripresa della politica. Abbiamo tutte le condizioni e una regione che ha
58660	67200	tutti i problemi e tutte le potenzialità, soprattutto sul piano della ripresa della
67200	76700	politica. Anche il quadro politico che stiamo vivendo in realtà riproduce il contesto politico
76700	84720	generale. C'è l'alleanza tra le forze che hanno dato vita alla centro-sinistra con tutte le
84720	93220	ambiguità e le difficoltà, le fugghi in avanti, le paure che questa alleanza produce e c'è il
93220	101380	fenomeno della evoluzione ai convini dell'alleanza di centro-sinistra sulla sinistra e sulla destra
101380	110420	che caratterizzano il quadro politico nazionale. Io non appartengo alla categoria di quelli che
110420	115500	vogliono definire i problemi per l'eternità. Io ritengo che la politica è sempre un processo
115500	125100	da capire. Non si può ignorare la realtà ma neppure illudersi di prefigurarla in un documento.
127200	136060	Centrosinistra, colgo l'occasione per spiegare se sarà possibile una volta per tutta la mia
136060	145580	opinione perché io sono abbastanza controverso nella interpretazione su questa vicenda. Io
145580	152920	ritengo il centrosinistra la sola condizione dell'operabilità politica democratica oggi
152920	162540	nel nostro Paese perché per una situazione di fatto, non per una scelta, tutte le culture
162540	170980	politiche del Paese sono rifluite in questa alleanza con le virtù che queste culture storiche
170980	182900	hanno ma anche con i limiti che queste culture storiche riproducono. Dall'altra parte, perché
182900	194540	non c'è nessun retroterro politico culturale, c'è la precipitazione del cosiddetto nuovo che è il
194540	201380	massimo dell'indistinta e dell'equivoco nella storia politica del nostro Paese. Ma il centrosinistra
202320	212880	sarà vivo, se recupererà le identità storiche passate, non nel senso del rinviando ma nel senso
212880	220000	del ripensamento e della capacità di misurarsi col futuro. Quando durerà questa esperienza io non
