start	end	text
0	4680	per cui si batte e questo credo che al di là di condividere o meno quello che pensa meriti
4680	15220	un applauso particolare da parte di noi tutti. Al Presidente Demita chiedo di allargare
15220	19020	la nostra riflessione su uno degli aspetti che negli interventi successivi inizierò
19020	24480	a chiedere un po' a tutti, perché Magdialem ci ha introdotto un tema obbligato, è quello
24480	29740	del tema che alla ripresa del dibattito politico è stato incardinato sulle grandi
29740	32800	polemiche che ha suscitato l'intervento del Presidente del Senato al meeting di Rimini,
33000	37440	io non gli chiedo in generale che cosa pensa del Presidente Pera e di quel suo intervento,
37540	41680	io gli chiedo in particolare, alla luce della tradizione politica che il Presidente Demita
42160	50020	rappresenta da molto tempo nella vita italiana, come avverta il fatto che così tanti nel dibattito
50020	54620	europeo di questi ultimi anni ravvisino come uno dei più profondi limiti il fatto che non ci si
54620	61940	riesca più a definirsi come elemento costitutivo cristiani in Europa e che tipo di opinioni dentro
61940	67940	di lui alla luce della tradizione a cui appartiene suscita il fatto che altri, laici magari, come Pera,
68040	75560	come Ferrara dicano che quel tratto identificativo va riaffermato proprio per porre un arginio
75560	81020	identitario che forse l'Europa sta perdendo. Quali sono le sue riflessioni per la tradizione
81020	89220	politica alla quale appartiene? Io ho seguito la discussione che ha accompagnata preceduto
90700	111000	la definizione della proposta elaborata dalla Commissione e devo dire che non il modo come è
112000	124980	limitativa e rischiosa. L'idea che un valore religioso o un valore in sé possa essere trasferito
124980	132640	meccanicamente dentro le istituzioni politiche è un rischio da cui la tradizionale cultura
133600	142960	democratica si era liberata da tempo. La grande esperienza storica del popolarismo è stata,
142960	152340	e a mio avviso rimane in questo, tener conto di un valore ma trovare le mediazioni politiche
152340	160120	opportune per cui dentro le istituzioni il valore è garantito ma il valore non è imposto e io
162040	172160	partecipando ad una riflessione fatta da ambienti della cattolica, dell'università cattolica e
172160	182600	del mondo religioso feci questa riflessione. La domanda è giusta, una convivenza che non
182600	191480	assume valori di riferimento. La stessa libertà indipendentemente da un valore di libertà rischia
191480	199100	o di essere astratta o di essere inutilmente radicale. La libertà ma del resto culturalmente,
199120	208220	questo è stato abbastanza pacifico anche nella lettura crociana, è la difesa di un valore. La
208220	216180	ribellione a qualcosa, la libertà e la garanzia che la qualcosa, cioè il valore comune che si
216180	226960	condivide possa essere garantito. Io troverei molto più utile questa discussione se anziché
226960	235560	riproporla come viene adesso in maniera, io lo dico con molta serenità, questo dibattito sulle
235560	241780	grandi questioni quasi che fossimo tutti in possesso della verità, quasi che il divenire
241780	249680	della storia, noi siamo in presenza di un divenire dei processi che non ancora conosciamo e anziché
249680	257540	muoverci con l'umiltà dell'intelligenza nella costruzione di qualcosa ci scondriamo su affermazioni
258380	264320	astratte. La prima considerazione che mi verrebbe di fare, che mi viene di fare, è che noi stiamo
264320	271360	vivendo una condizione che sfugge all'analisi se non all'intelligenza. Tradizionalmente lo scontro
271360	278420	tra etnia veniva tra scontri tra paesi, un paese si scontrava con un altro, le identità erano
278420	286180	definite, i mezzi di lotta ma direi anche i mezzi di convivenza erano stati elaborati e conosciuti.
286180	295160	Oggi è come se fossimo in presenza dove queste novità legate al mutamento di condizioni storiche,
295220	300820	perché mica è tutto negativo, anzi siamo in presenza di una grande evoluzione nei rapporti
300820	307260	tra le persone nel mondo, lo si misura attraverso il conflitto tra le persone, tra le convinzioni
308160	316120	delle persone e quindi trovare un punto giusto di equilibrio che garantisca il pluralismo non
316120	322580	più delle comunità ma addirittura delle persone è la grande sfida che l'umanità ha di fronte.
322780	332060	Ora discutere se me ticcio va bene o va male, io non condivido, lo dico con molta chiarezza questa
332060	338840	conversione dei non credenti, sapendo fra l'altro che la fede è dono di Dio, almeno così a me è
339100	347540	insegnato e chi non ce l'ha non fa peccato e ne la si può acquistare con convenienza, la fede la
347540	354820	si vive, la fede la si testimonia, la fede è un valore che arricchisce la dimensione umana della
354820	361220	coscienza, non è merce di scambio e noi purtroppo sul piano politico, questo è il punto più delicato,
361300	367720	ma sul piano politico in generale discutiamo molto più strumentalizzando le questioni anziché
367720	375040	analizzando i fatti e su questa difficoltà che quando ci dividiamo scopriamo che da qualunque
375040	383700	parte stiamo il problema non si risolve perché se la scelta comportasse la soluzione come tutte
383700	388720	le soluzioni uno la può condividere o no ma la soluzione risolve il problema, quando la
388720	394960	soluzione non risolve il problema vuol dire che è stata posta male. Allora volendo rispondere
394960	402920	all'interrogativo di Giannino visto che oggi si discute di tradizioni di centro con grande
402920	409640	confusione sulle culture, gli equilibri, i modi, i riferimenti alle diverse realtà nazionali,
409900	418800	io riterrei molto più praticabile un ruolo di una forza politica che con riferimento a questi
418800	424700	valori elaborasse una proposta di convivenza, cioè la proposta politica è la regola della
424700	432660	convivenza, il riferimento alto etico civile è il riferimento, quando la politica non si riduce
432660	438620	tutta la convenienza, oggi la politica vive di scondro di convenienza immediate, allora la
438620	445600	politica costruisce, quando si radica e si incendia tutto sullo scondro di convenienza o c'è la guerra
445600	452300	o c'è il dominio del più forte. Questo è un punto di partenza sul quale io vorrei fermare la
452300	459240	riflessione. La seconda, se il tempo non è saurita, anche sull'Europa, lo dico in maniera
459240	466100	particolare, non nel senso che è rivolta perché ve ne siete occupati, a Fini e Giuliana Mato,
466560	475160	io ritengo che la constatazione che il vecchio equilibrio politico internazionale, per carità
